ratio,success,failure,failRate,totLatency
0,1.01547e+12,0,0,1.20783e-06
0.05,9.60552e+11,1.1683e+07,1.21627e-05,1.20731e-06
0.1,1.02137e+12,5.28061e+07,5.16987e-05,1.20698e-06
0.15,1.01385e+12,1.48701e+09,0.00146455,1.20254e-06
0.2,1.01387e+12,6.67189e+08,0.000657626,1.20037e-06
0.25,7.64293e+11,3.30437e+10,0.0414426,1.1772e-06
0.3,9.68038e+11,4.29319e+10,0.042466,1.1907e-06
0.35,9.82447e+11,2.85251e+10,0.0282155,1.15442e-06
0.4,1.0016e+12,2.39911e+09,0.00238955,1.19208e-06
0.45,1.01695e+12,5.54349e+08,0.00054481,1.19812e-06
0.5,9.89445e+11,1.89793e+10,0.0188207,1.16591e-06
0.55,9.96539e+11,1.79344e+10,0.0176785,1.17548e-06
0.6,8.5067e+11,1.04839e+10,0.0121742,1.19874e-06
0.65,1.00618e+12,2.48157e+09,0.00246025,1.19781e-06
0.7,1.0128e+12,3.89057e+09,0.0038267,1.18647e-06
0.75,1.0018e+12,1.73437e+10,0.0170179,1.20271e-06
0.8,7.51667e+11,6.27936e+10,0.0770983,1.13928e-06
0.85,9.50062e+11,1.76175e+10,0.0182059,1.14636e-06
0.9,8.88257e+11,2.72958e+10,0.0298135,1.15731e-06
0.95,9.43575e+11,2.25174e+10,0.0233077,1.15426e-06
1,1.00341e+12,1.40121e+10,0.0137722,1.16258e-06
2,6.19138e+11,1.87377e+11,0.232329,1.09556e-06
3,8.31772e+11,1.12148e+11,0.118811,1.05677e-06
4,8.16411e+11,1.86282e+11,0.185782,1.10649e-06
5,8.21696e+11,1.97486e+11,0.193769,9.6899e-07
6,7.15994e+11,1.52441e+11,0.175535,8.3945e-07
7,6.94887e+11,3.02106e+11,0.303017,7.8089e-07
8,7.86482e+11,2.21409e+11,0.219675,8.5811e-07
9,7.79703e+11,2.32707e+11,0.229855,7.1643e-07
10,7.09448e+11,3.11011e+11,0.304776,7.2606e-07
12,6.09789e+11,3.92311e+11,0.391489,6.4304e-07
14,6.29344e+11,3.3773e+11,0.349229,6.5757e-07
16,4.01941e+11,4.13029e+11,0.506803,5.652e-07
18,3.35115e+11,6.7169e+11,0.66715,5.0044e-07
20,3.14612e+11,4.99416e+11,0.613512,4.6773e-07
25,4.26944e+11,5.86015e+11,0.578518,3.1937e-07
30,3.59795e+11,6.02597e+11,0.626145,2.7802e-07
35,2.4383e+11,7.66207e+11,0.758593,1.8803e-07
40,2.55546e+11,7.50073e+11,0.745882,1.7814e-07
45,2.9068e+11,7.21286e+11,0.712757,9.777e-08
50,8.54673e+10,9.33805e+11,0.916149,8.153e-08
55,1.47549e+11,8.64609e+11,0.854224,7.515e-08
60,3.04135e+10,7.75526e+11,0.962263,5.69e-08
65,2.34012e+10,7.82462e+11,0.970961,4.077e-08
70,1.29021e+10,9.42204e+11,0.986491,2.596e-08
75,1.64728e+10,9.95405e+11,0.983721,2.065e-08
80,9.81773e+09,9.06998e+11,0.989291,1.276e-08
85,2.36406e+09,1.00208e+12,0.997646,7.13e-09
90,7.97122e+09,8.4958e+11,0.990705,9.77e-09
95,6.66669e+08,1.01689e+12,0.999345,3.01e-09
100,0,9.60717e+11,1,0
