ratio,success,failure,failRate,totLatency
0,9.6561e+11,0,0,1.20424e-06
0.05,9.63068e+11,2.81128e+07,2.91901e-05,1.2024e-06
0.1,9.07635e+11,939532,1.03514e-06,1.20561e-06
0.15,8.15285e+11,7.17241e+07,8.79665e-05,1.20349e-06
0.2,1.00632e+12,3.68769e+07,3.66441e-05,1.20313e-06
0.25,8.60763e+11,3.29349e+09,0.00381165,1.19859e-06
0.3,1.00969e+12,4.50449e+09,0.00444143,1.19206e-06
0.35,8.54404e+11,1.87332e+09,0.00218775,1.19378e-06
0.4,9.7311e+11,2.71008e+10,0.0270951,1.15831e-06
0.45,8.11621e+11,3.63718e+10,0.0428916,1.19334e-06
0.5,9.14795e+11,1.39937e+09,0.00152737,1.18211e-06
0.55,9.94153e+11,2.08902e+09,0.0020969,1.19988e-06
0.6,9.98975e+11,9.16602e+09,0.009092,1.16195e-06
0.65,1.00967e+12,4.36191e+09,0.00430155,1.16554e-06
0.7,9.4951e+11,1.74095e+09,0.00183017,1.17684e-06
0.75,8.95645e+11,1.79573e+10,0.0196555,1.12208e-06
0.8,1.00683e+12,2.35344e+09,0.00233202,1.19938e-06
0.85,9.91767e+11,2.61133e+10,0.0256546,1.16834e-06
0.9,9.2962e+11,6.95933e+10,0.0696481,1.16518e-06
0.95,8.76912e+11,4.01365e+10,0.043767,1.09353e-06
1,9.82923e+11,3.50322e+10,0.0344143,1.17488e-06
2,9.7504e+11,4.21147e+10,0.0414044,1.12534e-06
3,9.62836e+11,5.35066e+10,0.0526463,1.05727e-06
4,8.928e+11,1.24277e+11,0.12219,1.04774e-06
5,6.70647e+11,2.39197e+11,0.262899,9.2171e-07
6,6.09932e+11,2.07208e+11,0.253577,8.8376e-07
7,6.75209e+11,2.38507e+11,0.26103,8.1537e-07
8,6.59179e+11,2.54724e+11,0.278721,9.3142e-07
9,5.68765e+11,2.39213e+11,0.296064,8.1902e-07
10,6.53384e+11,2.06754e+11,0.240373,7.4664e-07
12,4.9609e+11,3.13216e+11,0.387018,7.2328e-07
14,5.3674e+11,4.6812e+11,0.465856,5.7558e-07
16,4.49473e+11,4.59729e+11,0.50564,5.2696e-07
18,5.42689e+11,4.66681e+11,0.462349,4.8575e-07
20,4.97429e+11,5.11294e+11,0.506873,4.3777e-07
25,1.89544e+11,6.2829e+11,0.768237,2.8966e-07
30,2.00427e+11,6.1047e+11,0.752833,3.0738e-07
35,1.53742e+11,7.61742e+11,0.832065,2.0196e-07
40,1.39041e+11,8.75234e+11,0.862916,1.5145e-07
45,7.04835e+10,7.36427e+11,0.91265,1.3231e-07
50,1.79096e+11,8.31291e+11,0.822745,9.568e-08
55,6.55672e+10,9.3829e+11,0.934685,7.751e-08
60,1.63508e+11,8.39831e+11,0.837037,6.409e-08
65,2.325e+11,7.83742e+11,0.771216,3.798e-08
70,3.15373e+10,9.24308e+11,0.967006,3.142e-08
75,3.19169e+10,7.78304e+11,0.960607,3.163e-08
80,5.65254e+09,9.74358e+11,0.994232,1.689e-08
85,6.90642e+09,9.99591e+11,0.993138,1.238e-08
90,1.16184e+09,9.04194e+11,0.998717,8.66e-09
95,7.29832e+09,1.00666e+12,0.992802,3.24e-09
100,0,9.16625e+11,1,0
