ratio,success,failure,failRate,totLatency
0,1.01231e+12,0,0,1.20575e-06
0.05,9.98339e+11,4.62349e+07,4.63097e-05,1.20597e-06
0.1,8.12509e+11,63819.3,7.8546e-08,1.20639e-06
0.15,8.25384e+11,3.13923e+10,0.03664,1.19282e-06
0.2,9.84166e+11,2.72971e+10,0.0269878,1.1563e-06
0.25,9.13858e+11,2.11037e+06,2.30929e-06,1.20637e-06
0.3,9.24139e+11,3.23436e+10,0.0338151,1.1297e-06
0.35,9.93954e+11,2.23467e+10,0.0219883,1.2012e-06
0.4,9.14461e+11,5.20743e+10,0.0538773,1.19832e-06
0.45,1.0133e+12,8.13152e+09,0.00796094,1.16376e-06
0.5,9.8261e+11,3.67331e+10,0.036036,1.20049e-06
0.55,9.90646e+11,1.51398e+10,0.0150527,1.20212e-06
0.6,8.05896e+11,9.57824e+09,0.0117456,1.17836e-06
0.65,7.77731e+11,1.18905e+10,0.0150584,1.18938e-06
0.7,1.0069e+12,1.3706e+10,0.0134292,1.16476e-06
0.75,1.00708e+12,1.05987e+10,0.0104146,1.1881e-06
0.8,8.03705e+11,9.93453e+09,0.01221,1.18112e-06
0.85,7.91343e+11,1.63779e+10,0.0202767,1.15475e-06
0.9,9.76769e+11,3.52618e+10,0.0348426,1.13503e-06
0.95,7.96424e+11,1.40192e+10,0.0172982,1.18643e-06
1,9.84714e+11,1.9889e+10,0.0197978,1.15802e-06
2,8.50568e+11,1.57023e+11,0.15584,1.0592e-06
3,8.30793e+11,1.20872e+11,0.127011,9.4522e-07
4,8.0292e+11,1.10729e+11,0.121195,9.8632e-07
5,8.46639e+11,1.71751e+11,0.168649,8.9124e-07
6,7.93879e+11,2.11068e+11,0.210029,9.2424e-07
7,7.45449e+11,2.7021e+11,0.266044,9.1852e-07
8,5.7002e+11,3.93267e+11,0.408255,7.8292e-07
9,8.06135e+11,2.00117e+11,0.198874,7.7847e-07
10,5.66299e+11,3.31471e+11,0.369216,6.5147e-07
12,5.42537e+11,3.74585e+11,0.408435,6.5155e-07
14,6.42122e+11,3.77988e+11,0.370536,6.1938e-07
16,4.20305e+11,5.93361e+11,0.585362,4.8841e-07
18,6.26086e+11,3.8481e+11,0.380662,5.5939e-07
20,4.74542e+11,5.41936e+11,0.533151,3.2762e-07
25,2.18156e+11,5.84124e+11,0.72808,3.4999e-07
30,3.95161e+11,6.17254e+11,0.609685,2.5227e-07
35,1.12451e+11,7.99759e+11,0.876727,1.759e-07
40,2.73657e+11,7.32027e+11,0.727889,1.6817e-07
45,2.11541e+11,7.30265e+11,0.775387,1.0753e-07
50,1.90174e+11,8.23755e+11,0.812438,9.242e-08
55,9.3704e+10,9.23452e+11,0.907877,6.94e-08
60,2.71804e+10,7.61483e+11,0.965536,5.171e-08
65,1.27254e+11,8.65805e+11,0.871857,5.691e-08
70,8.53054e+10,8.29645e+11,0.906765,4.45e-08
75,1.20193e+10,8.2259e+11,0.985599,2.409e-08
80,1.99315e+10,8.32177e+11,0.976609,1.814e-08
85,1.68584e+10,1.00045e+12,0.983428,9.25e-09
90,5.15603e+10,8.55408e+11,0.943151,6.88e-09
95,2.4268e+09,1.01657e+12,0.997618,2.73e-09
100,0,8.74933e+11,1,0
