ratio,success,failure,failRate,totLatency
0,1.0148e+12,0,0,1.20745e-06
0.05,1.00413e+12,0,0,1.20645e-06
0.1,9.82734e+11,2.8436e+10,0.0281218,1.19057e-06
0.15,1.01977e+12,3.09943e+08,0.000303843,1.20386e-06
0.2,1.01653e+12,2.64877e+09,0.00259892,1.18489e-06
0.25,1.01939e+12,1.29185e+08,0.000126712,1.2035e-06
0.3,1.01553e+12,1.64664e+08,0.00016212,1.18852e-06
0.35,7.85139e+11,2.13615e+10,0.0264867,1.16125e-06
0.4,8.0425e+11,7.66337e+09,0.00943865,1.17704e-06
0.45,9.96534e+11,1.29961e+10,0.0128734,1.16164e-06
0.5,7.6784e+11,2.77526e+10,0.0348829,1.15318e-06
0.55,7.88853e+11,2.28543e+10,0.0281558,1.1903e-06
0.6,9.04928e+11,2.75118e+09,0.003031,1.20309e-06
0.65,9.84455e+11,2.62635e+10,0.025985,1.18734e-06
0.7,9.91722e+11,1.25118e+10,0.012459,1.15032e-06
0.75,9.77704e+11,4.23684e+10,0.0415347,1.18486e-06
0.8,9.92945e+11,1.96586e+10,0.0194139,1.15869e-06
0.85,9.10899e+11,3.55028e+09,0.00388242,1.17866e-06
0.9,8.00733e+11,6.54728e+09,0.0081103,1.19513e-06
0.95,9.69699e+11,4.09812e+10,0.0405481,1.13542e-06
1,9.31673e+11,6.58599e+10,0.0660228,1.15155e-06
2,9.75436e+11,3.83139e+10,0.0377943,1.10092e-06
3,7.63577e+11,2.0121e+11,0.208554,1.0528e-06
4,8.2517e+11,4.24071e+10,0.0488799,1.12415e-06
5,7.57205e+11,2.10493e+11,0.217519,8.8895e-07
6,7.64933e+11,2.46482e+11,0.2437,9.9698e-07
7,8.00488e+11,1.68109e+11,0.173559,8.8075e-07
8,7.50019e+11,1.57972e+11,0.17398,8.5088e-07
9,7.67874e+11,2.452e+11,0.242036,8.0388e-07
10,5.01352e+11,3.06064e+11,0.379066,7.538e-07
12,5.55732e+11,4.42875e+11,0.443493,6.0759e-07
14,4.57254e+11,5.61417e+11,0.551127,5.4065e-07
16,4.5423e+11,5.56773e+11,0.550713,5.4724e-07
18,3.8028e+11,5.36483e+11,0.585193,5.131e-07
20,3.76875e+11,6.37909e+11,0.628616,4.2065e-07
25,3.45665e+11,6.56694e+11,0.655148,3.5515e-07
30,1.65586e+11,7.46443e+11,0.818443,2.4058e-07
35,1.92708e+11,6.60658e+11,0.774179,2.4205e-07
40,9.47758e+10,9.17611e+11,0.906384,1.436e-07
45,2.13164e+11,7.5362e+11,0.779512,1.2445e-07
50,1.34489e+11,8.71651e+11,0.866332,9.624e-08
55,1.50137e+11,8.55311e+11,0.850677,7.774e-08
60,2.80662e+10,9.7661e+11,0.972064,6.894e-08
65,8.84899e+10,9.26834e+11,0.912846,3.589e-08
70,1.79977e+10,7.82396e+11,0.977514,2.953e-08
75,1.13264e+10,9.92215e+11,0.988714,2.24e-08
80,4.96741e+09,9.07955e+11,0.994559,1.386e-08
85,8.63042e+09,9.98195e+11,0.991428,1.369e-08
90,5.37014e+10,8.96627e+11,0.943492,7.6e-09
95,1.07367e+09,1.00337e+12,0.998931,4.27e-09
100,0,1.00497e+12,1,0
