ratio,success,failure,failRate,totLatency
0,9.15159e+11,0,0,1.20711e-06
0.05,1.01467e+12,279.878,2.75831e-10,1.2071e-06
0.1,9.9445e+11,5.53606e+07,5.56665e-05,1.2069e-06
0.15,9.59842e+11,6.1235e+09,0.00633926,1.20301e-06
0.2,1.01203e+12,2.25754e+07,2.23065e-05,1.20567e-06
0.25,7.15433e+11,1.72515e+09,0.00240553,1.19948e-06
0.3,9.18874e+11,6.30953e+07,6.86612e-05,1.20644e-06
0.35,1.01044e+12,637371,6.30788e-07,1.20606e-06
0.4,1.0104e+12,1.8633e+09,0.00184073,1.20061e-06
0.45,9.02315e+11,2.21207e+09,0.00244556,1.19657e-06
0.5,8.99144e+11,5.71873e+10,0.0597986,1.18572e-06
0.55,9.925e+11,2.78641e+10,0.027308,1.19716e-06
0.6,9.89253e+11,2.01612e+10,0.0199732,1.15226e-06
0.65,7.94584e+11,2.07221e+10,0.0254164,1.15822e-06
0.7,9.46477e+11,2.30461e+10,0.0237705,1.14067e-06
0.75,1.00462e+12,1.45772e+10,0.0143025,1.15252e-06
0.8,1.01397e+12,5.61744e+09,0.00550951,1.16295e-06
0.85,8.92231e+11,9.53296e+09,0.0105715,1.17656e-06
0.9,9.78048e+11,1.72388e+10,0.0173204,1.17642e-06
0.95,8.89228e+11,4.82616e+08,0.000542442,1.19898e-06
1,7.68953e+11,4.41412e+10,0.054288,1.17617e-06
2,8.31651e+11,1.23612e+11,0.129401,1.06816e-06
3,8.9059e+11,1.13068e+11,0.112656,1.01154e-06
4,6.8967e+11,2.68446e+11,0.280181,1.02989e-06
5,7.52005e+11,2.37319e+11,0.23988,9.9204e-07
6,7.9706e+11,2.18172e+11,0.214899,9.252e-07
7,6.30295e+11,1.73136e+11,0.215496,8.7364e-07
8,7.25455e+11,1.93214e+11,0.21032,7.8428e-07
9,7.4704e+11,2.68485e+11,0.26438,7.466e-07
10,6.17431e+11,2.93839e+11,0.32245,7.477e-07
12,6.80916e+11,3.39406e+11,0.332646,7.7848e-07
14,3.26586e+11,4.72446e+11,0.591273,5.7781e-07
16,5.28886e+11,4.80712e+11,0.476142,5.3407e-07
18,3.69194e+11,6.491e+11,0.637439,5.2908e-07
20,3.39788e+11,6.62264e+11,0.660908,4.4836e-07
25,2.87636e+11,5.67564e+11,0.663662,3.3396e-07
30,2.04309e+11,6.46392e+11,0.759835,2.7423e-07
35,2.78076e+11,7.36851e+11,0.726014,2.054e-07
40,1.75992e+11,8.28051e+11,0.824717,1.5671e-07
45,1.3695e+11,7.16897e+11,0.839608,1.1767e-07
50,3.04201e+11,7.09923e+11,0.700036,1.0186e-07
55,3.5832e+10,9.70468e+11,0.964392,6.069e-08
60,3.86705e+10,7.79093e+11,0.952712,5.428e-08
65,3.75557e+10,7.73178e+11,0.953677,4.672e-08
70,2.63105e+10,7.9219e+11,0.967855,3.759e-08
75,2.23908e+10,9.80761e+11,0.97768,2.521e-08
80,5.71352e+10,9.64428e+11,0.944071,2.197e-08
85,3.23855e+09,9.11996e+11,0.996462,7.37e-09
90,1.71812e+09,9.11096e+11,0.998118,4.54e-09
95,1.55347e+09,9.95955e+11,0.998443,1.57e-09
100,0,1.01742e+12,1,0
