ratio,success,failure,failRate,totLatency
0,1.01515e+12,0,0,1.2065e-06
0.05,1.01023e+12,7.11931e+06,7.04718e-06,1.20439e-06
0.1,1.02051e+12,316528,3.10166e-07,1.2055e-06
0.15,8.61312e+11,6.8403e+08,0.000793542,1.20329e-06
0.2,1.00569e+12,7.58217e+08,0.000753361,1.2035e-06
0.25,1.00588e+12,1.3658e+10,0.0133963,1.1888e-06
0.3,1.01276e+12,5.90689e+09,0.00579865,1.20478e-06
0.35,8.0345e+11,2.91627e+08,0.000362837,1.2029e-06
0.4,9.77468e+11,1.64718e+10,0.0165722,1.19536e-06
0.45,7.85944e+11,2.33423e+10,0.028843,1.15793e-06
0.5,1.00026e+12,5.68503e+09,0.00565145,1.19336e-06
0.55,9.94863e+11,2.56214e+10,0.0251071,1.16636e-06
0.6,1.00703e+12,6.2079e+09,0.00612679,1.16641e-06
0.65,9.10376e+11,4.49748e+10,0.0470768,1.1166e-06
0.7,9.13481e+11,1.40732e+09,0.00153825,1.19756e-06
0.75,9.94178e+11,9.77188e+09,0.00973344,1.17124e-06
0.8,1.00555e+12,1.31054e+10,0.0128654,1.18571e-06
0.85,9.58868e+11,5.72172e+10,0.0563114,1.14688e-06
0.9,9.47622e+11,5.44709e+10,0.0543571,1.16037e-06
0.95,7.97921e+11,2.07183e+10,0.0253082,1.16573e-06
1,9.57169e+11,6.07751e+10,0.0597038,1.18633e-06
2,9.55542e+11,4.90273e+10,0.0488042,1.11753e-06
3,9.47009e+11,6.35659e+10,0.0629007,1.07052e-06
4,7.43584e+11,2.08514e+11,0.219005,9.5719e-07
5,8.80674e+11,1.33969e+11,0.132035,9.1022e-07
6,7.69797e+11,1.80379e+11,0.189838,9.3539e-07
7,7.95769e+11,1.72545e+11,0.178191,8.9119e-07
8,7.55154e+11,1.51462e+11,0.167063,8.9834e-07
9,5.43507e+11,3.68842e+11,0.404278,7.613e-07
10,6.4572e+11,3.74616e+11,0.36715,7.5292e-07
12,5.58574e+11,4.62012e+11,0.452693,6.9526e-07
14,3.19359e+11,6.97051e+11,0.685797,5.4648e-07
16,3.93388e+11,4.22051e+11,0.517575,5.1781e-07
18,5.24599e+11,4.9311e+11,0.484529,6.2013e-07
20,2.80112e+11,7.2812e+11,0.722175,4.5809e-07
25,2.40689e+11,7.70072e+11,0.761874,3.5936e-07
30,3.30545e+11,5.85268e+11,0.639069,2.5323e-07
35,3.2431e+11,6.35102e+11,0.66197,1.7938e-07
40,8.53935e+10,8.13496e+11,0.905001,1.3308e-07
45,1.00814e+11,7.70312e+11,0.884272,1.0597e-07
50,1.51596e+11,8.48492e+11,0.848417,9.093e-08
55,2.80214e+10,8.885e+11,0.969426,8.485e-08
60,8.01555e+10,8.11743e+11,0.910129,6.742e-08
65,1.25114e+11,8.44506e+11,0.870966,4.739e-08
70,2.96121e+10,7.88674e+11,0.963812,2.918e-08
75,1.92693e+10,9.99142e+11,0.981079,1.73e-08
80,4.79834e+09,7.97884e+11,0.994022,1.832e-08
85,6.3695e+09,1.00143e+12,0.99368,1.075e-08
90,3.29574e+09,8.05038e+11,0.995923,4.28e-09
95,5.06783e+08,9.66068e+11,0.999476,2.92e-09
100,0,7.94096e+11,1,0
