ratio,success,failure,failRate,totLatency
0,9.56859e+11,0,0,1.20572e-06
0.05,9.62457e+11,3.52076e+07,3.65796e-05,1.20655e-06
0.1,1.00337e+12,0,0,1.20565e-06
0.15,9.95523e+11,4.99644e+08,0.00050164,1.20522e-06
0.2,7.92532e+11,1.66414e+10,0.020566,1.18997e-06
0.25,9.54344e+11,1.06921e+10,0.0110795,1.1976e-06
0.3,9.68918e+11,1.34227e+09,0.00138341,1.19451e-06
0.35,9.38309e+11,7.93447e+09,0.00838523,1.17589e-06
0.4,9.92641e+11,4.32354e+09,0.0043367,1.20573e-06
0.45,9.06265e+11,8.17761e+09,0.00894273,1.20021e-06
0.5,9.97287e+11,1.11921e+10,0.011098,1.17974e-06
0.55,1.00587e+12,5.38756e+09,0.00532758,1.19503e-06
0.6,1.00306e+12,1.50145e+10,0.014748,1.14037e-06
0.65,9.86042e+11,2.97031e+10,0.0292427,1.15798e-06
0.7,9.92147e+11,1.45458e+10,0.014449,1.18484e-06
0.75,9.94851e+11,1.07982e+10,0.0107375,1.20242e-06
0.8,8.90425e+11,2.35377e+10,0.0257535,1.17389e-06
0.85,9.86133e+11,1.99297e+10,0.0198096,1.13671e-06
0.9,8.71778e+11,4.39149e+10,0.0479581,1.17554e-06
0.95,9.34452e+11,7.93864e+10,0.0783027,1.12999e-06
1,8.81163e+11,3.68653e+10,0.040157,1.16483e-06
2,7.44715e+11,1.6497e+11,0.181348,1.09818e-06
3,9.01449e+11,1.14264e+11,0.112496,1.0924e-06
4,8.0783e+11,9.36926e+10,0.103927,1.08324e-06
5,7.05148e+11,1.99821e+11,0.220804,9.3354e-07
6,6.48349e+11,2.6843e+11,0.292797,8.7711e-07
7,7.70977e+11,2.31654e+11,0.231046,8.4598e-07
8,7.72315e+11,1.84756e+11,0.193043,8.8199e-07
9,5.85736e+11,2.16506e+11,0.269876,8.3299e-07
10,6.00205e+11,3.10129e+11,0.340676,7.6795e-07
12,7.47554e+11,2.60412e+11,0.258354,7.7743e-07
14,6.16711e+11,3.98882e+11,0.392758,6.0161e-07
16,4.27041e+11,4.88932e+11,0.533784,5.3379e-07
18,3.60972e+11,5.5636e+11,0.606498,4.6468e-07
20,4.98848e+11,4.84283e+11,0.492592,4.3005e-07
25,2.92003e+11,7.01675e+11,0.706139,2.8934e-07
30,2.51789e+11,6.66113e+11,0.725691,3.4094e-07
35,1.37906e+11,8.7745e+11,0.864179,1.8642e-07
40,1.23284e+11,6.92221e+11,0.848825,1.6053e-07
45,1.89815e+11,8.20157e+11,0.812059,1.1362e-07
50,1.15131e+11,7.82902e+11,0.871796,9.04e-08
55,1.28734e+11,8.87485e+11,0.873321,6.018e-08
60,4.72753e+10,7.51421e+11,0.940809,4.705e-08
65,7.19383e+10,9.33686e+11,0.928464,5.171e-08
70,1.90753e+10,8.70017e+11,0.978545,3.857e-08
75,8.41946e+09,9.95246e+11,0.991611,2.843e-08
80,5.82412e+10,8.59137e+11,0.936513,1.929e-08
85,2.61283e+09,1.01615e+12,0.997435,1.061e-08
90,1.25351e+09,1.01606e+12,0.998768,7.78e-09
95,1.82127e+09,8.10249e+11,0.997757,6.78e-09
100,0,1.01009e+12,1,0
