ratio,success,failure,failRate,totLatency
0,9.56029e+11,0,0,1.20807e-06
0.05,9.17519e+11,0,0,1.20773e-06
0.1,1.00469e+12,1.59878e+06,1.59131e-06,1.20839e-06
0.15,8.9801e+11,147272,1.63998e-07,1.2087e-06
0.2,9.79568e+11,3.94831e+10,0.038745,1.19463e-06
0.25,1.00214e+12,5.29794e+09,0.00525884,1.189e-06
0.3,1.00273e+12,1.69425e+10,0.0166156,1.18627e-06
0.35,9.15108e+11,9.23785e+10,0.0916921,1.19255e-06
0.4,1.00634e+12,1.52829e+08,0.000151843,1.20715e-06
0.45,1.00479e+12,9.63874e+09,0.00950161,1.19325e-06
0.5,1.00627e+12,1.08078e+10,0.0106263,1.19829e-06
0.55,1.00745e+12,9.60694e+09,0.0094458,1.19284e-06
0.6,9.06197e+11,1.2448e+10,0.0135504,1.15953e-06
0.65,8.91838e+11,1.28422e+10,0.0141953,1.1813e-06
0.7,8.08904e+11,2.92408e+09,0.00360184,1.19525e-06
0.75,9.55227e+11,4.72174e+10,0.0471023,1.14507e-06
0.8,9.91664e+11,1.68804e+10,0.0167374,1.19533e-06
0.85,1.01465e+12,4.08605e+09,0.00401089,1.17611e-06
0.9,9.85707e+11,1.85268e+10,0.0184486,1.16425e-06
0.95,9.78791e+11,3.32791e+10,0.0328822,1.18116e-06
1,8.31979e+11,2.90772e+10,0.0337692,1.15508e-06
2,9.44205e+11,7.41838e+10,0.0728443,1.07613e-06
3,9.21861e+11,9.57267e+10,0.0940722,1.06059e-06
4,9.18474e+11,8.31337e+10,0.0830003,9.9903e-07
5,7.64652e+11,2.53064e+11,0.248659,9.2007e-07
6,7.07974e+11,2.10062e+11,0.228817,8.9667e-07
7,7.6234e+11,2.5471e+11,0.25044,9.2303e-07
8,7.10198e+11,2.92934e+11,0.29202,8.8384e-07
9,6.13243e+11,3.94932e+11,0.391729,7.7746e-07
10,5.35235e+11,3.13324e+11,0.369242,7.4751e-07
12,6.57575e+11,3.52097e+11,0.348724,6.7642e-07
14,4.83793e+11,5.24841e+11,0.520348,6.3194e-07
16,5.21809e+11,4.94179e+11,0.486402,4.1938e-07
18,5.53327e+11,4.59996e+11,0.453948,4.8842e-07
20,4.43214e+11,5.69334e+11,0.562278,5.1745e-07
25,3.7449e+11,6.43495e+11,0.632126,3.6327e-07
30,2.40416e+11,7.76738e+11,0.763639,2.5208e-07
35,1.91988e+11,7.21687e+11,0.789873,2.4381e-07
40,1.19004e+11,8.93007e+11,0.882408,1.5614e-07
45,7.68799e+10,9.20217e+11,0.922896,1.0678e-07
50,1.52701e+11,8.6124e+11,0.849399,1.0949e-07
55,7.42103e+10,9.43986e+11,0.927116,8.04e-08
60,2.86217e+10,8.57002e+11,0.967682,5.105e-08
65,1.3067e+10,9.01423e+11,0.985711,5.273e-08
70,7.06017e+10,9.29822e+11,0.929428,3.028e-08
75,6.94582e+09,9.99527e+11,0.993099,2.222e-08
80,7.53608e+09,9.8404e+11,0.9924,1.851e-08
85,3.63733e+09,7.97959e+11,0.995462,1.386e-08
90,1.51571e+09,1.01094e+12,0.998503,8.62e-09
95,2.24649e+09,1.00069e+12,0.99776,3.23e-09
100,0,1.0174e+12,1,0
