ratio,success,failure,failRate,totLatency
0,9.99631e+11,0,0,1.20778e-06
0.05,8.18065e+11,3.95967e+07,4.84005e-05,1.20786e-06
0.1,8.13557e+11,0,0,1.2084e-06
0.15,9.82522e+11,2.73836e+10,0.027115,1.20706e-06
0.2,1.00936e+12,7.17621e+08,0.00071046,1.20261e-06
0.25,1.0183e+12,9.89297e+08,0.000970571,1.20242e-06
0.3,1.01692e+12,1.07893e+06,1.06098e-06,1.20602e-06
0.35,8.48183e+11,1.19433e+09,0.00140613,1.1906e-06
0.4,1.00832e+12,5.38792e+09,0.00531508,1.18283e-06
0.45,1.00528e+12,7.75269e+09,0.00765292,1.20153e-06
0.5,9.56357e+11,2.67329e+09,0.00278749,1.19272e-06
0.55,8.88818e+11,7.62022e+10,0.0789644,1.14869e-06
0.6,1.015e+12,2.12494e+09,0.00208917,1.18507e-06
0.65,9.92384e+11,3.7714e+08,0.00037989,1.20084e-06
0.7,1.0046e+12,8.71726e+09,0.0086027,1.19791e-06
0.75,9.94457e+11,1.40521e+10,0.0139335,1.2016e-06
0.8,9.93085e+11,1.78027e+10,0.0176109,1.17854e-06
0.85,7.64919e+11,4.73451e+10,0.0582877,1.17673e-06
0.9,8.67972e+11,4.71609e+10,0.0515345,1.19292e-06
0.95,7.59485e+11,5.44892e+10,0.0669422,1.16139e-06
1,9.96844e+11,1.28993e+10,0.0127748,1.16484e-06
2,8.39043e+11,6.75041e+10,0.0744628,1.09465e-06
3,9.06588e+11,1.13699e+11,0.111438,1.08556e-06
4,6.20936e+11,1.88994e+11,0.233346,9.5326e-07
5,7.30905e+11,2.285e+11,0.238168,9.6119e-07
6,6.92965e+11,2.2215e+11,0.242756,9.4972e-07
7,7.86666e+11,2.1939e+11,0.218069,9.2139e-07
8,5.35736e+11,2.74739e+11,0.338985,8.6394e-07
9,5.51605e+11,3.6207e+11,0.396279,7.385e-07
10,5.70792e+11,3.27504e+11,0.364583,7.3014e-07
12,6.56699e+11,3.62454e+11,0.355642,6.6256e-07
14,3.92744e+11,4.24875e+11,0.519649,6.2157e-07
16,5.86974e+11,4.15102e+11,0.414242,5.3944e-07
18,4.02087e+11,5.908e+11,0.595033,4.3174e-07
20,4.15148e+11,5.4843e+11,0.56916,3.8656e-07
25,4.13821e+11,5.97567e+11,0.590839,3.4411e-07
30,4.63234e+11,5.45049e+11,0.540571,2.6339e-07
35,3.02321e+11,7.08013e+11,0.700771,1.9104e-07
40,2.06137e+11,8.0426e+11,0.795984,1.6788e-07
45,2.0348e+11,8.09051e+11,0.799038,1.2107e-07
50,1.68794e+11,8.01098e+11,0.825967,1.0376e-07
55,9.45779e+10,9.23479e+11,0.9071,7.604e-08
60,7.61862e+10,9.19001e+11,0.923445,6.638e-08
65,1.91594e+10,1.0008e+12,0.981216,4.628e-08
70,1.80424e+10,9.90315e+11,0.982107,3.202e-08
75,6.13614e+10,9.60739e+11,0.939965,2.383e-08
80,5.6934e+10,9.58754e+11,0.943945,1.607e-08
85,1.10248e+10,9.9443e+11,0.989035,1.443e-08
90,1.72196e+09,9.17655e+11,0.998127,8.18e-09
95,1.1689e+09,8.16369e+11,0.99857,2.97e-09
100,0,1.01906e+12,1,0
