ratio,success,failure,failRate,totLatency
0,1.01791e+12,0,0,1.20459e-06
0.05,1.00606e+12,5.26996e+06,5.23818e-06,1.2047e-06
0.1,1.01752e+12,3.3775e+08,0.000331824,1.20009e-06
0.15,9.87694e+11,9.04434e+09,0.00907394,1.1969e-06
0.2,1.00216e+12,1.98655e+08,0.000198188,1.20408e-06
0.25,8.04154e+11,2.86117e+08,0.000355672,1.2012e-06
0.3,9.06362e+11,1.08131e+10,0.0117896,1.17548e-06
0.35,1.00337e+12,7.94317e+09,0.00785435,1.1817e-06
0.4,8.00862e+11,1.77105e+10,0.0216358,1.17874e-06
0.45,9.98575e+11,1.59785e+10,0.0157493,1.15973e-06
0.5,1.01476e+12,2.76789e+09,0.0027202,1.19142e-06
0.55,9.90986e+11,2.82091e+10,0.0276778,1.13062e-06
0.6,9.8639e+11,2.59844e+10,0.0256668,1.15839e-06
0.65,9.94415e+11,1.21355e+10,0.0120565,1.19699e-06
0.7,7.56407e+11,5.76649e+10,0.0708351,1.16617e-06
0.75,9.56932e+11,5.28587e+10,0.0523462,1.15117e-06
0.8,9.75544e+11,2.69737e+10,0.026906,1.13104e-06
0.85,9.89517e+11,1.92973e+10,0.0191287,1.18141e-06
0.9,7.42277e+11,6.50855e+10,0.0806149,1.1554e-06
0.95,9.22333e+11,5.64049e+10,0.0576302,1.1308e-06
1,9.98395e+11,1.66107e+10,0.0163652,1.16368e-06
2,9.25465e+11,7.86884e+10,0.0783629,1.11048e-06
3,7.98352e+11,2.07809e+11,0.206536,1.03003e-06
4,8.94721e+11,1.08141e+11,0.107833,1.01274e-06
5,7.9696e+11,2.20048e+11,0.216368,9.376e-07
6,8.1987e+11,1.98536e+11,0.194948,9.1529e-07
7,7.54108e+11,2.32065e+11,0.235319,7.8184e-07
8,8.5346e+11,1.51589e+11,0.150828,9.3309e-07
9,6.11611e+11,2.42333e+11,0.283781,7.5056e-07
10,6.6236e+11,2.42439e+11,0.267948,7.1042e-07
12,6.11123e+11,2.57313e+11,0.296295,6.7822e-07
14,4.52955e+11,5.62552e+11,0.553962,5.912e-07
16,3.43663e+11,4.6205e+11,0.573467,5.3345e-07
18,4.05159e+11,5.0911e+11,0.556849,4.5961e-07
20,2.56384e+11,5.54238e+11,0.683719,4.5091e-07
25,3.39813e+11,5.71687e+11,0.627194,3.2403e-07
30,2.72595e+11,7.43407e+11,0.731698,2.2283e-07
35,1.23654e+11,6.94922e+11,0.848941,2.1492e-07
40,1.84346e+11,8.25027e+11,0.817366,1.5179e-07
45,1.57049e+11,7.56169e+11,0.828027,1.4262e-07
50,1.48875e+11,7.65802e+11,0.837237,1.0446e-07
55,4.4134e+10,9.65278e+11,0.956277,6.923e-08
60,4.64437e+10,9.68728e+11,0.95425,6.779e-08
65,2.27677e+10,8.67854e+11,0.974436,5.298e-08
70,3.66791e+10,9.7852e+11,0.96387,3.576e-08
75,1.28457e+11,8.76495e+11,0.872176,2.559e-08
80,1.45201e+10,7.99966e+11,0.982173,2.157e-08
85,8.17376e+09,1.00292e+12,0.991916,1.102e-08
90,3.35295e+09,7.99572e+11,0.995824,1.087e-08
95,6.88878e+08,9.60717e+11,0.999283,2.26e-09
100,0,1.01792e+12,1,0
