ratio,success,failure,failRate,totLatency
0,1.00611e+12,0,0,1.20422e-06
0.05,9.95996e+11,0,0,1.20399e-06
0.1,9.70373e+11,1.62147e+08,0.00016707,1.19974e-06
0.15,8.09991e+11,4.22209e+09,0.00518548,1.19054e-06
0.2,1.01038e+12,8.21244e+08,0.000812144,1.19595e-06
0.25,9.93898e+11,5.80466e+09,0.00580638,1.18567e-06
0.3,8.6297e+11,1.51717e+09,0.00175499,1.19893e-06
0.35,9.07652e+11,1.06128e+11,0.104686,1.19691e-06
0.4,1.01197e+12,1.52244e+09,0.00150217,1.19847e-06
0.45,8.12208e+11,4.94744e+09,0.00605447,1.18275e-06
0.5,9.7206e+11,3.97839e+10,0.0393182,1.19323e-06
0.55,1.00698e+12,2.28288e+09,0.00226193,1.19213e-06
0.6,8.14578e+11,4.09874e+10,0.0479068,1.14473e-06
0.65,8.77051e+11,3.68766e+10,0.0403496,1.1355e-06
0.7,1.00184e+12,4.58054e+09,0.0045513,1.18617e-06
0.75,9.90865e+11,2.18697e+10,0.0215947,1.13417e-06
0.8,9.20849e+11,4.35048e+08,0.000472219,1.20098e-06
0.85,9.9851e+11,2.01175e+10,0.0197496,1.16201e-06
0.9,9.48908e+11,5.83994e+10,0.0579758,1.18235e-06
0.95,9.14524e+11,3.0691e+10,0.0324698,1.17294e-06
1,7.95054e+11,7.09855e+09,0.00884938,1.18706e-06
2,9.63671e+11,3.87016e+10,0.0386101,1.09479e-06
3,8.55579e+11,1.502e+11,0.149337,1.07839e-06
4,6.76714e+11,2.74533e+11,0.288603,1.02051e-06
5,7.57323e+11,2.63575e+11,0.25818,1.00141e-06
6,6.52056e+11,1.66825e+11,0.203723,9.6002e-07
7,6.36098e+11,2.15343e+11,0.252916,8.9696e-07
8,6.24951e+11,2.85746e+11,0.313766,8.9342e-07
9,5.44749e+11,4.64169e+11,0.460066,7.5038e-07
10,5.7917e+11,2.81595e+11,0.327145,7.4106e-07
12,5.00154e+11,4.20217e+11,0.456573,6.9915e-07
14,6.01985e+11,4.00745e+11,0.399654,5.1587e-07
16,3.48903e+11,4.54928e+11,0.56595,5.5027e-07
18,3.49357e+11,6.59321e+11,0.653648,5.0316e-07
20,3.91134e+11,6.25995e+11,0.615453,4.6238e-07
25,3.1625e+11,6.8496e+11,0.684132,2.8869e-07
30,4.14565e+11,6.03536e+11,0.592806,2.8111e-07
35,9.5854e+10,7.11732e+11,0.881308,1.841e-07
40,1.85303e+11,7.66735e+11,0.805362,1.446e-07
45,1.35753e+11,7.72891e+11,0.850598,1.2379e-07
50,3.98613e+10,9.59255e+11,0.960103,9.878e-08
55,5.41758e+10,8.59251e+11,0.94069,8.402e-08
60,8.92045e+10,9.18362e+11,0.911465,7.148e-08
65,1.27929e+11,8.80351e+11,0.873121,5.047e-08
70,1.29454e+10,8.99041e+11,0.985805,3.286e-08
75,2.13443e+10,7.88478e+11,0.973643,2.889e-08
80,1.62697e+10,9.93653e+11,0.98389,2.149e-08
85,1.6676e+10,1.00084e+12,0.983611,1.371e-08
90,2.57721e+09,1.01433e+12,0.997466,4.93e-09
95,4.90303e+08,9.13096e+11,0.999463,2.3e-09
100,0,8.02633e+11,1,0
