ratio,success,failure,failRate,totLatency
0,9.86934e+11,0,0,1.20316e-06
0.05,1.01196e+12,0,0,1.20367e-06
0.1,1.00627e+12,8.69944e+09,0.00857111,1.19151e-06
0.15,9.93909e+11,1.93363e+10,0.0190835,1.18635e-06
0.2,1.0106e+12,1.88517e+08,0.000186505,1.20039e-06
0.25,1.01945e+12,1.36256e+09,0.00133478,1.20148e-06
0.3,9.72059e+11,3.48664e+10,0.0346266,1.12116e-06
0.35,9.91522e+11,1.78673e+10,0.0177011,1.19091e-06
0.4,1.01523e+12,1.58442e+09,0.00155822,1.17356e-06
0.45,9.10128e+11,4.65708e+09,0.0050909,1.19423e-06
0.5,7.47214e+11,6.15821e+10,0.0761404,1.17461e-06
0.55,8.03828e+11,2.99762e+09,0.00371532,1.18666e-06
0.6,9.49431e+11,1.13654e+10,0.0118292,1.18763e-06
0.65,8.46985e+11,2.24008e+10,0.0257662,1.17181e-06
0.7,9.92183e+11,4.17658e+09,0.00419184,1.17806e-06
0.75,9.44986e+11,1.88337e+10,0.0195406,1.18442e-06
0.8,8.12949e+11,4.96177e+09,0.0060664,1.15694e-06
0.85,9.85054e+11,1.50277e+10,0.0150264,1.15942e-06
0.9,1.00723e+12,1.0819e+10,0.0106272,1.1825e-06
0.95,8.28363e+11,1.59432e+10,0.0188832,1.12516e-06
1,7.90563e+11,2.81394e+10,0.0343708,1.14225e-06
2,8.62578e+11,1.02823e+11,0.106508,1.07854e-06
3,6.65023e+11,1.29335e+11,0.162817,1.0185e-06
4,8.9813e+11,1.10131e+11,0.109229,1.00147e-06
5,6.8971e+11,1.24869e+11,0.153293,9.8547e-07
6,8.33944e+11,1.75745e+11,0.174058,9.3385e-07
7,7.24804e+11,2.75858e+11,0.275676,8.1063e-07
8,4.92196e+11,3.19181e+11,0.393382,7.9117e-07
9,6.45841e+11,3.07243e+11,0.322367,7.1894e-07
10,7.78847e+11,2.25952e+11,0.224873,7.3513e-07
12,4.21024e+11,3.81168e+11,0.475158,6.6533e-07
14,4.05663e+11,4.48216e+11,0.524918,5.3477e-07
16,3.21265e+11,6.88948e+11,0.681983,4.8292e-07
18,6.06955e+11,4.11188e+11,0.403861,4.6364e-07
20,3.16763e+11,6.94994e+11,0.686918,4.2008e-07
25,2.43499e+11,5.59225e+11,0.696659,3.4186e-07
30,3.04378e+11,6.59464e+11,0.684203,2.6793e-07
35,1.25764e+11,6.87019e+11,0.845267,2.0756e-07
40,2.23023e+11,7.91688e+11,0.78021,1.7229e-07
45,1.20005e+11,8.40125e+11,0.875011,1.4125e-07
50,8.15799e+10,8.79503e+11,0.915117,9.037e-08
55,5.72343e+10,9.60288e+11,0.943751,6.524e-08
60,1.03406e+11,8.42287e+11,0.890656,6.601e-08
65,3.81421e+10,8.72144e+11,0.958099,5.189e-08
70,6.2025e+10,8.00662e+11,0.928103,2.958e-08
75,1.28529e+10,8.68764e+11,0.985421,1.834e-08
80,6.02348e+10,9.05465e+11,0.937626,1.288e-08
85,5.87733e+10,9.38325e+11,0.941056,1.032e-08
90,2.47419e+09,8.64975e+11,0.997148,6.24e-09
95,5.32102e+08,8.17704e+11,0.99935,9.3e-10
100,0,9.5333e+11,1,0
