ratio,success,failure,failRate,totLatency
0,1.01994e+12,0,0,1.20496e-06
0.05,1.01399e+12,1.04591e+08,0.000103137,1.20327e-06
0.1,8.13215e+11,2.64397e+09,0.00324072,1.20329e-06
0.15,9.97652e+11,1.86802e+10,0.0183801,1.19115e-06
0.2,1.00175e+12,1.35951e+10,0.0133897,1.19275e-06
0.25,1.0084e+12,3.56767e+08,0.00035367,1.19115e-06
0.3,1.01148e+12,6.46091e+08,0.000638354,1.19889e-06
0.35,7.96059e+11,9.37418e+09,0.0116387,1.16985e-06
0.4,1.01745e+12,2.65584e+09,0.0026035,1.15444e-06
0.45,1.00738e+12,6.11229e+09,0.00603093,1.1996e-06
0.5,9.65619e+11,1.8158e+10,0.0184574,1.13892e-06
0.55,1.01192e+12,4.1915e+09,0.00412506,1.18451e-06
0.6,8.2781e+11,2.37704e+10,0.0279133,1.17295e-06
0.65,7.87428e+11,1.63005e+10,0.0202811,1.18751e-06
0.7,1.0089e+12,8.27711e+09,0.00813733,1.17317e-06
0.75,8.96711e+11,2.16668e+10,0.0235924,1.18365e-06
0.8,9.86876e+11,8.43113e+09,0.00847089,1.19077e-06
0.85,9.29901e+11,2.77007e+10,0.0289271,1.17645e-06
0.9,9.74836e+11,4.13799e+10,0.0407196,1.15308e-06
0.95,8.78083e+11,1.15984e+11,0.116676,1.15584e-06
1,9.77241e+11,2.51611e+10,0.0251008,1.1814e-06
2,7.77153e+11,2.40677e+11,0.236461,1.04221e-06
3,8.307e+11,1.38217e+11,0.142651,9.9277e-07
4,7.3161e+11,8.59112e+10,0.105087,1.0853e-06
5,7.49533e+11,1.13751e+11,0.131766,9.3438e-07
6,9.16551e+11,1.02225e+11,0.100341,8.8078e-07
7,8.37862e+11,1.7323e+11,0.17133,8.6276e-07
8,7.56457e+11,2.48292e+11,0.247119,8.7985e-07
9,6.89432e+11,3.13327e+11,0.312465,8.5537e-07
10,6.90678e+11,2.77279e+11,0.286458,7.5194e-07
12,5.34813e+11,4.76306e+11,0.471068,6.2233e-07
14,3.46329e+11,4.598e+11,0.57038,5.908e-07
16,4.65654e+11,4.49332e+11,0.491081,5.5884e-07
18,4.87759e+11,5.21723e+11,0.516823,4.2642e-07
20,4.37966e+11,5.68467e+11,0.564834,4.3281e-07
25,4.12857e+11,4.98318e+11,0.546896,3.6548e-07
30,2.82966e+11,6.96927e+11,0.711228,3.2521e-07
35,2.79062e+11,7.31596e+11,0.723881,2.1562e-07
40,1.16358e+11,8.01085e+11,0.873171,1.5794e-07
45,6.97192e+10,9.4709e+11,0.931433,1.1621e-07
50,2.16517e+11,7.353e+11,0.772522,1.085e-07
55,5.81503e+10,7.6004e+11,0.928928,8.416e-08
60,1.06482e+11,9.03575e+11,0.894578,5.152e-08
65,3.40037e+10,8.33499e+11,0.960803,4.482e-08
70,3.46686e+10,9.69822e+11,0.965486,3.554e-08
75,1.47616e+10,8.94553e+11,0.983766,2.743e-08
80,1.05253e+11,9.05731e+11,0.895891,2.026e-08
85,6.21759e+10,9.51404e+11,0.938657,1.213e-08
90,5.33447e+10,8.60335e+11,0.941616,1.023e-08
95,5.48865e+08,8.13879e+11,0.999326,2.82e-09
100,0,1.01477e+12,1,0
