ratio,success,failure,failRate,totLatency
0,7.98805e+11,0,0,1.20516e-06
0.05,1.01028e+12,0,0,1.20539e-06
0.1,9.58355e+11,0,0,1.20583e-06
0.15,8.13592e+11,0,0,1.20609e-06
0.2,9.05659e+11,1.72054e+09,0.00189616,1.20354e-06
0.25,1.00527e+12,7.49035e+09,0.00739599,1.18636e-06
0.3,8.038e+11,1.18759e+10,0.0145596,1.18108e-06
0.35,9.65707e+11,4.52322e+10,0.0447427,1.19747e-06
0.4,9.95574e+11,1.94319e+09,0.00194803,1.19651e-06
0.45,9.29162e+11,2.92183e+10,0.0304872,1.14685e-06
0.5,1.00365e+12,9.97573e+09,0.00984161,1.16728e-06
0.55,8.47526e+11,3.47117e+09,0.00407894,1.20145e-06
0.6,9.90059e+11,2.67463e+10,0.0263043,1.1801e-06
0.65,8.74753e+11,1.36698e+10,0.0153866,1.14641e-06
0.7,8.28452e+11,2.83263e+10,0.0330614,1.17352e-06
0.75,9.7195e+11,3.40679e+10,0.0338641,1.16927e-06
0.8,9.55657e+11,5.77492e+10,0.0569852,1.15837e-06
0.85,9.80495e+11,3.22817e+10,0.0318745,1.12589e-06
0.9,1.00023e+12,1.00509e+10,0.0099486,1.17055e-06
0.95,7.87809e+11,1.47586e+10,0.0183893,1.16624e-06
1,9.3238e+11,8.32565e+10,0.0819746,1.13303e-06
2,9.49456e+11,6.68419e+10,0.06577,1.15525e-06
3,8.54963e+11,6.1722e+10,0.0673318,1.11554e-06
4,9.36688e+11,8.39628e+10,0.082264,1.00292e-06
5,6.48136e+11,3.63234e+11,0.359151,9.0662e-07
6,7.79255e+11,2.33952e+11,0.230902,9.1319e-07
7,5.6511e+11,2.49774e+11,0.306515,8.4516e-07
8,5.50264e+11,2.50836e+11,0.313114,8.2554e-07
9,6.9441e+11,3.06118e+11,0.305956,7.9318e-07
10,6.05802e+11,3.99497e+11,0.397391,6.7278e-07
12,6.07697e+11,4.00864e+11,0.397461,6.4728e-07
14,5.18501e+11,4.98252e+11,0.490042,4.8863e-07
16,4.39718e+11,3.72119e+11,0.458367,5.4407e-07
18,4.34252e+11,3.83053e+11,0.468678,5.5388e-07
20,4.4521e+11,5.58914e+11,0.556618,3.884e-07
25,3.69651e+11,5.80504e+11,0.610958,3.2493e-07
30,2.49165e+11,6.6325e+11,0.726917,2.5613e-07
35,1.72909e+11,6.38427e+11,0.786883,2.0451e-07
40,1.36732e+11,7.7508e+11,0.850044,1.43e-07
45,1.51148e+11,8.55213e+11,0.849807,1.0254e-07
50,1.2365e+11,8.9868e+11,0.87905,7.864e-08
55,5.38702e+10,9.653e+11,0.947143,9.921e-08
60,7.89006e+10,9.34176e+11,0.922118,6.188e-08
65,3.12204e+10,9.85622e+11,0.969297,4.497e-08
70,8.69562e+09,1.00749e+12,0.991443,3.127e-08
75,2.23292e+10,9.96714e+11,0.978088,2.167e-08
80,1.77069e+10,8.94488e+11,0.980589,1.753e-08
85,6.99611e+09,9.48136e+11,0.992675,9.47e-09
90,7.58745e+09,1.01279e+12,0.992564,5.2e-09
95,3.74145e+08,1.01672e+12,0.999632,2.9e-09
100,0,1.0192e+12,1,0
