ratio,success,failure,failRate,totLatency
0,8.14387e+11,0,0,1.20324e-06
0.05,1.01218e+12,1.57294e+07,1.55398e-05,1.2026e-06
0.1,1.012e+12,2.38534e+08,0.00023565,1.20314e-06
0.15,9.06603e+11,7.1831e+09,0.00786081,1.19458e-06
0.2,9.08889e+11,1.01968e+09,0.00112064,1.20075e-06
0.25,1.01836e+12,7.86638e+07,7.72395e-05,1.20322e-06
0.3,7.93459e+11,2.03335e+10,0.0249861,1.18005e-06
0.35,7.88457e+11,2.08177e+10,0.0257239,1.19617e-06
0.4,9.79789e+11,3.50548e+10,0.034542,1.20004e-06
0.45,9.29598e+11,3.76042e+10,0.0388794,1.17983e-06
0.5,9.57472e+11,3.57837e+10,0.0360266,1.175e-06
0.55,1.00663e+12,3.91424e+09,0.00387339,1.18851e-06
0.6,9.99337e+11,1.95881e+10,0.0192243,1.15256e-06
0.65,9.43439e+11,2.12742e+10,0.0220524,1.18543e-06
0.7,9.9247e+11,1.70135e+10,0.0168536,1.17996e-06
0.75,9.45844e+11,6.57786e+09,0.00690646,1.19215e-06
0.8,9.83945e+11,9.99983e+09,0.0100607,1.1733e-06
0.85,9.0753e+11,8.5379e+09,0.00932016,1.16785e-06
0.9,8.03087e+11,1.65177e+10,0.0201533,1.15516e-06
0.95,9.97071e+11,1.15105e+10,0.0114126,1.19106e-06
1,9.76206e+11,3.79106e+10,0.0373829,1.13097e-06
2,9.81936e+11,2.77592e+10,0.0274927,1.13117e-06
3,8.81287e+11,1.34417e+11,0.132339,1.02227e-06
4,8.58741e+11,1.46276e+11,0.145546,9.8864e-07
5,7.95434e+11,2.20919e+11,0.217364,8.9059e-07
6,5.46349e+11,2.60522e+11,0.322879,8.9564e-07
7,5.38907e+11,2.73829e+11,0.336922,8.2652e-07
8,6.32544e+11,2.24703e+11,0.262122,8.2798e-07
9,5.86957e+11,2.12921e+11,0.266192,8.2013e-07
10,5.92628e+11,3.65495e+11,0.38147,7.1875e-07
12,5.17832e+11,2.72006e+11,0.344382,7.2543e-07
14,5.85088e+11,4.1581e+11,0.415437,5.6702e-07
16,4.88225e+11,5.22112e+11,0.51677,5.4946e-07
18,3.45629e+11,5.0899e+11,0.595576,4.9126e-07
20,2.58892e+11,7.56124e+11,0.744938,4.3096e-07
25,3.26206e+11,6.34164e+11,0.660333,3.655e-07
30,1.67342e+11,8.35563e+11,0.833143,2.8758e-07
35,2.30812e+11,7.68203e+11,0.76896,2.2009e-07
40,2.09326e+11,8.09927e+11,0.794628,1.71e-07
45,1.82567e+11,8.24223e+11,0.818665,1.1816e-07
50,2.6851e+11,7.41983e+11,0.734278,1.081e-07
55,1.0302e+11,8.06374e+11,0.886716,7.423e-08
60,4.10013e+10,7.70998e+11,0.949506,5.873e-08
65,3.3766e+10,8.78728e+11,0.962996,4.434e-08
70,8.19169e+09,7.95546e+11,0.989808,4.397e-08
75,7.56648e+09,8.98711e+11,0.991651,3.083e-08
80,1.63741e+11,8.43194e+11,0.837386,2.061e-08
85,1.16693e+10,8.50147e+11,0.98646,1.386e-08
90,1.53399e+11,8.06465e+11,0.840187,1.152e-08
95,3.07669e+08,8.90945e+11,0.999655,3.57e-09
100,0,9.12513e+11,1,0
