ratio,success,failure,failRate,totLatency
0,8.11323e+11,0,0,1.205e-06
0.05,8.64926e+11,1.71966e+08,0.000198782,1.20361e-06
0.1,1.01934e+12,7.42652e+06,7.28554e-06,1.20545e-06
0.15,1.01222e+12,5.58724e+08,0.000551677,1.20412e-06
0.2,1.01245e+12,2.47019e+09,0.00243388,1.20315e-06
0.25,1.01558e+12,1.08737e+09,0.00106955,1.19394e-06
0.3,1.01055e+12,2.32408e+09,0.00229455,1.20271e-06
0.35,1.01054e+12,1.00484e+08,9.94266e-05,1.20242e-06
0.4,1.00323e+12,4.21367e+09,0.00418255,1.18953e-06
0.45,9.89164e+11,2.0481e+10,0.0202854,1.16263e-06
0.5,9.09772e+11,2.8322e+09,0.00310342,1.18806e-06
0.55,8.05972e+11,4.1387e+09,0.0051088,1.18421e-06
0.6,1.00261e+12,3.32393e+09,0.00330433,1.18433e-06
0.65,8.12733e+11,6.18553e+09,0.00755329,1.19132e-06
0.7,7.85084e+11,2.94812e+10,0.0361925,1.17271e-06
0.75,7.62452e+11,3.25278e+10,0.0409165,1.13735e-06
0.8,9.44023e+11,2.1162e+10,0.0219254,1.16359e-06
0.85,1.00615e+12,6.20139e+09,0.00612575,1.1924e-06
0.9,9.89408e+11,1.95507e+10,0.0193771,1.14702e-06
0.95,1.01014e+12,7.75269e+09,0.00761642,1.16323e-06
1,9.55652e+11,5.77842e+10,0.0570181,1.14874e-06
2,9.19845e+11,9.14018e+10,0.0903852,1.12134e-06
3,9.61321e+11,3.86622e+10,0.0386628,1.05985e-06
4,6.82129e+11,1.33614e+11,0.163794,9.7697e-07
5,6.88812e+11,3.22298e+11,0.318757,9.9147e-07
6,7.74755e+11,2.33241e+11,0.231391,8.7339e-07
7,8.43099e+11,1.61398e+11,0.160675,9.4821e-07
8,7.17764e+11,2.47522e+11,0.256423,7.7564e-07
9,6.30759e+11,3.74327e+11,0.372433,7.5978e-07
10,6.55226e+11,3.54998e+11,0.351405,7.124e-07
12,5.00884e+11,4.1639e+11,0.453943,6.3093e-07
14,3.76456e+11,4.26685e+11,0.53127,5.5111e-07
16,3.91708e+11,4.21104e+11,0.518083,5.6794e-07
18,3.98072e+11,5.57183e+11,0.583282,4.6708e-07
20,2.98393e+11,5.61448e+11,0.652967,4.1472e-07
25,3.5085e+11,6.54019e+11,0.65085,3.1313e-07
30,3.1183e+11,6.9579e+11,0.690528,2.9394e-07
35,2.25505e+11,7.81193e+11,0.775995,1.6039e-07
40,2.51928e+11,7.61512e+11,0.751413,1.9675e-07
45,6.10445e+10,8.52134e+11,0.933152,1.239e-07
50,1.99615e+11,8.09163e+11,0.802122,7.138e-08
55,5.69622e+10,9.6157e+11,0.944074,7.4e-08
60,9.37344e+10,7.7679e+11,0.892324,5.792e-08
65,1.73637e+11,8.43764e+11,0.829333,5.079e-08
70,6.22537e+10,8.85645e+11,0.934324,4.45e-08
75,2.11831e+10,8.41177e+11,0.975436,2.934e-08
80,2.04118e+10,9.94936e+11,0.979897,2.474e-08
85,4.89322e+09,9.36526e+11,0.994802,1.513e-08
90,6.95707e+10,8.31405e+11,0.922783,7.21e-09
95,1.06814e+09,9.0666e+11,0.998823,6.2e-09
100,0,1.01717e+12,1,0
