ratio,success,failure,failRate,totLatency
0,8.15387e+11,0,0,1.20509e-06
0.05,9.18108e+11,0,0,1.20515e-06
0.1,1.00723e+12,3.23024e+06,3.20705e-06,1.20463e-06
0.15,9.56038e+11,6.54448e+09,0.00679888,1.18063e-06
0.2,9.14316e+11,3.83348e+06,4.19271e-06,1.20497e-06
0.25,9.10691e+11,1.02838e+11,0.101465,1.1812e-06
0.3,9.0513e+11,1.1284e+10,0.0123132,1.18338e-06
0.35,9.01114e+11,1.28113e+10,0.0140179,1.16925e-06
0.4,9.9994e+11,1.78869e+08,0.000178847,1.20325e-06
0.45,8.39869e+11,4.58161e+09,0.00542555,1.19514e-06
0.5,9.05832e+11,1.13902e+11,0.111697,1.17745e-06
0.55,9.92484e+11,1.26909e+10,0.0126255,1.19708e-06
0.6,9.62145e+11,4.38196e+10,0.0435597,1.16236e-06
0.65,9.39405e+11,5.23333e+10,0.0527693,1.18648e-06
0.7,9.54266e+11,2.49591e+09,0.00260871,1.19384e-06
0.75,9.56463e+11,6.30897e+10,0.0618799,1.14722e-06
0.8,8.95037e+11,1.49659e+10,0.016446,1.17628e-06
0.85,9.85772e+11,2.87536e+10,0.0283419,1.13792e-06
0.9,8.03661e+11,1.07514e+10,0.0132015,1.17713e-06
0.95,1.00365e+12,1.48506e+10,0.0145808,1.16814e-06
1,9.41191e+11,6.40063e+10,0.0636753,1.12977e-06
2,8.14704e+11,4.69872e+10,0.054529,1.11847e-06
3,8.41202e+11,1.21802e+11,0.126481,1.0285e-06
4,8.75329e+11,1.23283e+11,0.123454,9.8156e-07
5,8.85504e+11,1.32975e+11,0.130562,1.05102e-06
6,8.27439e+11,1.86706e+11,0.184102,1.00235e-06
7,6.22737e+11,3.8912e+11,0.384561,8.991e-07
8,7.99499e+11,2.09724e+11,0.207808,8.5906e-07
9,6.49447e+11,2.5449e+11,0.281535,7.3522e-07
10,6.39025e+11,3.65741e+11,0.364006,6.986e-07
12,6.91473e+11,3.11926e+11,0.310869,6.2938e-07
14,5.51917e+11,3.62859e+11,0.396665,6.3326e-07
16,5.52625e+11,4.67039e+11,0.458032,5.5425e-07
18,3.21035e+11,4.89084e+11,0.603719,4.687e-07
20,2.03541e+11,7.7572e+11,0.792149,4.0419e-07
25,2.81158e+11,7.2996e+11,0.721933,2.9521e-07
30,2.42744e+11,6.11005e+11,0.715672,2.2033e-07
35,1.41093e+11,8.57984e+11,0.858777,2.1e-07
40,8.94338e+10,8.1765e+11,0.901405,1.5947e-07
45,1.06866e+11,8.96312e+11,0.893472,1.2925e-07
50,4.79251e+10,8.55944e+11,0.946978,8.597e-08
55,2.68061e+11,7.40106e+11,0.734111,6.369e-08
60,3.59117e+10,9.7007e+11,0.964302,5.758e-08
65,2.50585e+10,9.90452e+11,0.975324,4.002e-08
70,3.53547e+10,8.85035e+11,0.961587,2.724e-08
75,2.0093e+10,8.90877e+11,0.977943,3.376e-08
80,3.59404e+09,1.00023e+12,0.99642,1.327e-08
85,5.9073e+10,9.44808e+11,0.941155,8.41e-09
90,1.49016e+09,1.01313e+12,0.998531,7.61e-09
95,9.06886e+09,1.00459e+12,0.991053,2.85e-09
100,0,9.06221e+11,1,0
