ratio,success,failure,failRate,totLatency
0,8.65428e+11,0,0,1.20519e-06
0.05,1.00937e+12,4.23554e+06,4.19619e-06,1.20509e-06
0.1,1.01407e+12,1.61047e+09,0.00158561,1.19292e-06
0.15,1.00952e+12,6.75366e+09,0.00664553,1.18729e-06
0.2,8.16285e+11,7.72414e+07,9.46166e-05,1.2053e-06
0.25,9.91326e+11,2.42647e+10,0.0238922,1.17176e-06
0.3,1.00342e+12,1.93967e+08,0.000193269,1.202e-06
0.35,9.873e+11,3.04083e+10,0.0298792,1.15111e-06
0.4,7.97152e+11,3.32504e+09,0.00415382,1.18652e-06
0.45,9.13997e+11,4.01738e+09,0.00437617,1.20304e-06
0.5,1.00787e+12,1.15034e+10,0.0112847,1.18639e-06
0.55,1.01058e+12,3.64048e+09,0.00358944,1.17956e-06
0.6,8.19439e+11,6.89766e+08,0.000841046,1.1971e-06
0.65,9.93486e+11,1.14862e+10,0.0114293,1.17909e-06
0.7,1.00124e+12,6.48587e+09,0.00643616,1.19904e-06
0.75,9.27829e+11,3.60803e+10,0.0374312,1.16684e-06
0.8,9.4777e+11,1.69926e+10,0.0176133,1.16864e-06
0.85,9.93026e+11,1.0397e+10,0.0103616,1.186e-06
0.9,7.88556e+11,1.33054e+10,0.0165931,1.14749e-06
0.95,8.83163e+11,3.65451e+10,0.0397355,1.17783e-06
1,9.91552e+11,1.64162e+10,0.0162864,1.16757e-06
2,9.78954e+11,3.01375e+10,0.0298659,1.10767e-06
3,8.10342e+11,2.0407e+11,0.20117,1.05498e-06
4,7.68698e+11,1.49997e+11,0.163272,9.3078e-07
5,8.32497e+11,1.84321e+11,0.181272,9.0907e-07
6,8.12408e+11,2.03959e+11,0.200675,9.0025e-07
7,5.93599e+11,2.73923e+11,0.315754,7.6851e-07
8,7.2885e+11,2.91447e+11,0.285649,7.9095e-07
9,7.07561e+11,3.0057e+11,0.298145,7.5403e-07
10,7.34143e+11,2.86194e+11,0.280489,8.0143e-07
12,5.28921e+11,4.73177e+11,0.472187,6.2155e-07
14,6.35067e+11,3.75116e+11,0.371335,6.8909e-07
16,4.06339e+11,5.5739e+11,0.578368,5.823e-07
18,3.51655e+11,4.56723e+11,0.564987,5.1078e-07
20,3.77772e+11,5.26679e+11,0.582319,4.6774e-07
25,2.67986e+11,6.3684e+11,0.703826,3.5037e-07
30,4.02896e+11,6.0208e+11,0.599099,2.8072e-07
35,1.59127e+11,6.45133e+11,0.802145,1.7194e-07
40,2.65293e+11,7.31807e+11,0.733935,1.7618e-07
45,1.79934e+11,7.27171e+11,0.801639,1.2761e-07
50,6.69494e+10,7.52454e+11,0.918295,1.005e-07
55,4.87235e+10,9.16888e+11,0.949541,8.797e-08
60,2.21063e+11,7.44056e+11,0.770947,6.714e-08
65,1.71413e+11,8.22375e+11,0.827516,4.125e-08
70,2.59239e+10,7.87102e+11,0.968114,2.915e-08
75,7.35875e+10,9.21828e+11,0.926074,2.37e-08
80,8.70788e+09,1.00891e+12,0.991443,2.175e-08
85,2.74582e+09,1.01153e+12,0.997293,1.128e-08
90,2.01614e+09,1.01445e+12,0.998017,5.54e-09
95,3.75392e+09,1.01269e+12,0.996307,2.28e-09
100,0,1.01345e+12,1,0
