ratio,success,failure,failRate,totLatency
0,8.14387e+11,0,0,1.20583e-06
0.05,1.01749e+12,1.75834e+09,0.00172513,1.19982e-06
0.1,8.05924e+11,0,0,1.20547e-06
0.15,9.05501e+11,865078,9.55358e-07,1.20538e-06
0.2,1.01696e+12,1.07568e+06,1.05775e-06,1.20428e-06
0.25,1.01759e+12,2.47011e+08,0.000242683,1.19011e-06
0.3,9.65819e+11,2.12866e+08,0.000220351,1.20427e-06
0.35,1.01502e+12,3.34646e+09,0.00328612,1.20134e-06
0.4,8.30741e+11,2.20556e+09,0.0026479,1.18067e-06
0.45,9.29643e+11,1.73995e+10,0.0183725,1.16495e-06
0.5,1.00433e+12,5.03251e+09,0.00498581,1.19734e-06
0.55,1.00416e+12,1.60835e+10,0.0157643,1.17161e-06
0.6,7.92913e+11,7.09398e+09,0.0088674,1.15219e-06
0.65,7.21903e+11,7.88616e+10,0.0984829,1.16303e-06
0.7,9.01254e+11,1.26598e+10,0.0138523,1.14073e-06
0.75,8.87671e+11,2.39512e+10,0.0262731,1.1512e-06
0.8,9.72111e+11,3.27101e+10,0.0325531,1.15011e-06
0.85,9.98162e+11,8.23846e+09,0.00818606,1.12442e-06
0.9,9.43939e+11,4.97708e+10,0.0500859,1.13809e-06
0.95,1.00075e+12,1.7107e+10,0.016807,1.16936e-06
1,9.36431e+11,2.7805e+10,0.0288363,1.16093e-06
2,8.32043e+11,8.62973e+10,0.093971,1.09596e-06
3,7.88704e+11,2.23832e+11,0.221061,1.03802e-06
4,8.91036e+11,1.15699e+11,0.114925,9.1896e-07
5,6.57553e+11,1.36944e+11,0.172365,9.6679e-07
6,8.14067e+11,2.04046e+11,0.200416,9.1175e-07
7,7.72187e+11,2.39984e+11,0.237099,8.0844e-07
8,6.92027e+11,3.22684e+11,0.318006,8.0143e-07
9,6.13703e+11,4.03137e+11,0.396461,7.5633e-07
10,7.40274e+11,2.7714e+11,0.272397,8.0511e-07
12,6.09266e+11,3.94629e+11,0.393098,6.319e-07
14,6.62835e+11,3.50086e+11,0.34562,6.5607e-07
16,5.50952e+11,4.56274e+11,0.453001,6.0871e-07
18,5.02004e+11,5.0892e+11,0.503421,5.0233e-07
20,4.38012e+11,4.79854e+11,0.522793,3.9831e-07
25,1.99432e+11,8.17679e+11,0.803923,3.229e-07
30,3.0948e+11,7.10055e+11,0.69645,2.7726e-07
35,1.26611e+11,7.17378e+11,0.849985,2.3255e-07
40,1.48312e+11,8.68529e+11,0.854144,1.3734e-07
45,2.6733e+11,7.35475e+11,0.733418,1.3238e-07
50,7.74676e+10,9.3213e+11,0.923269,9.764e-08
55,6.17819e+10,7.55714e+11,0.924425,7.365e-08
60,2.92662e+10,8.38691e+11,0.966282,5.013e-08
65,3.13717e+10,9.83177e+11,0.969078,4.072e-08
70,2.94883e+10,8.84894e+11,0.967751,3.298e-08
75,1.1402e+10,8.50866e+11,0.986777,2.045e-08
80,1.42271e+10,9.87313e+11,0.985795,2.396e-08
85,4.58753e+09,9.02486e+11,0.994942,1.17e-08
90,2.23237e+09,1.00526e+12,0.997784,7.91e-09
95,7.81989e+08,1.0162e+12,0.999231,3.14e-09
100,0,9.60706e+11,1,0
