ratio,success,failure,failRate,totLatency
0,1.01716e+12,0,0,1.20549e-06
0.05,9.66817e+11,0,0,1.20548e-06
0.1,1.0104e+12,2.17201e+09,0.00214505,1.20399e-06
0.15,9.30847e+11,6.05283e+09,0.00646049,1.19784e-06
0.2,8.99075e+11,1.66369e+06,1.85044e-06,1.20574e-06
0.25,8.02062e+11,1.43215e+10,0.0175426,1.19408e-06
0.3,1.02055e+12,2.05887e+08,0.0002017,1.20391e-06
0.35,9.59857e+11,5.62019e+09,0.00582115,1.20247e-06
0.4,9.77576e+11,1.76757e+10,0.01776,1.19556e-06
0.45,8.67701e+11,7.871e+07,9.07026e-05,1.2014e-06
0.5,9.08687e+11,1.11719e+10,0.0121453,1.17861e-06
0.55,9.92527e+11,1.09428e+10,0.010905,1.16057e-06
0.6,7.86279e+11,9.81232e+09,0.0123256,1.15619e-06
0.65,9.91698e+11,1.07754e+10,0.0107488,1.15803e-06
0.7,9.22604e+11,3.41806e+10,0.0357245,1.16292e-06
0.75,9.85927e+11,2.20774e+10,0.0219021,1.18312e-06
0.8,9.93955e+11,1.35139e+10,0.0134137,1.15323e-06
0.85,8.9711e+11,1.32775e+10,0.0145845,1.13822e-06
0.9,9.59741e+11,9.78513e+09,0.0100927,1.1733e-06
0.95,8.71033e+11,4.54788e+10,0.0496216,1.14233e-06
1,8.90152e+11,2.18494e+10,0.0239576,1.16284e-06
2,7.9017e+11,2.09239e+11,0.209363,1.10624e-06
3,7.96159e+11,2.07675e+11,0.206882,1.07916e-06
4,7.92476e+11,2.22898e+11,0.219523,9.9388e-07
5,6.90801e+11,1.01257e+11,0.12784,9.3932e-07
6,6.99784e+11,2.60076e+11,0.270952,8.5917e-07
7,9.00908e+11,1.15992e+11,0.114065,8.6422e-07
8,7.2652e+11,2.76005e+11,0.27531,8.0632e-07
9,4.77992e+11,3.30295e+11,0.408636,7.7731e-07
10,5.29304e+11,4.3862e+11,0.453155,7.3504e-07
12,4.99817e+11,4.16685e+11,0.454647,7.0761e-07
14,6.24696e+11,3.82569e+11,0.37981,5.7927e-07
16,3.9374e+11,4.687e+11,0.543458,5.5536e-07
18,3.85906e+11,6.23914e+11,0.617847,4.8339e-07
20,3.48261e+11,4.71303e+11,0.575066,4.2946e-07
25,1.95202e+11,6.08556e+11,0.757138,3.319e-07
30,2.52022e+11,6.11686e+11,0.70821,2.5058e-07
35,2.94552e+11,7.22959e+11,0.710517,2.2741e-07
40,2.00173e+11,8.20682e+11,0.803917,1.5201e-07
45,1.92239e+11,8.24514e+11,0.810929,1.3136e-07
50,1.54385e+11,8.54916e+11,0.847038,1.0046e-07
55,1.21481e+11,8.9972e+11,0.881041,7.152e-08
60,1.39048e+11,8.25652e+11,0.855864,5.769e-08
65,3.6883e+10,8.26154e+11,0.957264,3.005e-08
70,1.20215e+11,8.85982e+11,0.880525,2.364e-08
75,9.51614e+09,1.00254e+12,0.990597,2.07e-08
80,1.06635e+11,8.60404e+11,0.889731,2.165e-08
85,1.25054e+10,7.67614e+11,0.98397,1.204e-08
90,4.03273e+09,9.0009e+11,0.99554,6.48e-09
95,1.21944e+09,1.01973e+12,0.998806,2.65e-09
100,0,1.01158e+12,1,0
