ratio,success,failure,failRate,totLatency
0,8.18489e+11,0,0,1.20429e-06
0.05,1.00933e+12,0,0,1.20612e-06
0.1,9.63974e+11,3.67469e+07,3.81188e-05,1.20491e-06
0.15,8.09693e+11,3.61208e+07,4.46085e-05,1.20363e-06
0.2,9.15548e+11,1.02731e+07,1.12206e-05,1.20343e-06
0.25,8.6854e+11,9.62655e+08,0.00110713,1.19158e-06
0.3,1.01157e+12,1.19042e+09,0.00117542,1.19138e-06
0.35,9.90011e+11,1.56256e+10,0.015538,1.19102e-06
0.4,8.08764e+11,3.56268e+08,0.000440316,1.19482e-06
0.45,9.53901e+11,1.69102e+09,0.0017696,1.2037e-06
0.5,7.98506e+11,6.15377e+10,0.0715518,1.18885e-06
0.55,1.00953e+12,9.31419e+09,0.00914195,1.1826e-06
0.6,9.97966e+11,2.082e+10,0.0204361,1.17377e-06
0.65,8.54363e+11,5.94159e+10,0.0650221,1.16785e-06
0.7,1.00108e+12,5.16173e+09,0.00512969,1.18394e-06
0.75,8.49227e+11,2.69972e+09,0.00316896,1.18849e-06
0.8,1.01355e+12,3.3803e+09,0.00332402,1.18155e-06
0.85,7.75436e+11,4.27899e+10,0.052296,1.16171e-06
0.9,9.05737e+11,1.13986e+10,0.0124284,1.16784e-06
0.95,7.64916e+11,9.18308e+10,0.107185,1.15209e-06
1,9.4428e+11,1.99807e+10,0.0207212,1.15693e-06
2,9.51793e+11,6.43426e+10,0.0633209,1.10131e-06
3,9.42648e+11,7.2939e+10,0.0718195,1.06437e-06
4,6.46206e+11,1.71229e+11,0.209471,9.8675e-07
5,6.47278e+11,1.70798e+11,0.208781,9.9725e-07
6,6.48323e+11,1.71028e+11,0.208736,9.0225e-07
7,7.13875e+11,2.01865e+11,0.220439,8.2718e-07
8,6.45257e+11,2.69876e+11,0.294904,7.8606e-07
9,6.11153e+11,2.89666e+11,0.321558,7.6769e-07
10,7.00898e+11,2.93478e+11,0.295138,7.1359e-07
12,7.26498e+11,2.84924e+11,0.281706,6.6911e-07
14,6.0385e+11,3.61703e+11,0.374607,5.5629e-07
16,5.08933e+11,4.46036e+11,0.467069,5.8146e-07
18,4.81008e+11,4.836e+11,0.501344,4.8805e-07
20,2.85643e+11,5.27538e+11,0.648734,4.0457e-07
25,2.21377e+11,6.7771e+11,0.753776,3.4671e-07
30,1.95473e+11,6.19173e+11,0.760052,3.2365e-07
35,3.4919e+11,6.58172e+11,0.653362,1.8603e-07
40,2.06339e+11,7.98716e+11,0.794699,1.4028e-07
45,6.86029e+10,8.47028e+11,0.925076,1.2291e-07
50,1.50046e+11,8.62766e+11,0.851852,1.1134e-07
55,7.34713e+10,7.41139e+11,0.909808,7.457e-08
60,1.32839e+11,7.83309e+11,0.855003,4.852e-08
65,4.53776e+10,9.5287e+11,0.954543,5.345e-08
70,4.33074e+10,8.49879e+11,0.951514,3.636e-08
75,1.16143e+10,9.89067e+11,0.988394,3.679e-08
80,1.90359e+10,9.97205e+11,0.981268,2.757e-08
85,1.1464e+10,9.04475e+11,0.987484,1.482e-08
90,4.0293e+09,9.03659e+11,0.995561,4.8e-09
95,4.33915e+08,1.01362e+12,0.999572,2.93e-09
100,0,1.00725e+12,1,0
