ratio,success,failure,failRate,totLatency
0,1.00113e+12,0,0,1.2048e-06
0.05,9.98469e+11,5.65249e+08,0.000565795,1.20129e-06
0.1,1.00861e+12,0,0,1.20568e-06
0.15,9.92462e+11,5.60593e+09,0.00561678,1.19185e-06
0.2,9.53126e+11,3.22042e+08,0.000337765,1.20273e-06
0.25,1.01603e+12,1.67472e+07,1.64827e-05,1.204e-06
0.3,1.00894e+12,1.22868e+09,0.00121631,1.18264e-06
0.35,1.01311e+12,2.73858e+09,0.00269584,1.19435e-06
0.4,1.00736e+12,3.46524e+09,0.00342814,1.19631e-06
0.45,8.52376e+11,2.88785e+09,0.00337656,1.19496e-06
0.5,9.98814e+11,1.10836e+10,0.0109749,1.1719e-06
0.55,9.93331e+11,7.38679e+09,0.00738149,1.19648e-06
0.6,8.94923e+11,1.67234e+10,0.0183442,1.15984e-06
0.65,8.94964e+11,1.20313e+10,0.013265,1.18325e-06
0.7,1.00144e+12,6.20755e+09,0.00616045,1.17582e-06
0.75,9.86207e+11,2.28809e+10,0.0226748,1.16776e-06
0.8,1.00794e+12,1.05458e+10,0.0103544,1.20042e-06
0.85,9.95766e+11,1.02242e+10,0.0101633,1.14678e-06
0.9,9.71907e+11,4.2682e+10,0.0420683,1.17151e-06
0.95,9.60866e+11,4.97847e+10,0.04926,1.15452e-06
1,6.98688e+11,1.19876e+11,0.146447,1.133e-06
2,8.66997e+11,1.51067e+11,0.148386,1.06627e-06
3,8.08313e+11,1.94243e+11,0.193748,1.00075e-06
4,7.31633e+11,1.72883e+11,0.191133,9.7485e-07
5,6.19346e+11,1.98332e+11,0.242555,1.01906e-06
6,6.44019e+11,2.10032e+11,0.245924,9.4835e-07
7,8.05703e+11,2.10874e+11,0.207435,8.5219e-07
8,6.58351e+11,3.5446e+11,0.349976,8.9089e-07
9,5.4652e+11,3.20634e+11,0.369754,7.8099e-07
10,7.61514e+11,2.27903e+11,0.230341,7.7174e-07
12,5.26502e+11,2.88395e+11,0.353904,6.7611e-07
14,4.49898e+11,5.05256e+11,0.528979,5.2462e-07
16,5.34158e+11,4.84461e+11,0.475606,5.0384e-07
18,2.74549e+11,4.91277e+11,0.6415,5.1914e-07
20,4.36153e+11,5.67204e+11,0.565306,3.9408e-07
25,3.9481e+11,6.24041e+11,0.612495,3.6541e-07
30,2.10796e+11,6.01299e+11,0.740429,2.7672e-07
35,1.56575e+11,6.47029e+11,0.805159,2.0675e-07
40,9.84555e+10,7.59554e+11,0.885251,1.4388e-07
45,6.5257e+10,7.54023e+11,0.920348,1.1725e-07
50,6.63374e+10,9.16398e+11,0.932497,9.715e-08
55,5.09843e+10,7.61328e+11,0.937236,6.7e-08
60,8.14155e+10,8.06893e+11,0.908348,4.885e-08
65,6.6366e+10,9.38473e+11,0.933954,3.71e-08
70,1.11293e+11,8.96655e+11,0.889585,3.325e-08
75,1.79588e+10,9.87959e+11,0.982147,2.001e-08
80,2.92083e+09,1.01129e+12,0.99712,1.571e-08
85,8.80946e+09,8.42365e+11,0.98965,1.163e-08
90,4.17287e+09,1.01188e+12,0.995893,6.66e-09
95,8.8505e+09,1.00958e+12,0.99131,2.71e-09
100,0,8.08611e+11,1,0
