ratio,success,failure,failRate,totLatency
0,1.01599e+12,0,0,1.20514e-06
0.05,1.0056e+12,6.60574e+09,0.00652606,1.17055e-06
0.1,1.00402e+12,1.15823e+09,0.00115225,1.20007e-06
0.15,9.14326e+11,1.63557e+09,0.00178564,1.19927e-06
0.2,1.00837e+12,9.44106e+07,9.36181e-05,1.20512e-06
0.25,9.03909e+11,4.18244e+09,0.00460574,1.19014e-06
0.3,1.00123e+12,7.89101e+09,0.00781968,1.18979e-06
0.35,9.84762e+11,2.72826e+10,0.0269579,1.13446e-06
0.4,9.52407e+11,1.54765e+10,0.01599,1.16502e-06
0.45,1.01638e+12,4.61085e+08,0.000453448,1.20014e-06
0.5,9.67657e+11,3.32979e+10,0.0332661,1.18915e-06
0.55,9.73887e+11,3.93187e+10,0.0388062,1.15946e-06
0.6,1.01229e+12,3.7564e+09,0.00369707,1.18808e-06
0.65,9.63911e+11,1.01657e+09,0.00105351,1.20121e-06
0.7,9.27766e+11,3.36538e+10,0.0350043,1.15067e-06
0.75,9.77376e+11,4.17105e+10,0.0409293,1.18732e-06
0.8,7.76151e+11,3.66911e+10,0.0451393,1.11232e-06
0.85,7.98852e+11,1.70806e+10,0.0209338,1.14482e-06
0.9,9.9282e+11,1.71885e+10,0.0170182,1.12224e-06
0.95,9.97263e+11,1.57499e+10,0.0155476,1.12356e-06
1,8.15539e+11,3.57797e+10,0.0420285,1.16135e-06
2,9.6217e+11,4.58967e+10,0.0455294,1.06269e-06
3,8.02386e+11,1.53095e+11,0.160228,1.04943e-06
4,8.86832e+11,1.28039e+11,0.126163,9.5261e-07
5,7.77256e+11,1.39524e+11,0.15219,9.3868e-07
6,6.97964e+11,3.18835e+11,0.313568,8.5537e-07
7,8.07667e+11,2.08016e+11,0.204804,8.9762e-07
8,7.52396e+11,2.49447e+11,0.248988,8.1681e-07
9,6.51661e+11,3.65924e+11,0.359601,8.5071e-07
10,7.46006e+11,2.65296e+11,0.262331,8.0638e-07
12,6.42957e+11,3.60657e+11,0.359359,6.5016e-07
14,5.34471e+11,4.74162e+11,0.470103,6.2643e-07
16,5.41633e+11,4.69489e+11,0.464325,5.517e-07
18,4.5256e+11,5.57003e+11,0.551727,5.2798e-07
20,3.60259e+11,5.46336e+11,0.602624,4.0776e-07
25,3.70669e+11,6.29734e+11,0.62948,3.6048e-07
30,2.71598e+11,6.86108e+11,0.716407,2.7027e-07
35,1.28451e+11,8.83175e+11,0.873025,2.1685e-07
40,1.09944e+11,7.5382e+11,0.872715,1.407e-07
45,1.26804e+11,8.88553e+11,0.875114,1.0488e-07
50,1.2472e+11,8.96204e+11,0.877836,9.052e-08
55,1.00093e+11,9.15331e+11,0.901427,8.872e-08
60,7.80722e+10,9.3157e+11,0.922673,6.45e-08
65,2.01738e+10,1.0013e+12,0.98025,4.855e-08
70,6.89501e+10,8.50576e+11,0.925016,3.024e-08
75,7.66063e+09,1.00607e+12,0.992443,2.54e-08
80,4.98149e+09,9.48581e+11,0.994776,1.892e-08
85,7.25361e+09,8.00365e+11,0.991019,8.76e-09
90,4.88336e+08,1.01824e+12,0.999521,3.37e-09
95,4.48431e+08,1.01439e+12,0.999558,2e-09
100,0,7.97492e+11,1,0
