ratio,success,failure,failRate,totLatency
0,1.02121e+12,0,0,1.20417e-06
0.05,8.64482e+11,495925,5.73667e-07,1.20402e-06
0.1,8.1078e+11,3.70129e+06,4.56508e-06,1.20397e-06
0.15,8.63306e+11,4.71178e+06,5.45781e-06,1.19729e-06
0.2,1.01653e+12,1.1119e+09,0.00109262,1.18909e-06
0.25,1.012e+12,5.05174e+09,0.00496703,1.19841e-06
0.3,8.55033e+11,3.53389e+10,0.03969,1.1941e-06
0.35,1.0106e+12,5.90247e+09,0.00580665,1.20276e-06
0.4,8.94544e+11,4.0446e+09,0.00450106,1.18545e-06
0.45,1.00198e+12,1.81254e+09,0.0018057,1.18013e-06
0.5,1.01517e+12,3.1978e+09,0.00314011,1.18037e-06
0.55,7.96256e+11,2.16581e+10,0.0264797,1.16089e-06
0.6,9.34167e+11,2.15004e+10,0.0224978,1.13338e-06
0.65,9.09124e+11,5.88936e+10,0.0608394,1.19807e-06
0.7,8.403e+11,1.85726e+10,0.0216244,1.14389e-06
0.75,9.95665e+11,1.94414e+10,0.0191521,1.1695e-06
0.8,1.01181e+12,9.16382e+08,0.000904863,1.20073e-06
0.85,9.29921e+11,6.85671e+10,0.0686709,1.15654e-06
0.9,1.00351e+12,1.32785e+10,0.0130593,1.17925e-06
0.95,9.76565e+11,1.215e+10,0.0122887,1.19551e-06
1,9.99647e+11,7.95862e+08,0.000795509,1.1976e-06
2,9.21698e+11,9.59674e+10,0.0943015,1.13086e-06
3,8.21979e+11,8.71676e+10,0.0958785,1.04226e-06
4,6.49733e+11,1.6083e+11,0.198417,9.924e-07
5,9.05453e+11,1.13532e+11,0.111417,1.06587e-06
6,7.81378e+11,2.32849e+11,0.229582,8.9788e-07
7,8.047e+11,1.35163e+11,0.143811,8.646e-07
8,7.31653e+11,2.83517e+11,0.27928,9.0164e-07
9,6.25454e+11,3.44633e+11,0.35526,7.3925e-07
10,8.8344e+11,1.34925e+11,0.132492,7.4441e-07
12,6.44297e+11,3.74245e+11,0.367432,7.2627e-07
14,3.75346e+11,4.37803e+11,0.538405,6.4007e-07
16,4.87049e+11,5.30403e+11,0.521305,5.5128e-07
18,3.87071e+11,6.2585e+11,0.617866,5.0472e-07
20,3.89251e+11,4.63732e+11,0.543659,4.4207e-07
25,3.78568e+11,6.30884e+11,0.624977,3.741e-07
30,2.16645e+11,7.9629e+11,0.786121,2.4178e-07
35,1.68134e+11,8.44081e+11,0.833895,1.7272e-07
40,2.6996e+11,7.4716e+11,0.734584,1.6985e-07
45,2.0403e+11,8.16273e+11,0.80003,1.3736e-07
50,1.57602e+11,8.567e+11,0.84462,1.0702e-07
55,1.34678e+11,8.82223e+11,0.86756,6.425e-08
60,1.86013e+11,8.30833e+11,0.817069,4.849e-08
65,1.33718e+11,8.83124e+11,0.868497,5.227e-08
70,2.71052e+10,9.91377e+11,0.973387,2.832e-08
75,8.83277e+09,1.00806e+12,0.991314,2.064e-08
80,6.13772e+09,9.47348e+11,0.993563,1.58e-08
85,3.13777e+09,9.99291e+11,0.99687,7.15e-09
90,3.23948e+09,8.11018e+11,0.996022,7.43e-09
95,5.24557e+09,9.0739e+11,0.994252,4.26e-09
100,0,8.0759e+11,1,0
