ratio,success,failure,failRate,totLatency
0,9.80501e+11,0,0,1.20613e-06
0.05,1.02163e+12,7.3325e+06,7.17721e-06,1.20414e-06
0.1,8.07744e+11,2.73134e+09,0.00337004,1.20007e-06
0.15,9.58658e+11,1.92988e+07,2.01307e-05,1.20623e-06
0.2,8.98478e+11,14650.3,1.63057e-08,1.20625e-06
0.25,7.98196e+11,1.75032e+09,0.00218805,1.19646e-06
0.3,1.00695e+12,1.14561e+10,0.0112491,1.19876e-06
0.35,9.13241e+11,3.26634e+09,0.0035639,1.19191e-06
0.4,7.99074e+11,1.19793e+10,0.01477,1.16397e-06
0.45,8.85079e+11,1.91182e+09,0.0021554,1.20279e-06
0.5,1.0048e+12,6.46694e+09,0.0063949,1.19786e-06
0.55,9.89376e+11,1.6865e+10,0.0167604,1.18527e-06
0.6,9.94612e+11,1.4016e+10,0.0138961,1.19324e-06
0.65,9.25303e+11,2.66813e+10,0.0280271,1.16878e-06
0.7,9.65368e+11,4.18736e+10,0.0415726,1.15831e-06
0.75,9.85349e+11,2.67277e+10,0.0264088,1.15165e-06
0.8,9.95317e+11,1.98392e+10,0.019543,1.15888e-06
0.85,9.03768e+11,1.34121e+10,0.0146231,1.19155e-06
0.9,7.85586e+11,5.47766e+09,0.00692443,1.17741e-06
0.95,9.36081e+11,8.54975e+10,0.0836915,1.12825e-06
1,8.56268e+11,1.60509e+11,0.15786,1.08762e-06
2,9.85261e+11,3.69127e+10,0.0361119,1.16e-06
3,6.92178e+11,1.24892e+11,0.152853,1.02255e-06
4,8.27233e+11,8.75743e+10,0.0957298,9.9586e-07
5,8.63607e+11,1.47191e+11,0.145618,9.4299e-07
6,5.57463e+11,4.46123e+11,0.444529,9.1133e-07
7,7.78985e+11,2.39619e+11,0.235242,9.2205e-07
8,7.2686e+11,2.52942e+11,0.258156,8.643e-07
9,7.11569e+11,3.05478e+11,0.300358,7.6562e-07
10,5.6972e+11,3.48669e+11,0.379653,8.0729e-07
12,4.06061e+11,4.51553e+11,0.526522,6.4932e-07
14,5.24208e+11,3.86383e+11,0.424321,6.057e-07
16,4.72091e+11,5.42999e+11,0.534927,5.3905e-07
18,5.13468e+11,4.85862e+11,0.486188,4.6504e-07
20,4.37326e+11,4.80594e+11,0.523568,4.1005e-07
25,3.34274e+11,6.86033e+11,0.672379,3.5145e-07
30,2.2117e+11,7.44739e+11,0.771024,2.6453e-07
35,2.65505e+11,7.42033e+11,0.736481,2.3897e-07
40,1.4271e+11,8.60184e+11,0.857702,1.482e-07
45,2.34446e+11,7.21692e+11,0.754799,1.2445e-07
50,1.98411e+11,8.18958e+11,0.804976,1.14e-07
55,5.78125e+10,9.54582e+11,0.942895,9.584e-08
60,1.35169e+11,8.80826e+11,0.866959,6.528e-08
65,6.48467e+10,9.47485e+11,0.935943,5.565e-08
70,2.94172e+10,9.78369e+11,0.97081,3.913e-08
75,5.66839e+10,8.52096e+11,0.937626,1.564e-08
80,1.02067e+10,1.00602e+12,0.989956,1.641e-08
85,5.31179e+10,8.33917e+11,0.940117,1.198e-08
90,1.21571e+09,1.01587e+12,0.998805,9.98e-09
95,2.68074e+09,1.0043e+12,0.997338,3.88e-09
100,0,1.00545e+12,1,0
