ratio,success,failure,failRate,totLatency
0,9.88542e+11,0,0,1.20368e-06
0.05,1.01784e+12,2.45152e+09,0.00240276,1.19045e-06
0.1,1.01294e+12,0,0,1.20314e-06
0.15,1.01063e+12,9.60296e+06,9.50184e-06,1.20284e-06
0.2,1.00837e+12,4.42793e+09,0.00437197,1.1979e-06
0.25,9.18398e+11,3.21543e+06,3.50111e-06,1.20211e-06
0.3,1.01873e+12,4.29873e+08,0.000421792,1.20028e-06
0.35,9.7021e+11,3.1714e+08,0.000326771,1.20322e-06
0.4,8.07427e+11,2.41991e+09,0.00298811,1.1772e-06
0.45,7.91087e+11,1.78496e+10,0.0220655,1.1773e-06
0.5,8.99571e+11,1.29396e+10,0.0141802,1.17892e-06
0.55,9.38957e+11,1.67674e+10,0.0175441,1.18866e-06
0.6,9.91048e+11,2.06682e+10,0.0204288,1.14499e-06
0.65,7.7901e+11,8.38436e+09,0.0106482,1.17579e-06
0.7,9.27426e+11,3.50096e+10,0.0363761,1.14027e-06
0.75,9.38803e+11,6.42396e+10,0.0640448,1.11751e-06
0.8,9.50225e+11,7.29486e+09,0.0076185,1.17617e-06
0.85,7.98261e+11,1.17319e+10,0.0144839,1.18843e-06
0.9,7.86297e+11,1.80138e+10,0.0223966,1.15798e-06
0.95,1.01182e+12,4.21709e+09,0.00415052,1.16619e-06
1,7.98385e+11,1.76286e+10,0.0216033,1.17673e-06
2,9.13394e+11,5.25129e+10,0.0543664,1.13495e-06
3,8.90647e+11,7.22357e+10,0.0750203,1.01474e-06
4,9.16062e+11,8.78339e+10,0.087493,1.07397e-06
5,8.42733e+11,1.46554e+11,0.148141,8.8545e-07
6,7.04729e+11,3.11725e+11,0.306679,8.5915e-07
7,5.42242e+11,3.57228e+11,0.397154,8.8246e-07
8,7.16035e+11,2.52999e+11,0.261083,8.7077e-07
9,4.85884e+11,3.15156e+11,0.393433,7.6728e-07
10,7.21688e+11,2.90563e+11,0.287047,8.1842e-07
12,3.89925e+11,4.10379e+11,0.512779,6.1294e-07
14,6.46945e+11,3.6682e+11,0.361839,5.3753e-07
16,3.73886e+11,4.81688e+11,0.563,5.0084e-07
18,4.48225e+11,5.56844e+11,0.554035,4.2246e-07
20,3.6102e+11,6.52659e+11,0.643852,4.1449e-07
25,2.23049e+11,7.82601e+11,0.778204,2.9133e-07
30,3.08064e+11,7.10086e+11,0.697428,2.3999e-07
35,2.33052e+11,7.19181e+11,0.755258,1.9004e-07
40,2.17699e+11,8.00896e+11,0.786275,1.4643e-07
45,1.32311e+11,7.27446e+11,0.846106,1.1032e-07
50,1.56942e+11,8.50509e+11,0.844218,8.792e-08
55,4.68573e+10,9.65264e+11,0.953704,6.217e-08
60,5.17187e+10,8.65263e+11,0.943599,6.551e-08
65,2.4124e+10,8.74312e+11,0.973149,3.907e-08
70,4.01846e+10,8.61321e+11,0.955425,2.967e-08
75,6.28727e+10,9.52984e+11,0.938109,2.314e-08
80,2.01173e+10,9.46576e+11,0.97919,1.536e-08
85,5.00585e+09,9.62766e+11,0.994827,7.02e-09
90,1.3622e+09,1.00632e+12,0.998648,4.39e-09
95,7.03376e+08,1.01513e+12,0.999308,2.48e-09
100,0,1.00413e+12,1,0
