ratio,success,failure,failRate,totLatency
0,1.00313e+12,0,0,1.20547e-06
0.05,1.01266e+12,0,0,1.20492e-06
0.1,1.00675e+12,1.49231e+08,0.000148208,1.2039e-06
0.15,9.14725e+11,1.00783e+09,0.00110057,1.1975e-06
0.2,8.06762e+11,9.38829e+09,0.0115031,1.18648e-06
0.25,9.10393e+11,971007,1.06658e-06,1.20416e-06
0.3,9.57179e+11,1.39522e+10,0.0143669,1.19795e-06
0.35,7.80867e+11,3.78342e+10,0.0462124,1.15704e-06
0.4,1.00991e+12,6.89463e+09,0.00678067,1.19238e-06
0.45,9.11669e+11,1.79589e+08,0.000196951,1.20352e-06
0.5,9.99374e+11,4.16779e+09,0.00415308,1.19611e-06
0.55,9.12743e+11,4.43671e+10,0.0463553,1.17711e-06
0.6,8.63328e+11,4.24909e+10,0.0469088,1.17665e-06
0.65,9.2542e+11,8.9511e+10,0.0881942,1.10236e-06
0.7,9.44669e+11,1.9784e+10,0.0205132,1.19339e-06
0.75,9.85162e+11,1.20789e+10,0.0121123,1.17201e-06
0.8,8.391e+11,2.52578e+10,0.0292215,1.13733e-06
0.85,1.00969e+12,7.47668e+09,0.0073505,1.18486e-06
0.9,9.98468e+11,1.88103e+10,0.0184908,1.18535e-06
0.95,9.72698e+11,3.46293e+10,0.0343775,1.18796e-06
1,1.01868e+12,9.65274e+08,0.000946677,1.18683e-06
2,8.38072e+11,6.02047e+10,0.0670224,1.11231e-06
3,9.31749e+11,8.66681e+10,0.0851008,1.03766e-06
4,6.94813e+11,1.12966e+11,0.139848,1.00919e-06
5,7.94515e+11,2.01573e+11,0.202364,1.02999e-06
6,7.08762e+11,2.98919e+11,0.29664,8.5068e-07
7,7.79083e+11,2.39607e+11,0.235211,8.2482e-07
8,7.39103e+11,2.41383e+11,0.246187,7.493e-07
9,6.43295e+11,3.18289e+11,0.331005,7.269e-07
10,6.72653e+11,2.84334e+11,0.297114,7.3886e-07
12,3.5513e+11,6.63958e+11,0.651522,5.1687e-07
14,4.40758e+11,5.59269e+11,0.559254,5.4538e-07
16,4.09167e+11,5.98829e+11,0.594079,5.9283e-07
18,4.16929e+11,5.48143e+11,0.567982,5.5197e-07
20,3.70747e+11,6.39974e+11,0.633186,4.2351e-07
25,4.26459e+11,5.87783e+11,0.579529,3.0716e-07
30,2.26753e+11,6.83148e+11,0.750794,2.4483e-07
35,2.89506e+11,6.69898e+11,0.698244,1.6936e-07
40,1.40397e+11,8.60838e+11,0.859776,1.5514e-07
45,1.73729e+11,8.45815e+11,0.829601,1.4723e-07
50,9.92398e+10,9.06026e+11,0.90128,9.445e-08
55,4.49177e+10,9.71518e+11,0.955809,7.9e-08
60,1.40784e+11,7.74537e+11,0.846192,6.523e-08
65,4.93892e+10,8.07419e+11,0.942357,5.004e-08
70,2.11669e+10,9.25703e+11,0.977645,4.365e-08
75,1.81972e+10,9.45706e+11,0.981121,2.059e-08
80,6.60192e+09,1.00434e+12,0.99347,1.183e-08
85,1.24173e+10,1.00292e+12,0.98777,1.077e-08
90,1.73448e+09,8.80035e+11,0.998033,1.291e-08
95,1.36574e+09,1.01608e+12,0.998658,4.19e-09
100,0,1.00134e+12,1,0
