ratio,success,failure,failRate,totLatency
0,1.01171e+12,0,0,1.20827e-06
0.05,9.19101e+11,0,0,1.20881e-06
0.1,1.01506e+12,0,0,1.20959e-06
0.15,9.98521e+11,4.92194e+08,0.000492681,1.20867e-06
0.2,8.47094e+11,9.51692e+07,0.000112335,1.20751e-06
0.25,9.17328e+11,8.0459e+08,0.000876333,1.20252e-06
0.3,9.92518e+11,2.11285e+10,0.020844,1.1869e-06
0.35,1.0128e+12,1.60047e+09,0.00157774,1.2029e-06
0.4,1.01229e+12,1.66154e+09,0.00163867,1.19231e-06
0.45,1.00614e+12,1.4843e+10,0.014538,1.19587e-06
0.5,9.13979e+11,9.90114e+08,0.00108213,1.18878e-06
0.55,8.90586e+11,1.28051e+08,0.000143762,1.20316e-06
0.6,9.85917e+11,3.02273e+10,0.0297471,1.18011e-06
0.65,9.16529e+11,8.84007e+10,0.087967,1.15611e-06
0.7,1.00809e+12,9.87616e+09,0.00970182,1.18966e-06
0.75,9.99435e+11,1.34093e+10,0.0132392,1.17598e-06
0.8,1.00813e+12,2.6294e+09,0.00260141,1.1987e-06
0.85,9.72181e+11,3.36504e+10,0.0334553,1.15514e-06
0.9,1.00984e+12,8.53926e+09,0.00838516,1.18837e-06
0.95,9.73613e+11,3.51112e+10,0.0348075,1.17724e-06
1,9.8578e+11,7.06164e+09,0.00711256,1.15195e-06
2,1.00114e+12,1.17859e+10,0.0116356,1.14424e-06
3,9.53853e+11,6.19848e+10,0.0610184,1.0658e-06
4,7.15594e+11,1.52063e+11,0.175257,9.7461e-07
5,8.36527e+11,1.78827e+11,0.176123,9.4605e-07
6,7.05149e+11,1.6156e+11,0.186406,9.5073e-07
7,8.20606e+11,2.00185e+11,0.196108,7.8167e-07
8,7.53092e+11,2.6063e+11,0.257102,8.2989e-07
9,6.29352e+11,2.39905e+11,0.275989,7.7684e-07
10,7.9505e+11,2.16901e+11,0.21434,7.4846e-07
12,5.78116e+11,4.37973e+11,0.431038,7.0465e-07
14,5.7415e+11,4.42784e+11,0.435411,5.3706e-07
16,4.80059e+11,4.31834e+11,0.473558,5.824e-07
18,3.34718e+11,6.74258e+11,0.66826,4.7807e-07
20,4.60805e+11,5.5732e+11,0.547398,4.1717e-07
25,3.76985e+11,6.44318e+11,0.630878,3.164e-07
30,1.63075e+11,6.56577e+11,0.801044,2.4932e-07
35,2.64851e+11,7.33621e+11,0.734744,2.017e-07
40,2.01757e+11,8.20121e+11,0.802562,1.5342e-07
45,7.94366e+10,9.29937e+11,0.921301,1.1882e-07
50,7.89683e+10,8.26093e+11,0.912748,9.098e-08
55,8.26768e+10,9.17458e+11,0.917334,6.074e-08
60,3.52482e+10,9.7425e+11,0.965083,5.59e-08
65,4.48818e+10,9.60217e+11,0.955346,3.83e-08
70,2.73418e+10,8.71664e+11,0.969587,3.503e-08
75,6.88706e+10,8.47213e+11,0.924821,1.851e-08
80,5.82395e+10,9.57137e+11,0.942642,1.572e-08
85,3.03748e+09,9.6328e+11,0.996857,1.237e-08
90,1.10135e+09,9.19177e+11,0.998803,8.01e-09
95,5.23604e+08,8.17651e+11,0.99936,5.35e-09
100,0,1.0039e+12,1,0
