ratio,success,failure,failRate,totLatency
0,8.1837e+11,0,0,1.20858e-06
0.05,1.01129e+12,4059.38,4.01406e-09,1.20917e-06
0.1,9.18244e+11,3.25523e+09,0.00353254,1.1978e-06
0.15,1.01166e+12,3.28619e+09,0.00323779,1.20323e-06
0.2,9.56965e+11,0,0,1.20263e-06
0.25,1.01555e+12,2.31557e+09,0.00227493,1.19347e-06
0.3,9.87318e+11,1.22454e+10,0.0122507,1.17001e-06
0.35,1.00853e+12,3.86668e+09,0.00381935,1.20831e-06
0.4,1.01258e+12,6.74059e+08,0.000665239,1.20701e-06
0.45,1.00172e+12,8.81528e+09,0.00872333,1.14973e-06
0.5,1.01737e+12,2.60173e+09,0.00255079,1.18972e-06
0.55,1.01097e+12,9.25167e+09,0.00906831,1.19425e-06
0.6,9.82602e+11,2.7048e+10,0.0267895,1.14204e-06
0.65,9.80819e+11,3.80897e+10,0.0373828,1.17589e-06
0.7,8.50124e+11,1.22235e+10,0.0141746,1.19508e-06
0.75,9.98267e+11,1.84023e+10,0.0181006,1.18424e-06
0.8,9.81751e+11,2.36065e+10,0.0234807,1.16655e-06
0.85,8.05503e+11,7.8431e+09,0.00964301,1.19794e-06
0.9,9.57605e+11,3.33311e+10,0.033636,1.19226e-06
0.95,9.04592e+11,1.09797e+11,0.108239,1.17435e-06
1,8.05351e+11,4.35915e+10,0.051348,1.15827e-06
2,9.28817e+11,7.853e+10,0.0779573,1.11777e-06
3,8.8628e+11,1.07428e+11,0.108108,1.07004e-06
4,9.58875e+11,5.70823e+10,0.0561857,1.04643e-06
5,7.48214e+11,2.49183e+11,0.249833,9.2879e-07
6,6.89457e+11,2.16508e+11,0.23898,8.4584e-07
7,6.83954e+11,3.23848e+11,0.321341,7.8088e-07
8,7.67686e+11,2.45872e+11,0.242583,9.0852e-07
9,7.35835e+11,2.76166e+11,0.272891,7.7567e-07
10,5.75672e+11,3.73015e+11,0.393191,7.6913e-07
12,6.25716e+11,3.84541e+11,0.380637,6.4161e-07
14,5.36382e+11,4.6152e+11,0.46249,6.0023e-07
16,3.48488e+11,4.70985e+11,0.574741,5.5277e-07
18,4.21509e+11,5.82736e+11,0.580273,5.2006e-07
20,3.18653e+11,6.83011e+11,0.681876,4.4306e-07
25,2.76371e+11,7.22675e+11,0.723365,3.4331e-07
30,1.64269e+11,7.39147e+11,0.818169,2.8682e-07
35,2.00433e+11,8.15483e+11,0.802707,1.8056e-07
40,2.22381e+11,6.94911e+11,0.757568,1.6874e-07
45,7.37759e+10,8.35621e+11,0.918874,1.3725e-07
50,2.01437e+11,7.63326e+11,0.791206,8.081e-08
55,6.12502e+10,8.02307e+11,0.929072,5.904e-08
60,9.25425e+10,9.18824e+11,0.908498,4.533e-08
65,1.37276e+11,8.67027e+11,0.863313,4.458e-08
70,7.30989e+10,9.46215e+11,0.928286,4.045e-08
75,1.12187e+11,8.92006e+11,0.888281,2.062e-08
80,6.15711e+10,9.45159e+11,0.938841,1.418e-08
85,9.53892e+09,9.94797e+11,0.990502,1.099e-08
90,4.73489e+09,1.01322e+12,0.995349,6.7e-09
95,1.67963e+09,9.62651e+11,0.998258,3.68e-09
100,0,1.00298e+12,1,0
