ratio,success,failure,failRate,totLatency
0,1.01373e+12,0,0,1.20558e-06
0.05,1.01999e+12,3.13485e+07,3.07332e-05,1.20406e-06
0.1,1.0013e+12,3414.73,3.4103e-09,1.20606e-06
0.15,1.0181e+12,1.01533e+09,0.000996293,1.19589e-06
0.2,8.64237e+11,2.27186e+07,2.62868e-05,1.20541e-06
0.25,8.6194e+11,5.17711e+10,0.0566603,1.1911e-06
0.3,9.72854e+11,4.51734e+10,0.0443734,1.19651e-06
0.35,8.57597e+11,3.98447e+10,0.0443981,1.19399e-06
0.4,9.80652e+11,2.21511e+10,0.0220892,1.10934e-06
0.45,1.01377e+12,3.38722e+09,0.00333007,1.17792e-06
0.5,8.09453e+11,2.57984e+09,0.00317701,1.20442e-06
0.55,1.00575e+12,1.07069e+10,0.0105335,1.13497e-06
0.6,1.00502e+12,1.35316e+10,0.0132852,1.18204e-06
0.65,9.97671e+11,8.48921e+09,0.00843723,1.19671e-06
0.7,9.80399e+11,1.56803e+10,0.015742,1.17229e-06
0.75,7.89519e+11,1.99322e+10,0.0246243,1.1812e-06
0.8,8.5645e+11,5.93777e+10,0.064835,1.19322e-06
0.85,9.61002e+11,3.83802e+10,0.0384039,1.13359e-06
0.9,9.99003e+11,2.12505e+10,0.0208287,1.18793e-06
0.95,9.60093e+11,4.91301e+10,0.0486811,1.14798e-06
1,9.99909e+11,1.74416e+10,0.0171441,1.18226e-06
2,9.84274e+11,2.76511e+10,0.0273252,1.1225e-06
3,9.77806e+11,3.16245e+10,0.0313291,1.09939e-06
4,8.76494e+11,1.29481e+11,0.128712,1.01904e-06
5,8.47949e+11,1.60067e+11,0.158794,9.9366e-07
6,6.10189e+11,1.91403e+11,0.238779,8.5075e-07
7,7.77751e+11,1.74822e+11,0.183526,9.3351e-07
8,7.48814e+11,2.6989e+11,0.264935,8.0066e-07
9,6.23492e+11,3.84324e+11,0.381343,7.662e-07
10,5.38389e+11,4.22046e+11,0.439432,7.3977e-07
12,5.91167e+11,4.15285e+11,0.412623,6.9981e-07
14,6.20007e+11,3.97751e+11,0.390811,5.937e-07
16,3.36971e+11,4.78439e+11,0.586747,5.155e-07
18,5.77571e+11,4.36018e+11,0.430172,5.3566e-07
20,4.05939e+11,5.04927e+11,0.554337,4.5524e-07
25,4.19191e+11,5.93102e+11,0.5859,3.1359e-07
30,3.47805e+11,6.07062e+11,0.635756,3.113e-07
35,2.46152e+11,6.70686e+11,0.731521,2.1942e-07
40,7.61676e+10,7.78191e+11,0.910848,1.5188e-07
45,9.52455e+10,9.21215e+11,0.906297,1.1827e-07
50,5.40914e+10,9.44435e+11,0.945829,1.0066e-07
55,7.36944e+10,9.28008e+11,0.926431,8.588e-08
60,5.60528e+10,7.62592e+11,0.93153,7.584e-08
65,2.64461e+10,9.7191e+11,0.97351,4.432e-08
70,1.70617e+10,9.38493e+11,0.982145,3.827e-08
75,8.70548e+09,1.00793e+12,0.991437,2.583e-08
80,4.65929e+09,8.12068e+11,0.994295,1.787e-08
85,4.43702e+09,1.0052e+12,0.995605,9.27e-09
90,1.18084e+09,8.89455e+11,0.998674,7.71e-09
95,1.03629e+09,9.15286e+11,0.998869,7.26e-09
100,0,8.0614e+11,1,0
