ratio,success,failure,failRate,totLatency
0,8.67094e+11,0,0,1.20846e-06
0.05,1.01065e+12,0,0,1.2081e-06
0.1,1.01682e+12,0,0,1.20748e-06
0.15,9.68154e+11,6.28918e+08,0.000649183,1.20876e-06
0.2,1.00473e+12,5.63354e+09,0.00557575,1.20809e-06
0.25,1.00427e+12,9.63854e+09,0.00950629,1.20278e-06
0.3,1.0107e+12,4.65261e+09,0.00458227,1.20199e-06
0.35,9.03113e+11,2.9674e+10,0.0318122,1.20547e-06
0.4,9.94887e+11,7.23836e+09,0.00722301,1.16884e-06
0.45,1.00344e+12,1.56231e+09,0.00155454,1.20436e-06
0.5,1.0128e+12,3.0232e+09,0.0029761,1.19923e-06
0.55,8.84147e+11,1.31999e+11,0.129902,1.18781e-06
0.6,9.95227e+11,7.97055e+09,0.00794515,1.19257e-06
0.65,9.1839e+11,3.86625e+10,0.0403975,1.18209e-06
0.7,9.15354e+11,4.52765e+10,0.0471321,1.18614e-06
0.75,8.60388e+11,9.51579e+09,0.0109389,1.1759e-06
0.8,8.61933e+11,8.38256e+09,0.00963163,1.19017e-06
0.85,7.61845e+11,3.94887e+10,0.0492787,1.1364e-06
0.9,1.0023e+12,2.66302e+09,0.00264987,1.19243e-06
0.95,7.92556e+11,1.63317e+10,0.0201903,1.18021e-06
1,7.41456e+11,5.78061e+10,0.0723244,1.14074e-06
2,7.92242e+11,2.55442e+10,0.0312358,1.15161e-06
3,9.20438e+11,8.44891e+10,0.0840748,1.07321e-06
4,8.4457e+11,1.63433e+11,0.162135,1.05454e-06
5,7.0809e+11,2.91938e+11,0.29193,9.7084e-07
6,7.99174e+11,2.1982e+11,0.215723,9.2774e-07
7,5.80324e+11,2.355e+11,0.288665,8.6005e-07
8,6.32962e+11,3.3417e+11,0.345527,8.6438e-07
9,7.98168e+11,2.086e+11,0.207198,7.2683e-07
10,7.6633e+11,2.39316e+11,0.237973,7.1355e-07
12,7.06985e+11,2.95042e+11,0.294445,7.4602e-07
14,6.35209e+11,3.79812e+11,0.374191,6.0191e-07
16,4.69796e+11,5.46023e+11,0.53752,5.3508e-07
18,4.83336e+11,5.26719e+11,0.521475,5.0722e-07
20,5.07686e+11,4.94294e+11,0.493318,4.4237e-07
25,3.16196e+11,6.48075e+11,0.672088,3.5607e-07
30,1.78746e+11,8.35566e+11,0.823776,2.2593e-07
35,1.83172e+11,8.34235e+11,0.819962,1.8978e-07
40,1.5437e+11,8.66231e+11,0.848746,1.3747e-07
45,1.66082e+11,8.40316e+11,0.834974,1.4311e-07
50,1.23355e+11,8.74121e+11,0.876333,9.85e-08
55,4.95893e+10,7.57822e+11,0.938582,6.579e-08
60,2.90441e+10,9.78453e+11,0.971172,5.834e-08
65,4.08889e+10,8.27939e+11,0.952938,4.404e-08
70,1.72317e+10,9.86568e+11,0.982834,3.333e-08
75,7.42841e+10,9.45893e+11,0.927185,1.91e-08
80,7.15763e+10,8.94557e+11,0.925915,2.154e-08
85,3.92469e+09,9.95957e+11,0.996075,1.81e-08
90,3.35798e+09,8.60742e+11,0.996114,8.43e-09
95,1.9451e+08,1.0004e+12,0.999806,2.59e-09
100,0,9.6189e+11,1,0
