ratio,success,failure,failRate,totLatency
0,8.15667e+11,0,0,1.20536e-06
0.05,1.00892e+12,1.75239e+09,0.00173388,1.2014e-06
0.1,1.01588e+12,400971,3.94701e-07,1.20478e-06
0.15,8.12487e+11,7.77427e+08,0.000955935,1.20328e-06
0.2,9.02486e+11,2.20921e+08,0.000244731,1.2025e-06
0.25,1.01412e+12,3.93907e+08,0.000388271,1.19785e-06
0.3,1.01724e+12,3.79988e+08,0.00037341,1.20065e-06
0.35,9.11488e+11,2.86459e+08,0.000314177,1.20283e-06
0.4,1.01308e+12,2.50449e+09,0.00246606,1.19786e-06
0.45,1.01375e+12,1.70975e+09,0.00168373,1.19152e-06
0.5,1.01365e+12,2.93551e+09,0.00288763,1.18419e-06
0.55,9.03417e+11,1.00009e+10,0.0109488,1.18868e-06
0.6,9.62881e+11,4.60515e+10,0.0456438,1.17908e-06
0.65,9.76808e+11,2.2997e+10,0.0230015,1.18882e-06
0.7,8.60584e+11,1.45445e+11,0.144574,1.16514e-06
0.75,8.07995e+11,4.26491e+09,0.00525067,1.18329e-06
0.8,8.47771e+11,1.3064e+10,0.015176,1.1646e-06
0.85,9.09279e+11,4.11812e+10,0.0433277,1.12352e-06
0.9,9.94525e+11,1.6651e+10,0.016467,1.16563e-06
0.95,7.80968e+11,2.56913e+10,0.0318491,1.18124e-06
1,9.73254e+11,3.67833e+10,0.0364177,1.14587e-06
2,8.45039e+11,5.43746e+10,0.0604556,1.05618e-06
3,9.34636e+11,8.27032e+10,0.0812937,1.01269e-06
4,6.35323e+11,5.79823e+10,0.0836318,1.01999e-06
5,8.05583e+11,1.13278e+11,0.123281,9.7171e-07
6,6.09402e+11,1.96638e+11,0.243956,8.9503e-07
7,6.30769e+11,2.74986e+11,0.303598,8.6021e-07
8,5.16022e+11,2.90132e+11,0.359896,9.0496e-07
9,5.5569e+11,2.4555e+11,0.306463,7.4106e-07
10,5.59007e+11,2.48493e+11,0.307732,7.3224e-07
12,4.30811e+11,5.87488e+11,0.576931,5.3126e-07
14,4.45109e+11,4.7317e+11,0.51528,5.8366e-07
16,4.30022e+11,3.82646e+11,0.470852,5.0036e-07
18,4.34652e+11,3.75205e+11,0.463298,5.2381e-07
20,3.46625e+11,6.6765e+11,0.658254,4.5211e-07
25,2.37723e+11,6.20621e+11,0.723045,3.2663e-07
30,3.0987e+11,6.84633e+11,0.688417,2.4336e-07
35,2.5372e+11,7.65473e+11,0.751058,2.1947e-07
40,1.62087e+11,7.65389e+11,0.825239,1.5219e-07
45,2.45075e+11,7.71145e+11,0.758837,1.2848e-07
50,8.98275e+10,8.25531e+11,0.901866,8.739e-08
55,4.37925e+10,8.71295e+11,0.952144,8.294e-08
60,2.48289e+10,7.8346e+11,0.969282,6.393e-08
65,3.61097e+10,8.19427e+11,0.957793,4.219e-08
70,6.98253e+10,7.83207e+11,0.918145,3.364e-08
75,1.38888e+10,8.43716e+11,0.983805,2.13e-08
80,7.72491e+09,1.01234e+12,0.992427,2.011e-08
85,1.0033e+10,8.06188e+11,0.987708,1.251e-08
90,8.8026e+09,1.00892e+12,0.991351,8.14e-09
95,9.28869e+08,1.01338e+12,0.999084,5.45e-09
100,0,1.01355e+12,1,0
