ratio,success,failure,failRate,totLatency
0,9.96285e+11,0,0,1.20605e-06
0.05,1.00314e+12,1.20805e+09,0.00120282,1.1927e-06
0.1,1.01503e+12,8.62484e+06,8.49708e-06,1.20636e-06
0.15,1.01316e+12,3.9772e+09,0.00391018,1.19864e-06
0.2,8.95262e+11,1.03798e+10,0.0114613,1.19453e-06
0.25,9.29527e+11,2.14223e+10,0.0225273,1.16004e-06
0.3,9.13455e+11,3.13784e+09,0.00342338,1.16457e-06
0.35,9.16053e+11,9.59792e+08,0.00104665,1.2063e-06
0.4,1.01078e+12,2.39499e+09,0.00236385,1.18827e-06
0.45,9.74472e+11,4.20163e+10,0.0413347,1.17915e-06
0.5,9.39689e+11,1.43506e+10,0.015042,1.16728e-06
0.55,9.84347e+11,2.63742e+10,0.0260945,1.15932e-06
0.6,9.9518e+11,1.2072e+10,0.0119851,1.18603e-06
0.65,9.51679e+11,3.1477e+09,0.00329662,1.18415e-06
0.7,9.74168e+11,4.48751e+10,0.0440365,1.18041e-06
0.75,9.26075e+11,4.62228e+10,0.0475398,1.18676e-06
0.8,8.80912e+11,2.69912e+10,0.0297292,1.15187e-06
0.85,1.00382e+12,7.10789e+09,0.00703104,1.16163e-06
0.9,8.95478e+11,1.93144e+10,0.0211134,1.17271e-06
0.95,7.83336e+11,2.35669e+10,0.0292066,1.14679e-06
1,9.55699e+11,4.90077e+10,0.0487781,1.08118e-06
2,7.47215e+11,1.15437e+11,0.133816,1.10132e-06
3,7.51504e+11,5.8296e+10,0.0719882,1.10967e-06
4,7.93325e+11,2.07425e+11,0.20727,9.0356e-07
5,8.40164e+11,5.95349e+10,0.066172,9.9745e-07
6,6.69338e+11,3.39839e+11,0.336748,9.6845e-07
7,6.62399e+11,2.52824e+11,0.276243,8.0781e-07
8,7.59529e+11,2.53673e+11,0.250367,8.2836e-07
9,7.07825e+11,2.93194e+11,0.292895,7.0189e-07
10,6.26978e+11,3.31286e+11,0.345715,7.1712e-07
12,7.18873e+11,2.72187e+11,0.274642,6.6021e-07
14,4.13684e+11,3.88219e+11,0.484122,5.9114e-07
16,4.31807e+11,5.89398e+11,0.577159,5.9616e-07
18,5.05679e+11,5.00938e+11,0.497645,5.0613e-07
20,4.72447e+11,4.42512e+11,0.483641,4.406e-07
25,3.5045e+11,6.55719e+11,0.651699,3.4862e-07
30,3.76976e+11,6.29666e+11,0.625511,2.7896e-07
35,3.98275e+11,6.08992e+11,0.604598,1.9465e-07
40,8.45092e+10,7.73667e+11,0.901525,1.6407e-07
45,1.59065e+11,7.39265e+11,0.822932,1.4958e-07
50,9.01712e+10,8.26088e+11,0.901588,1.0935e-07
55,5.3054e+10,7.65245e+11,0.935166,7.328e-08
60,8.09662e+10,9.32054e+11,0.920074,6.186e-08
65,8.56759e+10,9.30788e+11,0.915712,4.309e-08
70,3.41902e+10,9.79378e+11,0.966268,5.338e-08
75,2.88968e+10,9.77753e+11,0.971294,3.036e-08
80,5.93294e+10,9.0711e+11,0.93861,2.124e-08
85,5.37374e+09,1.00458e+12,0.994679,1.1e-08
90,3.5597e+09,1.00936e+12,0.996486,8.99e-09
95,4.14966e+09,1.00904e+12,0.995904,1.9e-09
100,0,8.11928e+11,1,0
