ratio,success,failure,failRate,totLatency
0,7.99002e+11,0,0,1.20333e-06
0.05,9.79029e+11,1.57016e+10,0.0157847,1.19668e-06
0.1,9.15589e+11,0,0,1.20481e-06
0.15,9.54229e+11,8.76308e+09,0.00909984,1.19317e-06
0.2,1.01198e+12,6.32734e+09,0.00621357,1.18334e-06
0.25,9.63508e+11,2.73537e+08,0.000283816,1.19665e-06
0.3,9.24407e+11,2.03944e+10,0.021586,1.18322e-06
0.35,1.00087e+12,1.62708e+10,0.0159967,1.19056e-06
0.4,1.01511e+12,1.07442e+09,0.0010573,1.18682e-06
0.45,8.61719e+11,7.36699e+09,0.0084767,1.20229e-06
0.5,8.85791e+11,3.17219e+10,0.0345738,1.16347e-06
0.55,9.89641e+11,1.27552e+10,0.0127247,1.18772e-06
0.6,8.91139e+11,1.9483e+10,0.0213953,1.15776e-06
0.65,1.01844e+12,2.72049e+08,0.000267052,1.19862e-06
0.7,1.0081e+12,1.16391e+10,0.0114138,1.1614e-06
0.75,1.0126e+12,2.44739e+09,0.00241112,1.16844e-06
0.8,8.90272e+11,2.20573e+10,0.0241769,1.18313e-06
0.85,8.89234e+11,1.03637e+10,0.0115204,1.18717e-06
0.9,9.32314e+11,2.69815e+10,0.0281264,1.13605e-06
0.95,9.74911e+11,4.53945e+10,0.0444911,1.15511e-06
1,8.9853e+11,1.29711e+10,0.0142305,1.16142e-06
2,7.46552e+11,6.51291e+10,0.0802398,1.10013e-06
3,8.1288e+11,1.05452e+11,0.11483,1.08572e-06
4,8.49662e+11,1.59826e+11,0.158324,9.4811e-07
5,7.45781e+11,1.54688e+11,0.171786,9.4598e-07
6,6.33509e+11,1.5818e+11,0.199801,9.8722e-07
7,6.96469e+11,2.61308e+11,0.272828,8.88e-07
8,7.88218e+11,2.22272e+11,0.219965,8.2185e-07
9,4.51605e+11,3.66368e+11,0.447898,7.2653e-07
10,6.30673e+11,3.73519e+11,0.37196,7.7481e-07
12,5.29813e+11,3.79512e+11,0.417356,7.1825e-07
14,3.77502e+11,4.22597e+11,0.528181,5.7289e-07
16,3.61896e+11,4.42143e+11,0.549903,4.5942e-07
18,5.0094e+11,5.14211e+11,0.506537,4.4524e-07
20,3.97911e+11,6.16133e+11,0.6076,4.0943e-07
25,3.08286e+11,7.04392e+11,0.695573,3.878e-07
30,2.72391e+11,6.20871e+11,0.69506,3.0355e-07
35,1.91464e+11,8.1427e+11,0.809627,2.0606e-07
40,2.8497e+11,7.20021e+11,0.716445,1.6578e-07
45,9.43553e+10,9.15065e+11,0.906525,1.1989e-07
50,6.72054e+10,8.9832e+11,0.930395,9.975e-08
55,4.54452e+10,8.09944e+11,0.946872,8.629e-08
60,4.68759e+10,7.72852e+11,0.942815,5.444e-08
65,2.21121e+10,9.93472e+11,0.978227,4.061e-08
70,3.18011e+10,9.83924e+11,0.968691,2.821e-08
75,7.5492e+10,9.24052e+11,0.924474,2.395e-08
80,1.83454e+10,8.28758e+11,0.978343,2.116e-08
85,5.53465e+09,8.9648e+11,0.993864,1.515e-08
90,7.00562e+09,9.99105e+11,0.993037,5.35e-09
95,1.73256e+08,1.00613e+12,0.999828,3.43e-09
100,0,1.01054e+12,1,0
