ratio,success,failure,failRate,totLatency
0,1.01651e+12,0,0,1.2054e-06
0.05,1.00469e+12,219335,2.18312e-07,1.20456e-06
0.1,8.19986e+11,5.57598e+06,6.80004e-06,1.20395e-06
0.15,8.04986e+11,1.35498e+07,1.68321e-05,1.20294e-06
0.2,7.9874e+11,5.28133e+09,0.00656864,1.19894e-06
0.25,1.02076e+12,2.01843e+08,0.000197698,1.20292e-06
0.3,9.91689e+11,7.24606e+09,0.00725378,1.19524e-06
0.35,9.55199e+11,3.82724e+08,0.000400514,1.20371e-06
0.4,9.11259e+11,6.46934e+09,0.0070493,1.20307e-06
0.45,7.92419e+11,8.36521e+09,0.0104463,1.17849e-06
0.5,9.9688e+11,9.16592e+09,0.00911084,1.17644e-06
0.55,1.00929e+12,4.85545e+09,0.00478772,1.1825e-06
0.6,9.17626e+11,4.1703e+10,0.043471,1.18778e-06
0.65,9.5869e+11,9.52504e+09,0.00983773,1.16179e-06
0.7,9.78481e+11,2.30068e+10,0.0229727,1.17048e-06
0.75,9.85306e+11,3.29456e+10,0.0323551,1.13018e-06
0.8,9.68868e+11,4.84736e+10,0.0476473,1.14174e-06
0.85,9.88385e+11,1.56172e+10,0.0155549,1.16324e-06
0.9,1.00868e+12,4.66351e+09,0.0046021,1.18768e-06
0.95,1.00741e+12,1.17922e+10,0.01157,1.15072e-06
1,9.01719e+11,1.38701e+10,0.0151488,1.08603e-06
2,8.52261e+11,6.60384e+10,0.0719138,1.08575e-06
3,8.84515e+11,1.23554e+11,0.122565,1.09968e-06
4,6.647e+11,3.50553e+11,0.345287,1.03759e-06
5,7.52225e+11,2.46767e+11,0.247016,1.00188e-06
6,7.96138e+11,2.2266e+11,0.218552,9.3344e-07
7,6.56111e+11,2.58444e+11,0.28259,8.1046e-07
8,6.3266e+11,2.26754e+11,0.263847,8.0534e-07
9,6.7588e+11,3.13265e+11,0.316703,7.5191e-07
10,7.21675e+11,2.80817e+11,0.280119,7.123e-07
12,4.47793e+11,5.59833e+11,0.555596,6.8009e-07
14,5.28844e+11,3.87623e+11,0.422954,6.5009e-07
16,4.70896e+11,4.98649e+11,0.514312,5.1926e-07
18,5.73643e+11,4.38409e+11,0.433188,5.1345e-07
20,4.04268e+11,4.65306e+11,0.535096,4.3622e-07
25,2.99332e+11,6.16395e+11,0.673121,3.2376e-07
30,2.87307e+11,7.06584e+11,0.710927,2.8059e-07
35,2.48967e+11,7.68972e+11,0.755421,2.0142e-07
40,1.09659e+11,7.0098e+11,0.864726,1.6217e-07
45,1.67156e+11,7.98951e+11,0.82698,1.2206e-07
50,7.36064e+10,9.28148e+11,0.926523,1.0433e-07
55,3.72625e+10,7.57861e+11,0.953136,7.608e-08
60,1.98428e+11,8.1909e+11,0.804988,5.11e-08
65,1.40364e+10,9.82441e+11,0.985914,4.164e-08
70,1.16118e+11,9.03706e+11,0.886139,2.592e-08
75,6.88354e+10,9.49788e+11,0.932423,2.73e-08
80,1.02067e+10,9.94266e+11,0.989839,1.474e-08
85,5.19868e+09,9.11482e+11,0.994329,1.216e-08
90,1.06408e+10,1.00574e+12,0.989531,4.64e-09
95,8.78425e+09,9.96385e+11,0.991261,2.46e-09
100,0,1.00139e+12,1,0
