ratio,success,failure,failRate,totLatency
0,1.01579e+12,0,0,1.20524e-06
0.05,7.91663e+11,2.77428e+06,3.50435e-06,1.20469e-06
0.1,1.01971e+12,360186,3.53224e-07,1.20466e-06
0.15,1.00753e+12,0,0,1.20556e-06
0.2,9.9491e+11,3.39693e+09,0.0034027,1.16291e-06
0.25,9.94236e+11,2.43235e+10,0.0238803,1.19678e-06
0.3,8.02906e+11,6.83049e+08,0.000849998,1.1961e-06
0.35,9.03638e+11,1.18666e+10,0.0129618,1.16563e-06
0.4,1.00823e+12,6.93676e+09,0.00683312,1.19467e-06
0.45,7.76856e+11,7.633e+10,0.0894646,1.18773e-06
0.5,9.15563e+11,2.4202e+09,0.00263643,1.19167e-06
0.55,9.41033e+11,4.03341e+09,0.00426786,1.16477e-06
0.6,9.62997e+11,6.86159e+09,0.00707484,1.19159e-06
0.65,1.01244e+12,5.78803e+09,0.00568442,1.18504e-06
0.7,1.00464e+12,5.65801e+09,0.00560034,1.19887e-06
0.75,8.48352e+11,9.29801e+09,0.0108413,1.17982e-06
0.8,9.03273e+11,1.50671e+10,0.0164068,1.17354e-06
0.85,9.99125e+11,1.93025e+10,0.0189532,1.18374e-06
0.9,9.49124e+11,6.73174e+10,0.0662285,1.17546e-06
0.95,8.79773e+11,2.25583e+10,0.025,1.17631e-06
1,1.00743e+12,6.30277e+09,0.00621736,1.17375e-06
2,9.48204e+11,7.19145e+10,0.0704962,1.04323e-06
3,7.64371e+11,5.033e+10,0.0617773,1.10137e-06
4,8.98276e+11,1.17106e+11,0.115332,9.9167e-07
5,8.86188e+11,1.30533e+11,0.128386,9.4047e-07
6,7.85075e+11,1.2293e+11,0.135385,9.7373e-07
7,7.60023e+11,1.41828e+11,0.157263,8.5274e-07
8,7.60324e+11,2.56437e+11,0.25221,7.2584e-07
9,6.70174e+11,3.35033e+11,0.333297,7.5079e-07
10,6.21825e+11,2.81932e+11,0.311955,7.9352e-07
12,5.24078e+11,3.90744e+11,0.427126,6.1416e-07
14,4.33453e+11,3.7542e+11,0.464127,6.0791e-07
16,3.54911e+11,4.50615e+11,0.559405,5.0845e-07
18,2.84318e+11,5.00722e+11,0.63783,4.821e-07
20,2.56325e+11,5.94983e+11,0.698904,4.2147e-07
25,3.23247e+11,6.95097e+11,0.682576,3.0432e-07
30,2.55196e+11,7.47296e+11,0.745439,2.6603e-07
35,2.54091e+11,7.62831e+11,0.750137,2.4925e-07
40,1.76014e+11,8.37611e+11,0.826352,1.5949e-07
45,1.99423e+11,8.17911e+11,0.803975,1.2261e-07
50,1.58883e+11,8.58167e+11,0.843781,1.0164e-07
55,4.52164e+10,9.16893e+11,0.953003,7.37e-08
60,6.6429e+10,8.61349e+11,0.9284,6.587e-08
65,4.13824e+10,7.71735e+11,0.949106,4.856e-08
70,1.18412e+10,9.92755e+11,0.988213,4.021e-08
75,1.17038e+11,8.93786e+11,0.884215,2.333e-08
80,5.61595e+10,8.63751e+11,0.938951,2.402e-08
85,2.44118e+09,1.01485e+12,0.9976,1.274e-08
90,1.44441e+09,6.03084e+11,0.997611,5.2e-09
95,3.75798e+08,8.1259e+11,0.999538,1.44e-09
100,0,9.65313e+11,1,0
