ratio,success,failure,failRate,totLatency
0,9.08e+11,0,0,1.20628e-06
0.05,1.00899e+12,6.37682e+07,6.31963e-05,1.20602e-06
0.1,8.65602e+11,0,0,1.20571e-06
0.15,1.00781e+12,4.02834e+08,0.000399554,1.20387e-06
0.2,8.50962e+11,6.41396e+10,0.0700901,1.19383e-06
0.25,9.85203e+11,1.87752e+10,0.0187008,1.1745e-06
0.3,1.01382e+12,4.54025e+09,0.00445837,1.18338e-06
0.35,1.00241e+12,4.66912e+09,0.00463627,1.20439e-06
0.4,1.01098e+12,7.06772e+08,0.000698605,1.1975e-06
0.45,1.00597e+12,7.82511e+09,0.0077186,1.16859e-06
0.5,8.82305e+11,2.93052e+09,0.00331044,1.17106e-06
0.55,1.01581e+12,2.75376e+09,0.00270357,1.19655e-06
0.6,9.84873e+11,2.39558e+10,0.0237461,1.15105e-06
0.65,9.59714e+11,1.12202e+09,0.00116775,1.19216e-06
0.7,1.01003e+12,7.39325e+09,0.00726667,1.17349e-06
0.75,7.88563e+11,2.22493e+10,0.0274407,1.17548e-06
0.8,7.98383e+11,5.67624e+10,0.0663775,1.18163e-06
0.85,9.39568e+11,1.89699e+10,0.0197905,1.1839e-06
0.9,8.63272e+11,1.50158e+11,0.148168,1.16083e-06
0.95,8.48876e+11,5.6752e+10,0.0626659,1.15614e-06
1,8.45088e+11,1.503e+09,0.00177536,1.19624e-06
2,7.4618e+11,7.3471e+10,0.0896369,1.09169e-06
3,9.47797e+11,6.98778e+10,0.0686642,1.04056e-06
4,8.88048e+11,1.24501e+11,0.122958,1.02251e-06
5,7.54659e+11,2.59428e+11,0.255824,1.00192e-06
6,8.08784e+11,2.0682e+11,0.203642,8.7924e-07
7,6.73612e+11,3.30663e+11,0.329255,7.9918e-07
8,5.93484e+11,4.09667e+11,0.40838,7.8033e-07
9,6.04185e+11,3.50536e+11,0.367161,6.1185e-07
10,7.58615e+11,2.4885e+11,0.247006,7.046e-07
12,5.23908e+11,3.96165e+11,0.43058,7.5128e-07
14,5.52126e+11,4.62695e+11,0.455938,6.2331e-07
16,5.7344e+11,4.44439e+11,0.436632,5.025e-07
18,3.99373e+11,6.1162e+11,0.60497,4.6929e-07
20,4.86146e+11,5.3327e+11,0.523114,3.9916e-07
25,4.48292e+11,5.65155e+11,0.557656,3.2654e-07
30,1.68771e+11,6.33317e+11,0.789586,2.4869e-07
35,2.29317e+11,6.654e+11,0.743699,2.0367e-07
40,1.92135e+11,8.14854e+11,0.809199,1.5305e-07
45,1.38039e+11,7.66226e+11,0.847347,8.93e-08
50,7.4683e+10,9.40751e+11,0.926452,1.0019e-07
55,4.71036e+10,9.68603e+11,0.953625,5.892e-08
60,3.89763e+10,8.16403e+11,0.954434,5.69e-08
65,1.25685e+11,8.68152e+11,0.873535,3.629e-08
70,1.27985e+10,9.86556e+11,0.987193,2.727e-08
75,7.07519e+10,9.47482e+11,0.930515,2.107e-08
80,1.40848e+10,1.00411e+12,0.986167,1.552e-08
85,2.82705e+09,8.61527e+11,0.996729,1.069e-08
90,1.76263e+09,1.00904e+12,0.998256,3.8e-09
95,7.24075e+09,1.00058e+12,0.992815,4.97e-09
100,0,1.01561e+12,1,0
