ratio,success,failure,failRate,totLatency
0,9.59209e+11,0,0,1.20474e-06
0.05,9.8089e+11,3.01072e+10,0.0297797,1.19419e-06
0.1,7.99596e+11,9.3372e+06,1.16773e-05,1.20505e-06
0.15,1.00496e+12,1.66939e+09,0.0016584,1.2039e-06
0.2,9.09462e+11,6.64552e+08,0.000730175,1.20209e-06
0.25,9.02531e+11,3.69167e+08,0.000408868,1.19631e-06
0.3,1.00554e+12,8.73386e+09,0.00861094,1.15868e-06
0.35,8.50697e+11,6.94013e+09,0.00809216,1.20408e-06
0.4,9.61767e+11,1.95395e+09,0.0020275,1.17776e-06
0.45,9.88706e+11,2.00972e+10,0.0199218,1.1883e-06
0.5,8.22978e+11,3.51277e+10,0.0409363,1.1981e-06
0.55,1.0038e+12,2.72198e+09,0.00270434,1.17635e-06
0.6,9.93212e+11,1.19203e+10,0.0118595,1.16333e-06
0.65,9.04281e+11,1.15864e+10,0.0126507,1.17201e-06
0.7,1.00564e+12,1.42448e+10,0.0139671,1.10773e-06
0.75,9.42277e+11,2.16209e+10,0.0224306,1.18084e-06
0.8,8.93408e+11,7.38538e+09,0.00819875,1.18313e-06
0.85,7.73132e+11,8.15634e+10,0.0954298,1.19381e-06
0.9,9.74945e+11,3.92346e+10,0.0386861,1.1369e-06
0.95,1.01004e+12,1.09467e+10,0.0107217,1.1725e-06
1,8.09602e+11,9.48463e+09,0.0115795,1.17574e-06
2,7.44176e+11,5.88321e+10,0.0732646,1.08001e-06
3,8.0168e+11,1.48255e+11,0.156068,1.07364e-06
4,8.55612e+11,1.61371e+11,0.158676,1.02391e-06
5,8.45049e+11,1.59234e+11,0.158555,9.8233e-07
6,6.80142e+11,2.80464e+11,0.291966,8.7973e-07
7,7.89463e+11,2.13259e+11,0.21268,8.9374e-07
8,7.77644e+11,2.40708e+11,0.23637,9.3025e-07
9,6.29513e+11,3.74987e+11,0.373307,8.0234e-07
10,5.62581e+11,4.07352e+11,0.41998,7.917e-07
12,5.95655e+11,3.09062e+11,0.341612,7.4168e-07
14,6.67313e+11,3.54465e+11,0.34691,6.2889e-07
16,4.67536e+11,5.50178e+11,0.540602,5.424e-07
18,4.47619e+11,5.60673e+11,0.556062,4.9681e-07
20,3.86087e+11,6.27672e+11,0.619153,3.6409e-07
25,2.72167e+11,7.34061e+11,0.729517,3.3511e-07
30,2.98267e+11,7.14515e+11,0.705497,2.4495e-07
35,2.07604e+11,8.06963e+11,0.795377,2.3438e-07
40,1.63485e+11,7.55704e+11,0.822143,1.8112e-07
45,1.96832e+11,7.14204e+11,0.783947,1.1853e-07
50,1.17934e+11,8.937e+11,0.883422,1.0562e-07
55,5.53998e+10,7.97954e+11,0.93508,6.837e-08
60,9.2216e+10,9.26453e+11,0.909474,6.597e-08
65,1.2958e+11,8.80851e+11,0.871758,4.311e-08
70,2.9657e+10,8.21389e+11,0.965152,3.198e-08
75,1.78249e+10,9.92653e+11,0.98236,2.705e-08
80,5.99666e+10,9.04189e+11,0.937804,1.027e-08
85,3.99194e+09,8.08665e+11,0.995088,1.356e-08
90,6.06124e+09,7.63618e+11,0.992125,6.38e-09
95,2.40344e+08,8.66446e+11,0.999723,1.49e-09
100,0,9.06133e+11,1,0
