ratio,success,failure,failRate,totLatency
0,1.00241e+12,0,0,1.20363e-06
0.05,9.1966e+11,2.16226e+07,2.35109e-05,1.2037e-06
0.1,1.01095e+12,6.25351e+09,0.00614774,1.18443e-06
0.15,1.00144e+12,3.763e+08,0.000375617,1.19208e-06
0.2,1.01952e+12,3.67309e+08,0.000360147,1.20294e-06
0.25,1.00812e+12,1.94941e+09,0.00192998,1.19419e-06
0.3,1.01237e+12,6.10123e+09,0.00599057,1.17678e-06
0.35,9.94778e+11,2.31958e+10,0.0227862,1.1784e-06
0.4,9.14772e+11,4.45523e+09,0.00484671,1.16833e-06
0.45,7.79698e+11,1.85449e+10,0.0232321,1.18765e-06
0.5,9.235e+11,4.58942e+10,0.0473431,1.16265e-06
0.55,9.75275e+11,4.28129e+10,0.0420523,1.17219e-06
0.6,9.83322e+11,2.62505e+10,0.0260016,1.19014e-06
0.65,9.34587e+11,1.89306e+10,0.0198535,1.16921e-06
0.7,9.63099e+11,2.2493e+09,0.00233004,1.18873e-06
0.75,7.5316e+11,5.26741e+10,0.0653659,1.15507e-06
0.8,9.04441e+11,6.22929e+09,0.00684034,1.19452e-06
0.85,7.82846e+11,1.44405e+10,0.018112,1.15671e-06
0.9,9.70698e+11,4.24269e+10,0.0418773,1.16641e-06
0.95,9.96866e+11,1.87934e+10,0.0185037,1.16702e-06
1,9.95803e+11,8.82608e+09,0.00878541,1.17262e-06
2,9.29541e+11,7.50111e+10,0.0746712,1.10512e-06
3,7.96673e+11,1.69511e+11,0.175444,9.9578e-07
4,9.05435e+11,1.14155e+11,0.111962,1.0532e-06
5,6.50142e+11,1.60037e+11,0.197533,9.2616e-07
6,5.14038e+11,2.83196e+11,0.355223,8.4688e-07
7,5.86723e+11,2.82249e+11,0.324808,8.0671e-07
8,8.31668e+11,1.83087e+11,0.180424,8.0728e-07
9,5.38807e+11,2.64432e+11,0.329207,8.0899e-07
10,6.62122e+11,2.3974e+11,0.265827,7.6791e-07
12,4.50547e+11,3.48779e+11,0.436341,6.5634e-07
14,3.81322e+11,6.33551e+11,0.624266,6.1743e-07
16,5.70508e+11,4.36629e+11,0.433535,4.9305e-07
18,4.21954e+11,5.8192e+11,0.579675,4.9978e-07
20,3.49425e+11,6.71729e+11,0.657814,4.347e-07
25,2.99417e+11,6.60409e+11,0.688051,3.6283e-07
30,1.78413e+11,7.35513e+11,0.804784,2.297e-07
35,2.02862e+11,8.10621e+11,0.799836,1.891e-07
40,1.17652e+11,8.99952e+11,0.884383,1.5424e-07
45,1.9401e+11,8.14375e+11,0.807603,9.653e-08
50,6.76375e+10,8.44594e+11,0.925855,9.395e-08
55,5.07254e+10,8.5792e+11,0.944175,8.583e-08
60,5.13851e+10,9.11208e+11,0.946618,6.906e-08
65,2.28253e+10,7.91218e+11,0.971961,7.036e-08
70,3.08484e+10,9.82678e+11,0.969563,3.421e-08
75,7.01932e+10,8.79036e+11,0.926052,2.582e-08
80,5.89427e+10,8.00217e+11,0.931395,1.336e-08
85,1.53107e+09,1.01486e+12,0.998494,1.22e-08
90,2.51992e+09,9.12054e+11,0.997245,6.56e-09
95,3.94638e+09,8.08307e+11,0.995141,4.16e-09
100,0,1.01574e+12,1,0
