ratio,success,failure,failRate,totLatency
0,6.62084e+11,0,0,1.20802e-06
0.05,8.16585e+11,0,0,1.20782e-06
0.1,8.18796e+11,0,0,1.20855e-06
0.15,1.00331e+12,3.47626e+07,3.46469e-05,1.20832e-06
0.2,8.18031e+11,1.3685e+09,0.00167012,1.20012e-06
0.25,9.78791e+11,3.41533e+10,0.0337168,1.18217e-06
0.3,9.90846e+11,4.71147e+09,0.0047325,1.20357e-06
0.35,9.47077e+11,1.14222e+10,0.0119167,1.17412e-06
0.4,8.13168e+11,2.16051e+09,0.00264986,1.1987e-06
0.45,8.04994e+11,3.40621e+09,0.00421352,1.17254e-06
0.5,8.82779e+11,1.88679e+10,0.0209261,1.17276e-06
0.55,9.7733e+11,2.8609e+10,0.0284401,1.18363e-06
0.6,8.52595e+11,6.52034e+10,0.0710433,1.13491e-06
0.65,9.91759e+11,1.75888e+10,0.0174259,1.16809e-06
0.7,8.3536e+11,1.58727e+10,0.0186467,1.17774e-06
0.75,8.87974e+11,1.81366e+10,0.0200159,1.14545e-06
0.8,8.35826e+11,2.46239e+10,0.0286175,1.16224e-06
0.85,1.00239e+12,1.16771e+10,0.0115151,1.18742e-06
0.9,9.46022e+11,7.31885e+10,0.0718091,1.11813e-06
0.95,8.11998e+11,5.26991e+10,0.0609451,1.13572e-06
1,8.91902e+11,1.54488e+10,0.0170262,1.1449e-06
2,9.51957e+11,5.9848e+10,0.0591497,1.14546e-06
3,7.1823e+11,1.35703e+11,0.158915,1.02686e-06
4,8.71772e+11,1.48766e+11,0.145772,1.02266e-06
5,8.06789e+11,1.55604e+11,0.161684,9.5851e-07
6,8.07425e+11,2.12152e+11,0.208078,9.1317e-07
7,7.26018e+11,2.88751e+11,0.284548,8.3549e-07
8,6.87781e+11,2.62602e+11,0.276312,7.437e-07
9,6.76412e+11,3.22432e+11,0.322805,7.8654e-07
10,7.41e+11,2.70589e+11,0.267489,7.5056e-07
12,7.04857e+11,2.94897e+11,0.294969,6.6066e-07
14,4.82759e+11,5.0752e+11,0.512502,6.3301e-07
16,4.47834e+11,5.57814e+11,0.554681,5.9515e-07
18,3.84269e+11,6.06804e+11,0.61227,3.951e-07
20,3.93706e+11,6.13805e+11,0.609229,3.7956e-07
25,3.37234e+11,5.69566e+11,0.628105,3.1506e-07
30,1.93114e+11,6.15246e+11,0.761104,2.7744e-07
35,2.27543e+11,7.87166e+11,0.775755,2.1005e-07
40,3.0665e+11,7.08375e+11,0.69789,1.3899e-07
45,1.28521e+11,8.8128e+11,0.872726,1.2512e-07
50,1.40815e+11,8.75257e+11,0.861412,1.1309e-07
55,1.35781e+11,7.80624e+11,0.851833,7.937e-08
60,7.96795e+10,9.21407e+11,0.920407,5.198e-08
65,4.92554e+10,7.59359e+11,0.939087,3.975e-08
70,3.25905e+10,9.7374e+11,0.967615,3.527e-08
75,1.27208e+10,9.9689e+11,0.9874,3.11e-08
80,1.0023e+10,9.03729e+11,0.989031,2.284e-08
85,4.95738e+09,1.00232e+12,0.995078,9.2e-09
90,6.62088e+09,8.53751e+11,0.992305,5.04e-09
95,1.15487e+09,1.0172e+12,0.998866,3.98e-09
100,0,1.01914e+12,1,0
