ratio,success,failure,failRate,totLatency
0,1.01503e+12,0,0,1.2054e-06
0.05,8.1246e+11,0,0,1.20526e-06
0.1,8.03421e+11,4.10537e+09,0.00508388,1.16601e-06
0.15,1.00944e+12,4.91975e+06,4.87372e-06,1.20523e-06
0.2,9.75494e+11,3.61052e+10,0.0356912,1.19959e-06
0.25,9.87237e+11,1.72243e+10,0.0171478,1.19247e-06
0.3,9.9949e+11,5.31504e+09,0.00528963,1.17716e-06
0.35,1.00375e+12,7.7399e+09,0.00765197,1.17273e-06
0.4,1.01583e+12,1.48696e+09,0.00146164,1.19886e-06
0.45,8.969e+11,1.6079e+10,0.0176116,1.18269e-06
0.5,1.00636e+12,5.49365e+09,0.00542932,1.1871e-06
0.55,1.00469e+12,8.86852e+09,0.00874989,1.18333e-06
0.6,8.24971e+11,4.12009e+10,0.0475666,1.1623e-06
0.65,9.57247e+11,2.42526e+09,0.00252717,1.18982e-06
0.7,1.00288e+12,1.97555e+09,0.00196601,1.19004e-06
0.75,9.63423e+11,3.38454e+10,0.0339381,1.13641e-06
0.8,9.43829e+11,1.76131e+10,0.0183195,1.14589e-06
0.85,9.92747e+11,5.83518e+09,0.00584346,1.15667e-06
0.9,9.27151e+11,8.20703e+09,0.00877421,1.14839e-06
0.95,1.00024e+12,1.31591e+10,0.0129851,1.17469e-06
1,9.75237e+11,2.78087e+10,0.0277243,1.12962e-06
2,9.4216e+11,7.62236e+10,0.0748476,1.02939e-06
3,9.61294e+11,4.30487e+10,0.0428626,1.09251e-06
4,9.84154e+11,2.45151e+10,0.0243044,1.12314e-06
5,7.83403e+11,2.17271e+11,0.217125,9.0804e-07
6,6.4946e+11,3.51233e+11,0.35099,8.753e-07
7,6.93418e+11,3.20351e+11,0.316,9.3311e-07
8,6.43877e+11,3.62607e+11,0.360271,7.8934e-07
9,5.81721e+11,3.06774e+11,0.345274,8.1031e-07
10,6.10812e+11,3.46096e+11,0.361682,6.5525e-07
12,4.37935e+11,4.73467e+11,0.519493,6.507e-07
14,4.84019e+11,4.95196e+11,0.505707,6.1642e-07
16,4.1041e+11,6.0899e+11,0.5974,4.6686e-07
18,4.84422e+11,5.30978e+11,0.522925,4.8196e-07
20,3.67899e+11,4.95791e+11,0.574038,4.4253e-07
25,3.08921e+11,7.05271e+11,0.695402,3.3605e-07
30,4.16108e+11,6.01111e+11,0.590935,2.7727e-07
35,1.94446e+11,8.09455e+11,0.80631,2.1972e-07
40,1.01839e+11,7.14322e+11,0.875222,1.5832e-07
45,9.62383e+10,9.06129e+11,0.903989,1.3605e-07
50,1.38594e+11,8.72142e+11,0.862878,8.576e-08
55,4.57969e+10,7.63983e+11,0.943445,7.307e-08
60,3.14377e+10,7.81328e+11,0.96132,5.901e-08
65,2.58601e+10,9.91875e+11,0.974591,6.435e-08
70,1.54268e+10,9.82498e+11,0.984541,3.53e-08
75,6.55945e+09,1.00315e+12,0.993504,2.311e-08
80,1.04935e+10,7.92519e+11,0.986932,2.06e-08
85,2.32314e+09,1.00281e+12,0.997689,1.357e-08
90,4.42956e+09,8.06913e+11,0.99454,7.47e-09
95,1.97255e+09,9.05009e+11,0.997825,3.94e-09
100,0,1.01614e+12,1,0
