ratio,success,failure,failRate,totLatency
0,1.00903e+12,0,0,1.20498e-06
0.05,1.01388e+12,0,0,1.20511e-06
0.1,1.01886e+12,0,0,1.20474e-06
0.15,1.00906e+12,4.01184e+09,0.00396008,1.19788e-06
0.2,1.00367e+12,2.77305e+09,0.0027553,1.20449e-06
0.25,1.0082e+12,1.33919e+08,0.000132812,1.20374e-06
0.3,9.0534e+11,5.10502e+07,5.63847e-05,1.2017e-06
0.35,9.13188e+11,5.78077e+08,0.000632631,1.20236e-06
0.4,8.95899e+11,1.14731e+10,0.0126443,1.15234e-06
0.45,8.14113e+11,4.09481e+08,0.000502725,1.20458e-06
0.5,8.08749e+11,6.98257e+09,0.00855988,1.17205e-06
0.55,1.01614e+12,2.41046e+09,0.00236656,1.20082e-06
0.6,9.06664e+11,2.46814e+09,0.00271483,1.18181e-06
0.65,9.08912e+11,5.20904e+10,0.0542042,1.17334e-06
0.7,1.00349e+12,1.50361e+10,0.0147626,1.08328e-06
0.75,9.7775e+11,4.01197e+10,0.0394153,1.15922e-06
0.8,9.59294e+11,3.19067e+10,0.03219,1.13496e-06
0.85,9.78633e+11,1.74803e+10,0.0175485,1.16622e-06
0.9,9.34086e+11,8.0859e+10,0.0796684,1.16149e-06
0.95,7.6702e+11,9.29027e+10,0.108036,1.14956e-06
1,9.56567e+11,5.85708e+10,0.0576974,1.14645e-06
2,9.31209e+11,7.98922e+10,0.0790151,1.13483e-06
3,9.13915e+11,3.92488e+10,0.0411774,1.09711e-06
4,8.73964e+11,1.35108e+11,0.133893,9.8101e-07
5,7.30515e+11,2.21557e+11,0.23271,9.4443e-07
6,8.16869e+11,2.01935e+11,0.198208,9.3184e-07
7,4.84428e+11,3.85619e+11,0.443216,7.8041e-07
8,7.15775e+11,3.00204e+11,0.295483,8.1719e-07
9,7.45877e+11,2.64899e+11,0.262075,8.2788e-07
10,6.74289e+11,3.41211e+11,0.336003,7.5727e-07
12,6.3566e+11,3.72014e+11,0.369181,6.4451e-07
14,4.66065e+11,4.2601e+11,0.47755,5.8521e-07
16,5.46954e+11,4.71594e+11,0.463006,5.5956e-07
18,4.18026e+11,4.43317e+11,0.514681,4.9901e-07
20,4.83708e+11,5.25097e+11,0.520514,4.4212e-07
25,3.07335e+11,6.95702e+11,0.693596,3.3404e-07
30,3.71979e+11,6.41535e+11,0.632981,2.6993e-07
35,2.47683e+11,7.58686e+11,0.753885,2.1356e-07
40,1.39471e+11,7.19747e+11,0.837677,1.9173e-07
45,6.00085e+10,9.52483e+11,0.940732,1.2482e-07
50,2.92012e+11,7.10775e+11,0.708799,1.2655e-07
55,8.71085e+10,9.31664e+11,0.914497,6.998e-08
60,3.56324e+10,7.70394e+11,0.955793,5.97e-08
65,9.82384e+10,9.09801e+11,0.902545,5.416e-08
70,1.28414e+11,8.81211e+11,0.87281,4.43e-08
75,7.65697e+10,8.92095e+11,0.920953,2.592e-08
80,3.42388e+09,8.39962e+11,0.99594,1.62e-08
85,5.5985e+09,1.0085e+12,0.994479,1.218e-08
90,2.86675e+09,1.00723e+12,0.997162,8.82e-09
95,7.35162e+09,1.00429e+12,0.992733,4.09e-09
100,0,8.0557e+11,1,0
