ratio,success,failure,failRate,totLatency
0,9.06994e+11,0,0,1.2058e-06
0.05,1.0151e+12,3.72014e+06,3.66478e-06,1.20164e-06
0.1,1.01137e+12,0,0,1.20643e-06
0.15,8.56577e+11,2.54456e+09,0.00296182,1.20318e-06
0.2,9.62648e+11,2.11999e+09,0.00219741,1.19842e-06
0.25,1.01918e+12,4.04348e+08,0.000396582,1.2054e-06
0.3,1.00116e+12,1.20623e+09,0.00120339,1.20476e-06
0.35,9.94777e+11,9.64808e+08,0.000968933,1.1978e-06
0.4,8.64338e+11,1.36803e+11,0.136647,1.18635e-06
0.45,9.01869e+11,2.82871e+08,0.000313552,1.19232e-06
0.5,1.00428e+12,8.66675e+09,0.00855599,1.19008e-06
0.55,1.01026e+12,7.11429e+09,0.0069928,1.18741e-06
0.6,1.0019e+12,7.49071e+09,0.00742099,1.17673e-06
0.65,8.84581e+11,2.34425e+10,0.0258171,1.14856e-06
0.7,8.10089e+11,5.93866e+10,0.0683016,1.15068e-06
0.75,8.08427e+11,7.83794e+09,0.00960219,1.17635e-06
0.8,8.32211e+11,3.07366e+10,0.0356182,1.18835e-06
0.85,8.39967e+11,7.58036e+10,0.0827757,1.15822e-06
0.9,8.85554e+11,1.43024e+10,0.015894,1.19059e-06
0.95,9.98576e+11,1.37565e+10,0.0135889,1.18994e-06
1,9.55949e+11,7.21141e+09,0.00748723,1.15297e-06
2,9.5216e+11,6.45786e+10,0.0635155,1.12182e-06
3,8.98891e+11,1.09483e+11,0.108573,9.9797e-07
4,6.95802e+11,2.08242e+11,0.230345,1.04158e-06
5,6.97553e+11,3.13607e+11,0.310146,9.0478e-07
6,6.11705e+11,1.99734e+11,0.246148,9.5037e-07
7,6.07803e+11,2.91695e+11,0.324286,8.7875e-07
8,8.05962e+11,2.12601e+11,0.208726,8.8476e-07
9,7.25716e+11,2.79442e+11,0.278008,8.3208e-07
10,7.3209e+11,2.812e+11,0.277512,7.5034e-07
12,6.29158e+11,3.89557e+11,0.3824,6.0164e-07
14,3.57813e+11,4.58887e+11,0.56188,5.9515e-07
16,4.23688e+11,5.9428e+11,0.58379,4.9354e-07
18,3.86821e+11,6.14603e+11,0.613729,5.0666e-07
20,3.65915e+11,5.39833e+11,0.596008,3.7729e-07
25,2.46806e+11,5.70254e+11,0.697934,3.3624e-07
30,2.99435e+11,7.20443e+11,0.706401,2.9019e-07
35,1.91718e+11,7.77085e+11,0.802108,2.055e-07
40,1.94688e+11,8.1381e+11,0.806952,1.6465e-07
45,1.4872e+11,7.16932e+11,0.828199,1.3331e-07
50,1.85399e+11,8.27478e+11,0.816958,1.0867e-07
55,4.99405e+10,9.61196e+11,0.95061,6.518e-08
60,5.39208e+10,9.57969e+11,0.946713,5.136e-08
65,7.10895e+10,9.30791e+11,0.929044,3.534e-08
70,8.34295e+09,7.9942e+11,0.989672,4.435e-08
75,6.02795e+10,8.05264e+11,0.930356,2.334e-08
80,4.82982e+09,1.00265e+12,0.995206,1.949e-08
85,6.12973e+09,8.89316e+11,0.993155,1.556e-08
90,2.48593e+09,8.63599e+11,0.99713,7.38e-09
95,2.20527e+09,8.00053e+11,0.997251,5.8e-09
100,0,8.47003e+11,1,0
