ratio,success,failure,failRate,totLatency
0,9.63228e+11,0,0,1.20516e-06
0.05,8.65238e+11,16079.1,1.85835e-08,1.20472e-06
0.1,7.97698e+11,1.12447e+10,0.0139005,1.19288e-06
0.15,9.90595e+11,2.43726e+10,0.0240131,1.15311e-06
0.2,9.04773e+11,3.7439e+09,0.00412089,1.20399e-06
0.25,7.94747e+11,1.08249e+10,0.0134375,1.16433e-06
0.3,1.01671e+12,1.69563e+09,0.00166498,1.18766e-06
0.35,9.05785e+11,8.46023e+09,0.00925379,1.19073e-06
0.4,9.78994e+11,2.95566e+10,0.029306,1.14458e-06
0.45,9.61489e+11,1.04936e+07,1.09137e-05,1.20368e-06
0.5,8.96036e+11,1.12628e+11,0.11166,1.14521e-06
0.55,9.56803e+11,4.51918e+10,0.0451018,1.16024e-06
0.6,1.0087e+12,4.74232e+09,0.00467941,1.18033e-06
0.65,9.93791e+11,1.53675e+10,0.015228,1.15116e-06
0.7,9.82648e+11,1.54463e+10,0.0154758,1.16079e-06
0.75,8.78161e+11,2.58669e+10,0.028613,1.1794e-06
0.8,8.6189e+11,7.26611e+09,0.00835997,1.16085e-06
0.85,9.81907e+11,2.41885e+10,0.024042,1.15933e-06
0.9,7.85337e+11,3.04945e+10,0.0373784,1.15215e-06
0.95,7.88162e+11,1.75766e+10,0.0218142,1.16921e-06
1,9.99593e+11,8.74807e+09,0.0086757,1.15882e-06
2,9.42931e+11,6.77512e+10,0.0670352,1.12552e-06
3,8.29098e+11,1.86651e+11,0.183757,1.02085e-06
4,6.44398e+11,3.23802e+11,0.334437,8.8644e-07
5,9.00739e+11,8.98305e+10,0.0906857,1.0349e-06
6,6.36661e+11,2.70257e+11,0.297995,8.0278e-07
7,8.31455e+11,1.83542e+11,0.18083,8.9545e-07
8,7.37467e+11,2.17057e+11,0.227398,7.7677e-07
9,5.47438e+11,2.67685e+11,0.328399,7.1801e-07
10,3.95778e+11,4.09745e+11,0.508669,6.6549e-07
12,5.02128e+11,3.08639e+11,0.380675,6.418e-07
14,4.3633e+11,3.6786e+11,0.45743,5.6219e-07
16,5.35543e+11,4.82858e+11,0.474134,5.4791e-07
18,5.11049e+11,4.9569e+11,0.492372,5.0608e-07
20,3.85456e+11,5.22533e+11,0.575484,4.2033e-07
25,5.28883e+11,4.75915e+11,0.473642,3.7983e-07
30,2.01194e+11,5.94741e+11,0.747223,2.63e-07
35,2.56174e+11,7.63521e+11,0.748774,2.1834e-07
40,1.25679e+11,7.34591e+11,0.853907,1.4793e-07
45,7.72193e+10,7.35357e+11,0.90497,1.2561e-07
50,7.21782e+10,9.41601e+11,0.928803,1.0328e-07
55,6.8313e+10,7.46033e+11,0.916113,8.784e-08
60,4.0767e+10,8.1823e+11,0.952541,7.059e-08
65,1.25017e+11,8.86539e+11,0.876411,3.129e-08
70,3.09098e+10,8.68991e+11,0.965652,3.305e-08
75,1.49284e+10,7.99122e+11,0.981662,3.292e-08
80,1.18189e+10,9.8983e+11,0.988201,1.873e-08
85,9.28592e+09,9.991e+11,0.990791,1.482e-08
90,1.52903e+11,8.55573e+11,0.848382,5.44e-09
95,6.52982e+09,1.00742e+12,0.99356,4.61e-09
100,0,1.0072e+12,1,0
