ratio,success,failure,failRate,totLatency
0,9.1934e+11,0,0,1.20543e-06
0.05,1.01e+12,0,0,1.2048e-06
0.1,9.02402e+11,6.28965e+08,0.000696504,1.20398e-06
0.15,1.01454e+12,9.02345e+08,0.000888621,1.20143e-06
0.2,8.14448e+11,8.04985e+07,9.88283e-05,1.20489e-06
0.25,9.57639e+11,8.87241e+08,0.00092563,1.19726e-06
0.3,9.69008e+11,1.79308e+07,1.85039e-05,1.20464e-06
0.35,8.93492e+11,1.2082e+11,0.119115,1.17636e-06
0.4,8.56233e+11,5.92477e+09,0.00687202,1.20091e-06
0.45,9.99776e+11,1.85367e+10,0.0182034,1.14426e-06
0.5,1.00633e+12,7.91839e+09,0.00780718,1.17746e-06
0.55,8.1648e+11,2.11706e+09,0.00258621,1.20109e-06
0.6,1.00364e+12,1.41784e+10,0.0139302,1.19413e-06
0.65,1.00125e+12,1.45917e+10,0.0143641,1.17714e-06
0.7,7.50538e+11,6.13991e+10,0.0756206,1.17164e-06
0.75,8.16335e+11,4.54612e+10,0.0527517,1.14395e-06
0.8,9.7323e+11,4.62486e+10,0.045365,1.18781e-06
0.85,9.58303e+11,7.9263e+09,0.00820334,1.17182e-06
0.9,8.1283e+11,6.38217e+09,0.00779062,1.18264e-06
0.95,9.55107e+11,4.41833e+10,0.0442147,1.16162e-06
1,9.50327e+11,6.68985e+10,0.0657657,1.17336e-06
2,9.79681e+11,3.17523e+10,0.0313934,1.09404e-06
3,9.21572e+11,4.15865e+10,0.0431772,1.0792e-06
4,6.85536e+11,1.20506e+11,0.149503,1.04411e-06
5,6.72818e+11,1.93432e+11,0.223298,9.1525e-07
6,6.86052e+11,1.82587e+11,0.210199,9.8593e-07
7,8.23063e+11,1.71254e+11,0.172233,9.6138e-07
8,5.06734e+11,3.06286e+11,0.376726,7.753e-07
9,7.79555e+11,2.15857e+11,0.216852,7.983e-07
10,6.28726e+11,2.33716e+11,0.270994,7.4662e-07
12,4.94919e+11,4.07031e+11,0.451279,5.9227e-07
14,3.72671e+11,4.29098e+11,0.535189,5.7782e-07
16,4.63427e+11,3.48962e+11,0.42955,6.2117e-07
18,3.67101e+11,5.87516e+11,0.615447,5.9217e-07
20,4.18785e+11,5.98768e+11,0.588439,3.8657e-07
25,1.91945e+11,7.16695e+11,0.788756,3.2456e-07
30,2.79815e+11,6.75398e+11,0.707066,2.5785e-07
35,1.69651e+11,6.40278e+11,0.790535,1.9106e-07
40,1.5459e+11,6.5989e+11,0.810197,1.5345e-07
45,1.82678e+11,8.22012e+11,0.818175,1.269e-07
50,2.72568e+11,7.41954e+11,0.731334,1.2782e-07
55,9.85105e+10,8.91245e+11,0.90047,7.307e-08
60,1.02037e+11,9.08032e+11,0.89898,6.134e-08
65,1.18773e+11,8.89001e+11,0.882144,2.882e-08
70,1.25829e+11,8.92542e+11,0.876441,2.288e-08
75,3.95344e+09,9.04955e+11,0.99565,2.839e-08
80,1.11545e+10,9.98328e+11,0.98895,1.611e-08
85,1.89387e+09,6.61851e+11,0.997147,1.182e-08
90,3.59632e+09,1.00184e+12,0.996423,8.06e-09
95,3.71036e+09,1.00153e+12,0.996309,6.5e-09
100,0,9.93783e+11,1,0
