ratio,success,failure,failRate,totLatency
0,9.99928e+11,0,0,1.20767e-06
0.05,8.52096e+11,6.18376e+07,7.25659e-05,1.20441e-06
0.1,1.01679e+12,635587,6.25092e-07,1.20786e-06
0.15,8.95488e+11,6.33703e+09,0.00702689,1.19677e-06
0.2,8.09665e+11,8.12121e+09,0.00993073,1.20449e-06
0.25,1.00954e+12,6.34358e+09,0.00624442,1.18027e-06
0.3,9.03967e+11,2.35966e+09,0.00260354,1.20064e-06
0.35,1.01548e+12,5.80786e+09,0.0056868,1.19256e-06
0.4,1.01316e+12,1.35992e+09,0.00134046,1.20519e-06
0.45,1.00681e+12,3.8123e+09,0.00377225,1.17904e-06
0.5,9.90457e+11,2.37111e+10,0.0233798,1.1703e-06
0.55,9.01075e+11,4.59991e+09,0.00507898,1.20335e-06
0.6,9.41701e+11,7.55886e+10,0.0743039,1.16325e-06
0.65,8.65094e+11,4.47178e+10,0.0491506,1.16712e-06
0.7,9.52346e+11,4.89441e+10,0.0488811,1.15461e-06
0.75,9.04966e+11,4.92329e+09,0.00541087,1.19872e-06
0.8,1.00084e+12,1.98495e+10,0.0194471,1.157e-06
0.85,8.94577e+11,2.5088e+10,0.0272795,1.15264e-06
0.9,9.19616e+11,4.19607e+10,0.0436373,1.17241e-06
0.95,7.43829e+11,6.65541e+10,0.0821267,1.17793e-06
1,9.77287e+11,3.25325e+10,0.0322161,1.12676e-06
2,8.87872e+11,2.40778e+10,0.0264025,1.12581e-06
3,9.43608e+11,6.41304e+10,0.0636379,1.06828e-06
4,9.37223e+11,8.05207e+10,0.0791169,1.02267e-06
5,9.15089e+11,9.72464e+10,0.0960615,9.9367e-07
6,6.25522e+11,2.20681e+11,0.26079,8.4142e-07
7,7.7702e+11,2.44745e+11,0.239532,7.6601e-07
8,7.34923e+11,2.69306e+11,0.268172,8.1943e-07
9,8.36746e+11,1.6199e+11,0.162195,8.2073e-07
10,5.95849e+11,3.53946e+11,0.372656,7.4543e-07
12,5.10777e+11,3.4733e+11,0.404763,6.6777e-07
14,5.12499e+11,5.02372e+11,0.495011,6.3119e-07
16,5.37565e+11,4.7628e+11,0.469776,5.0495e-07
18,4.6543e+11,4.46214e+11,0.489461,4.7475e-07
20,4.23502e+11,5.89824e+11,0.582067,4.4129e-07
25,2.40398e+11,6.7106e+11,0.736249,3.0909e-07
30,3.06968e+11,6.05265e+11,0.663499,2.4863e-07
35,1.56675e+11,8.54557e+11,0.845065,2.0125e-07
40,1.38046e+11,8.74832e+11,0.863709,1.5791e-07
45,6.83389e+10,9.37066e+11,0.932029,1.1993e-07
50,6.51818e+10,7.14637e+11,0.916414,9.121e-08
55,6.24386e+10,7.94643e+11,0.92715,6.883e-08
60,3.34587e+10,9.83193e+11,0.967089,5.858e-08
65,1.24839e+11,7.92021e+11,0.863841,5.732e-08
70,1.18354e+11,8.98424e+11,0.883599,4.637e-08
75,1.88033e+10,9.97565e+11,0.9815,2.323e-08
80,6.1015e+09,1.00801e+12,0.993983,2.098e-08
85,1.57681e+11,8.59308e+11,0.844953,1.302e-08
90,4.16706e+09,9.99649e+11,0.995849,8.87e-09
95,3.34304e+09,9.14918e+11,0.996359,4.65e-09
100,0,1.01548e+12,1,0
