ratio,success,failure,failRate,totLatency
0,1.01226e+12,0,0,1.20543e-06
0.05,9.52528e+11,7.64865e+06,8.02978e-06,1.20523e-06
0.1,1.01556e+12,0,0,1.20605e-06
0.15,1.01772e+12,5.80355e+06,5.70247e-06,1.20466e-06
0.2,9.98615e+11,1.77655e+08,0.00017787,1.2026e-06
0.25,9.33977e+11,1.23584e+08,0.000132303,1.20153e-06
0.3,9.88782e+11,8.80219e+09,0.00882351,1.18784e-06
0.35,9.69649e+11,3.742e+10,0.0371573,1.16857e-06
0.4,9.07586e+11,5.85479e+09,0.0064096,1.20087e-06
0.45,8.06073e+11,3.24285e+09,0.0040069,1.19815e-06
0.5,1.00254e+12,8.64096e+09,0.00854538,1.19897e-06
0.55,9.95655e+11,6.19527e+09,0.00618384,1.16744e-06
0.6,8.46992e+11,8.88601e+09,0.0103823,1.17088e-06
0.65,9.62749e+11,2.56003e+10,0.0259021,1.16623e-06
0.7,9.46887e+11,6.19715e+10,0.0614274,1.17e-06
0.75,9.96762e+11,2.28763e+10,0.0224357,1.16288e-06
0.8,9.66501e+11,5.21547e+10,0.0511995,1.12541e-06
0.85,8.54424e+11,5.45794e+10,0.0600432,1.13745e-06
0.9,1.00723e+12,3.13172e+09,0.0030996,1.17001e-06
0.95,1.0001e+12,1.61887e+10,0.0159292,1.17067e-06
1,7.94315e+11,1.24964e+10,0.0154886,1.17101e-06
2,9.72322e+11,4.29862e+10,0.042338,1.07266e-06
3,6.88368e+11,1.09907e+11,0.137681,1.08749e-06
4,6.89685e+11,1.26387e+11,0.154872,9.7413e-07
5,8.83031e+11,1.18323e+11,0.118163,9.8924e-07
6,7.35997e+11,2.66137e+11,0.26557,8.457e-07
7,5.71496e+11,3.3504e+11,0.369583,8.1912e-07
8,5.45505e+11,4.61634e+11,0.458362,7.6145e-07
9,5.39967e+11,2.56386e+11,0.321951,8.0953e-07
10,6.1105e+11,4.04201e+11,0.398129,6.8869e-07
12,4.90307e+11,5.14487e+11,0.512032,6.6136e-07
14,5.17308e+11,4.98285e+11,0.490634,6.2609e-07
16,3.7671e+11,5.29575e+11,0.584336,4.7454e-07
18,2.97285e+11,4.93787e+11,0.6242,4.3531e-07
20,5.03067e+11,4.48128e+11,0.471121,4.4743e-07
25,2.44948e+11,6.07882e+11,0.712782,3.4698e-07
30,1.87361e+11,7.30191e+11,0.795803,2.6968e-07
35,2.93672e+11,6.70117e+11,0.695294,2.0008e-07
40,2.20374e+11,7.89207e+11,0.781718,1.6525e-07
45,8.15806e+10,7.26105e+11,0.898995,1.2738e-07
50,2.09512e+11,7.5593e+11,0.782988,7.57e-08
55,4.92454e+10,7.66857e+11,0.939658,7.331e-08
60,6.25977e+10,9.4409e+11,0.937818,6.31e-08
65,1.20398e+11,8.87131e+11,0.880502,4.093e-08
70,2.94879e+10,8.87367e+11,0.967838,3.965e-08
75,5.7849e+10,9.59954e+11,0.943163,2.392e-08
80,6.16795e+10,9.01358e+11,0.935953,1.5e-08
85,5.84052e+09,7.66693e+11,0.99244,1.198e-08
90,1.5888e+09,1.00817e+12,0.998427,1.172e-08
95,2.66688e+09,9.65003e+11,0.997244,2e-09
100,0,9.16592e+11,1,0
