ratio,success,failure,failRate,totLatency
0,1.00442e+12,0,0,1.20519e-06
0.05,9.99169e+11,1.9488e+09,0.00194663,1.20047e-06
0.1,1.01442e+12,222107,2.18949e-07,1.20429e-06
0.15,9.92153e+11,6.44414e+09,0.0064532,1.19116e-06
0.2,9.14372e+11,1.91192e+09,0.0020866,1.19686e-06
0.25,8.67114e+11,2.40768e+09,0.00276897,1.19607e-06
0.3,9.99898e+11,6.43768e+09,0.00639715,1.19416e-06
0.35,9.58054e+11,7.28779e+08,0.000760108,1.20455e-06
0.4,9.42892e+11,1.49491e+10,0.0156071,1.19815e-06
0.45,1.00828e+12,3.44435e+08,0.00034149,1.19224e-06
0.5,9.95791e+11,1.07172e+10,0.0106479,1.16561e-06
0.55,9.28408e+11,7.41376e+09,0.0079222,1.19231e-06
0.6,9.89073e+11,2.74855e+10,0.0270378,1.19144e-06
0.65,7.83754e+11,2.00299e+10,0.0249195,1.17827e-06
0.7,8.9945e+11,9.67007e+09,0.0106367,1.17311e-06
0.75,7.67903e+11,8.45641e+10,0.0991993,1.14065e-06
0.8,1.0105e+12,9.82396e+09,0.00962828,1.16654e-06
0.85,9.53498e+11,5.20752e+10,0.0517866,1.17484e-06
0.9,9.96536e+11,1.18412e+10,0.0117428,1.17039e-06
0.95,9.42149e+11,7.18266e+10,0.0708365,1.1395e-06
1,9.80753e+11,3.07262e+10,0.0303775,1.14714e-06
2,8.45703e+11,7.25536e+10,0.0790123,1.11302e-06
3,8.40114e+11,1.61589e+11,0.161314,1.0967e-06
4,7.81845e+11,1.23206e+11,0.136132,1.04088e-06
5,5.88519e+11,2.22583e+11,0.27442,9.4695e-07
6,8.57421e+11,1.62556e+11,0.159372,8.8879e-07
7,8.46055e+11,1.72902e+11,0.169685,9.2766e-07
8,8.10427e+11,2.08941e+11,0.204971,7.4945e-07
9,5.19488e+11,2.85298e+11,0.354502,7.7887e-07
10,6.67745e+11,2.9446e+11,0.306026,6.8171e-07
12,6.51279e+11,3.58831e+11,0.355239,6.4272e-07
14,5.87054e+11,4.19939e+11,0.417023,5.3322e-07
16,3.95988e+11,5.16832e+11,0.566193,5.1332e-07
18,4.97525e+11,5.23556e+11,0.512747,5.2146e-07
20,5.24579e+11,4.92191e+11,0.484073,3.8671e-07
25,3.48016e+11,6.54891e+11,0.652993,3.7799e-07
30,1.62945e+11,8.54314e+11,0.83982,2.6041e-07
35,2.24341e+11,6.3715e+11,0.73959,2.3462e-07
40,2.22847e+11,7.78285e+11,0.777405,1.5056e-07
45,1.73466e+11,8.05982e+11,0.822894,1.2427e-07
50,1.53878e+11,8.61347e+11,0.84843,1.1509e-07
55,3.6737e+10,7.70215e+11,0.954474,5.138e-08
60,3.85406e+10,9.77804e+11,0.962079,5.642e-08
65,2.02302e+10,9.83203e+11,0.979839,4.705e-08
70,6.14051e+10,9.36108e+11,0.938442,3.608e-08
75,2.46712e+10,8.27933e+11,0.971064,3.336e-08
80,1.22768e+10,1.00445e+12,0.987925,2.237e-08
85,7.2845e+09,1.01341e+12,0.992863,1.903e-08
90,3.9721e+09,7.98292e+11,0.995049,3e-09
95,4.44635e+09,1.0013e+12,0.995579,1.96e-09
100,0,8.15033e+11,1,0
