ratio,success,failure,failRate,totLatency
0,1.01858e+12,0,0,1.20745e-06
0.05,9.16925e+11,3.47989e+07,3.79504e-05,1.20825e-06
0.1,8.60039e+11,3.44277e+10,0.0384896,1.18902e-06
0.15,1.00975e+12,8.98465e+07,8.89713e-05,1.20009e-06
0.2,1.01459e+12,4.12987e+06,4.07047e-06,1.20758e-06
0.25,1.00939e+12,2.31249e+09,0.00228573,1.19953e-06
0.3,9.99351e+11,1.87877e+10,0.018453,1.18568e-06
0.35,8.11697e+11,6.0803e+09,0.00743516,1.1964e-06
0.4,9.96432e+11,1.31103e+10,0.0129864,1.18187e-06
0.45,8.54444e+11,8.39907e+09,0.00973418,1.16708e-06
0.5,1.00419e+12,5.91942e+09,0.00586019,1.189e-06
0.55,9.23015e+11,4.35107e+10,0.0450176,1.18907e-06
0.6,7.47204e+11,6.56803e+10,0.0807991,1.19159e-06
0.65,9.68708e+11,3.37848e+10,0.0337008,1.17435e-06
0.7,9.81608e+11,1.77832e+10,0.0177941,1.17036e-06
0.75,9.5398e+11,6.56149e+10,0.0643539,1.13916e-06
0.8,1.0139e+12,8.08071e+08,0.000796356,1.20038e-06
0.85,1.00058e+12,2.1524e+10,0.0210586,1.15309e-06
0.9,7.70252e+11,3.1666e+10,0.0394878,1.14796e-06
0.95,8.23468e+11,1.86508e+11,0.184666,1.14459e-06
1,1.00636e+12,7.62294e+09,0.00751784,1.18077e-06
2,9.20802e+11,9.26943e+10,0.09146,1.12319e-06
3,8.26731e+11,1.29641e+11,0.135555,1.03887e-06
4,7.64014e+11,4.6537e+10,0.057414,1.10464e-06
5,6.26871e+11,1.79362e+11,0.222469,9.8102e-07
6,9.01517e+11,1.17842e+11,0.115604,9.5485e-07
7,6.3095e+11,2.34744e+11,0.271163,9.1125e-07
8,8.19227e+11,1.95613e+11,0.192753,8.7026e-07
9,6.9099e+11,3.21769e+11,0.317715,7.8675e-07
10,7.52713e+11,2.46177e+11,0.24645,7.7141e-07
12,4.07907e+11,4.92076e+11,0.546762,5.9504e-07
14,4.41816e+11,3.66632e+11,0.453502,5.337e-07
16,3.9369e+11,5.24338e+11,0.571157,4.8094e-07
18,3.71042e+11,4.88649e+11,0.568401,4.1819e-07
20,4.79679e+11,4.87689e+11,0.50414,4.5303e-07
25,2.24926e+11,7.78215e+11,0.775779,3.8352e-07
30,2.30733e+11,7.8905e+11,0.773743,2.2535e-07
35,1.9057e+11,7.68032e+11,0.8012,2.3818e-07
40,2.17048e+11,7.89716e+11,0.78441,1.8818e-07
45,1.06547e+11,8.39816e+11,0.887414,9.874e-08
50,1.29518e+11,8.6707e+11,0.870038,9.915e-08
55,5.24288e+10,7.49318e+11,0.934607,6.845e-08
60,1.4757e+11,8.58095e+11,0.853261,5.594e-08
65,4.46403e+10,9.70536e+11,0.956027,4.462e-08
70,1.146e+11,7.46095e+11,0.866852,3.274e-08
75,1.30783e+10,9.3009e+11,0.986134,2.991e-08
80,6.36554e+09,7.87829e+11,0.991985,2.156e-08
85,7.92119e+09,1.01158e+12,0.99223,1.518e-08
90,2.20186e+09,8.41063e+11,0.997389,7.13e-09
95,5.15327e+08,1.01742e+12,0.999494,1.69e-09
100,0,1.01273e+12,1,0
