ratio,success,failure,failRate,totLatency
0,8.53742e+11,0,0,1.20457e-06
0.05,1.00161e+12,9.85259e+06,9.83662e-06,1.20469e-06
0.1,9.11215e+11,6.39404e+06,7.017e-06,1.20426e-06
0.15,9.62185e+11,4.55074e+10,0.04516,1.20188e-06
0.2,9.91612e+11,5.56711e+09,0.00558286,1.15963e-06
0.25,9.65042e+11,4.55517e+10,0.0450742,1.18825e-06
0.3,1.01877e+12,6.49441e+07,6.37437e-05,1.20528e-06
0.35,9.84659e+11,8.25784e+09,0.00831675,1.19867e-06
0.4,1.01045e+12,1.76944e+09,0.00174808,1.1892e-06
0.45,9.99488e+11,6.3143e+09,0.00627788,1.19431e-06
0.5,1.01545e+12,2.48714e+09,0.0024433,1.19866e-06
0.55,1.0108e+12,2.01282e+09,0.00198736,1.19733e-06
0.6,1.00281e+12,1.07702e+10,0.0106259,1.18052e-06
0.65,1.00232e+12,8.42726e+08,0.000840073,1.19014e-06
0.7,9.88693e+11,1.4993e+10,0.0149379,1.15114e-06
0.75,8.88001e+11,1.6498e+10,0.0182399,1.182e-06
0.8,8.9672e+11,1.87926e+10,0.0205268,1.15288e-06
0.85,9.59702e+11,3.66244e+10,0.0367594,1.13778e-06
0.9,9.73465e+11,3.13581e+10,0.0312076,1.14693e-06
0.95,7.95928e+11,2.122e+10,0.0259683,1.15607e-06
1,9.72541e+11,4.80657e+10,0.0470952,1.17735e-06
2,9.01617e+11,9.18847e+10,0.0924857,1.05729e-06
3,9.0636e+11,1.04387e+11,0.103277,1.10154e-06
4,7.93351e+11,2.095e+11,0.208905,1.00298e-06
5,8.65837e+11,1.40327e+11,0.139468,9.6134e-07
6,7.22576e+11,1.27621e+11,0.150107,8.674e-07
7,6.89612e+11,3.2494e+11,0.320279,8.8603e-07
8,6.82058e+11,2.85071e+11,0.29476,8.3114e-07
9,7.47836e+11,2.74313e+11,0.268369,7.3903e-07
10,7.20202e+11,2.82902e+11,0.282026,7.7248e-07
12,6.95713e+11,3.19946e+11,0.315013,6.8661e-07
14,4.96775e+11,5.18537e+11,0.510717,6.2925e-07
16,5.2052e+11,4.9633e+11,0.488105,4.9829e-07
18,3.98611e+11,4.60021e+11,0.53576,4.707e-07
20,4.07208e+11,4.91419e+11,0.546855,4.4809e-07
25,2.2102e+11,6.84621e+11,0.755952,3.2518e-07
30,1.50157e+11,5.34001e+11,0.780523,2.3371e-07
35,1.59174e+11,7.4103e+11,0.82318,1.9985e-07
40,1.48058e+11,8.65316e+11,0.853896,1.7519e-07
45,2.23813e+11,7.86973e+11,0.778576,1.3783e-07
50,6.26783e+10,9.43594e+11,0.937712,9.737e-08
55,1.03959e+11,8.48942e+11,0.890903,9.838e-08
60,4.03468e+10,9.7306e+11,0.960187,6.579e-08
65,8.66044e+10,9.26476e+11,0.914514,4.145e-08
70,2.00921e+10,7.75333e+11,0.97474,3.926e-08
75,1.70679e+10,9.32276e+11,0.982021,3.107e-08
80,1.13689e+10,9.53993e+11,0.988223,2.266e-08
85,2.98903e+09,9.07108e+11,0.996716,1.783e-08
90,6.86097e+09,9.91342e+11,0.993127,8.26e-09
95,2.14646e+08,9.96806e+11,0.999785,2.37e-09
100,0,9.2007e+11,1,0
