ratio,success,failure,failRate,totLatency
0,1.01597e+12,0,0,1.2067e-06
0.05,1.01783e+12,8.53603e+07,8.3858e-05,1.20678e-06
0.1,9.50691e+11,5.73184e+09,0.005993,1.18656e-06
0.15,1.01618e+12,6.27772e+06,6.17774e-06,1.20627e-06
0.2,8.94017e+11,1.73786e+09,0.0019401,1.20715e-06
0.25,1.00614e+12,5.02305e+09,0.00496758,1.16917e-06
0.3,1.01619e+12,8.86871e+08,0.000871981,1.20163e-06
0.35,9.9964e+11,1.03124e+10,0.0102108,1.19016e-06
0.4,9.69078e+11,2.77635e+10,0.0278514,1.19453e-06
0.45,7.74211e+11,2.8153e+10,0.0350875,1.18431e-06
0.5,9.57178e+11,4.95824e+10,0.0492494,1.17379e-06
0.55,8.49192e+11,3.50862e+09,0.00411472,1.19561e-06
0.6,1.00908e+12,5.0632e+09,0.0049926,1.16567e-06
0.65,9.96351e+11,1.38236e+10,0.0136844,1.13443e-06
0.7,1.01164e+12,6.40054e+09,0.00628714,1.19802e-06
0.75,8.88501e+11,2.33819e+10,0.0256413,1.14056e-06
0.8,9.11383e+11,5.23132e+10,0.054284,1.155e-06
0.85,8.82867e+11,3.19943e+10,0.0349718,1.14358e-06
0.9,9.99456e+11,1.89858e+10,0.018642,1.17675e-06
0.95,1.00241e+12,4.39787e+09,0.00436813,1.16271e-06
1,8.85174e+11,1.87693e+10,0.0207638,1.18716e-06
2,7.84251e+11,2.92054e+10,0.0359028,1.13908e-06
3,7.81717e+11,1.29975e+11,0.142565,9.68e-07
4,9.2746e+11,7.85622e+10,0.0780919,1.08629e-06
5,7.42517e+11,1.4975e+11,0.167831,9.5186e-07
6,6.97376e+11,2.17133e+11,0.237431,9.5322e-07
7,7.20867e+11,2.3975e+11,0.24958,7.9341e-07
8,4.79678e+11,3.2876e+11,0.406661,8.4123e-07
9,6.76917e+11,3.25967e+11,0.32503,7.5566e-07
10,5.59902e+11,4.50999e+11,0.446136,7.6515e-07
12,7.25225e+11,2.83725e+11,0.281209,6.9535e-07
14,4.23042e+11,3.84457e+11,0.476108,6.4464e-07
16,5.39095e+11,4.60086e+11,0.460463,5.1876e-07
18,4.25445e+11,5.69334e+11,0.572322,4.8566e-07
20,3.39332e+11,6.27377e+11,0.648982,5.0696e-07
25,1.94765e+11,6.66443e+11,0.773846,3.2512e-07
30,2.44416e+11,6.73629e+11,0.733765,2.7267e-07
35,1.78983e+11,8.28817e+11,0.822403,2.0953e-07
40,1.02147e+11,9.11558e+11,0.899234,1.9191e-07
45,9.51841e+10,8.67032e+11,0.901078,1.1796e-07
50,5.92911e+10,9.55191e+11,0.941555,1.008e-07
55,1.65403e+11,8.4071e+11,0.835602,6.944e-08
60,1.20931e+11,8.99514e+11,0.881492,5.791e-08
65,8.1295e+10,9.22377e+11,0.919002,4.645e-08
70,2.53036e+10,8.86051e+11,0.972235,3.651e-08
75,6.91006e+10,8.87421e+11,0.927758,3.456e-08
80,1.69663e+11,8.31798e+11,0.830584,2.37e-08
85,9.41475e+09,8.51589e+11,0.989065,1.089e-08
90,1.56592e+09,1.0134e+12,0.998457,9.35e-09
95,3.79569e+09,1.00506e+12,0.996238,5.65e-09
100,0,9.58625e+11,1,0
