ratio,success,failure,failRate,totLatency
0,1.00241e+12,0,0,1.20509e-06
0.05,9.13919e+11,0,0,1.20483e-06
0.1,1.00457e+12,0,0,1.20532e-06
0.15,9.64679e+11,1.80475e+09,0.00186734,1.20462e-06
0.2,1.00479e+12,1.63056e+09,0.00162015,1.20027e-06
0.25,7.98465e+11,9.28929e+09,0.0115001,1.17914e-06
0.3,8.26168e+11,8.23865e+10,0.0906786,1.18396e-06
0.35,1.00923e+12,5.14825e+08,0.000509854,1.20126e-06
0.4,9.79417e+11,1.98943e+10,0.019908,1.18443e-06
0.45,9.88433e+11,1.50167e+10,0.0149651,1.20244e-06
0.5,1.00621e+12,3.98602e+09,0.00394579,1.19705e-06
0.55,9.42151e+11,7.65055e+10,0.0751043,1.14339e-06
0.6,9.84202e+11,2.31838e+10,0.0230139,1.17102e-06
0.65,1.00184e+12,6.367e+09,0.00631515,1.18633e-06
0.7,9.98245e+11,5.02779e+09,0.00501139,1.19305e-06
0.75,7.83901e+11,2.32154e+10,0.0287634,1.14578e-06
0.8,9.54674e+11,9.83276e+09,0.0101946,1.1676e-06
0.85,1.01459e+12,6.47997e+09,0.00634626,1.17425e-06
0.9,8.9783e+11,5.11694e+09,0.00566693,1.19207e-06
0.95,1.00748e+12,7.36832e+09,0.00726051,1.17864e-06
1,1.00203e+12,1.61721e+10,0.015883,1.13818e-06
2,8.89268e+11,1.18548e+11,0.117628,1.0708e-06
3,8.81285e+11,1.32558e+11,0.130748,1.05555e-06
4,8.41848e+11,1.6098e+11,0.160526,1.06312e-06
5,8.48544e+11,1.69457e+11,0.16646,9.5105e-07
6,6.01592e+11,2.09382e+11,0.258186,8.62e-07
7,6.75901e+11,1.89787e+11,0.219233,7.8068e-07
8,6.3871e+11,2.78105e+11,0.303338,8.0305e-07
9,4.20371e+11,3.93255e+11,0.483336,7.1654e-07
10,6.79444e+11,3.17462e+11,0.318448,7.4001e-07
12,6.26369e+11,3.94139e+11,0.386219,6.7058e-07
14,4.14403e+11,5.49159e+11,0.569926,5.1369e-07
16,3.23749e+11,4.92789e+11,0.60351,5.1e-07
18,3.69894e+11,6.3306e+11,0.631196,4.7017e-07
20,3.81173e+11,6.29683e+11,0.622921,4.3434e-07
25,3.34842e+11,6.75998e+11,0.668749,3.2781e-07
30,2.83276e+11,6.19743e+11,0.686301,2.2513e-07
35,3.78953e+11,6.13665e+11,0.618229,2.064e-07
40,1.45755e+11,7.14389e+11,0.830546,1.8107e-07
45,1.4967e+11,7.63814e+11,0.836155,1.1278e-07
50,6.13334e+10,7.39026e+11,0.923368,8.271e-08
55,6.61981e+10,9.37226e+11,0.934028,8.223e-08
60,1.41616e+11,8.21894e+11,0.85302,6.578e-08
65,2.09521e+11,8.00664e+11,0.792591,4.086e-08
70,1.5469e+11,8.50488e+11,0.846107,3.129e-08
75,7.73859e+10,9.04411e+11,0.921179,2.718e-08
80,5.94163e+10,9.58998e+11,0.941658,1.538e-08
85,8.23791e+09,1.00655e+12,0.991882,1.424e-08
90,4.20845e+09,8.14532e+11,0.99486,7.8e-09
95,5.86818e+09,1.00554e+12,0.994198,3.98e-09
100,0,1.01282e+12,1,0
