ratio,success,failure,failRate,totLatency
0,8.10414e+11,0,0,1.20443e-06
0.05,1.01185e+12,267585,2.64452e-07,1.20515e-06
0.1,7.89208e+11,7.44526e+08,0.000942495,1.20382e-06
0.15,9.01456e+11,4.2322e+09,0.00467291,1.18842e-06
0.2,9.19084e+11,2.96505e+06,3.22608e-06,1.2046e-06
0.25,9.68999e+11,2.56928e+08,0.000265078,1.19546e-06
0.3,9.87002e+11,3.18823e+09,0.00321982,1.18655e-06
0.35,8.54332e+11,7.19212e+09,0.00834814,1.19537e-06
0.4,7.65977e+11,4.35009e+10,0.0537394,1.17514e-06
0.45,9.4258e+11,5.78306e+10,0.0578068,1.1578e-06
0.5,8.57651e+11,9.21751e+09,0.0106331,1.19346e-06
0.55,8.55739e+11,5.52878e+09,0.00641935,1.19967e-06
0.6,1.00273e+12,9.1996e+09,0.00909116,1.20014e-06
0.65,7.61391e+11,5.38108e+10,0.0660093,1.17794e-06
0.7,9.18075e+11,9.62202e+10,0.0948641,1.16304e-06
0.75,9.99121e+11,3.38443e+09,0.00337597,1.18962e-06
0.8,7.75159e+11,2.79759e+10,0.0348333,1.19237e-06
0.85,9.10428e+11,1.02274e+11,0.100991,1.13557e-06
0.9,8.05502e+11,6.03875e+10,0.0697404,1.13708e-06
0.95,9.91108e+11,1.19713e+10,0.0119345,1.17902e-06
1,9.40814e+11,2.56289e+10,0.0265188,1.16965e-06
2,8.40772e+11,5.22684e+10,0.0585286,1.16559e-06
3,7.63235e+11,5.36655e+10,0.065694,1.06768e-06
4,8.1176e+11,1.91876e+11,0.191181,9.7795e-07
5,6.7814e+11,2.2209e+11,0.246704,9.2409e-07
6,6.51774e+11,2.52622e+11,0.279327,8.6679e-07
7,6.20237e+11,2.39802e+11,0.278827,9.2412e-07
8,5.82719e+11,2.27115e+11,0.280447,9.1388e-07
9,6.05014e+11,4.11205e+11,0.404642,7.4844e-07
10,7.28409e+11,2.81388e+11,0.278658,7.4643e-07
12,4.29077e+11,3.8327e+11,0.471805,6.3328e-07
14,6.32161e+11,3.78846e+11,0.374721,6.8843e-07
16,5.46093e+11,4.22629e+11,0.436275,5.7726e-07
18,3.33882e+11,4.81758e+11,0.59065,5.0308e-07
20,5.08108e+11,4.72419e+11,0.481801,4.3287e-07
25,3.86919e+11,5.81881e+11,0.600621,3.5541e-07
30,2.41343e+11,7.70689e+11,0.761527,2.6289e-07
35,1.78404e+11,6.80217e+11,0.79222,2.3272e-07
40,2.21996e+11,7.97074e+11,0.782158,1.6239e-07
45,2.08659e+11,8.00214e+11,0.793176,1.35e-07
50,1.24759e+11,7.85244e+11,0.862903,1.0726e-07
55,1.48262e+11,7.64583e+11,0.837582,8.314e-08
60,1.8165e+10,7.99018e+11,0.977771,5.679e-08
65,2.84947e+10,9.887e+11,0.971987,4.474e-08
70,5.63007e+10,8.56588e+11,0.938327,3.441e-08
75,6.05862e+10,8.55314e+11,0.933851,1.927e-08
80,5.71614e+10,9.64777e+11,0.944066,1.954e-08
85,9.58723e+09,1.00419e+12,0.990543,1.119e-08
90,2.1578e+09,1.01601e+12,0.997881,1.235e-08
95,4.84752e+08,1.01677e+12,0.999523,6.14e-09
100,0,9.72017e+11,1,0
