ratio,success,failure,failRate,totLatency
0,7.97941e+11,0,0,1.20823e-06
0.05,1.01658e+12,5.31926e+07,5.23225e-05,1.20837e-06
0.1,1.00492e+12,1.77949e+09,0.00176765,1.20603e-06
0.15,9.66646e+11,1.32497e+09,0.00136881,1.20477e-06
0.2,1.01366e+12,1.83079e+08,0.000180579,1.20927e-06
0.25,8.12915e+11,3.34655e+08,0.000411503,1.20918e-06
0.3,1.00999e+12,3.79219e+09,0.00374065,1.18816e-06
0.35,9.71974e+11,4.99399e+10,0.048869,1.18991e-06
0.4,1.00914e+12,1.68035e+09,0.00166236,1.20138e-06
0.45,9.91737e+11,4.27361e+09,0.00429073,1.17236e-06
0.5,9.94494e+11,2.17781e+10,0.0214294,1.18088e-06
0.55,9.70283e+11,3.16578e+10,0.0315965,1.18961e-06
0.6,8.04706e+11,8.19265e+09,0.0100783,1.18294e-06
0.65,9.56115e+11,5.61481e+10,0.0554678,1.14892e-06
0.7,9.86407e+11,1.76216e+10,0.0175509,1.16071e-06
0.75,9.18748e+11,9.79613e+10,0.0963514,1.16745e-06
0.8,9.6066e+11,3.14263e+10,0.0316769,1.14336e-06
0.85,1.00441e+12,6.4584e+09,0.00638898,1.18879e-06
0.9,9.82951e+11,3.39242e+10,0.0333612,1.13845e-06
0.95,9.94624e+11,2.14866e+10,0.021146,1.15069e-06
1,9.78176e+11,3.13604e+10,0.0310641,1.14209e-06
2,7.8302e+11,7.63653e+10,0.0888604,1.06346e-06
3,7.70481e+11,1.2081e+11,0.135545,1.03683e-06
4,8.83122e+11,1.34055e+11,0.131791,9.5072e-07
5,8.69188e+11,1.42802e+11,0.14111,9.9138e-07
6,7.92336e+11,2.19953e+11,0.217283,9.5122e-07
7,7.32336e+11,1.59331e+11,0.178689,8.849e-07
8,6.57321e+11,3.04244e+11,0.316405,7.8894e-07
9,8.1741e+11,1.8634e+11,0.185644,7.8315e-07
10,5.55153e+11,4.46125e+11,0.445556,6.3955e-07
12,4.27554e+11,3.82578e+11,0.472241,6.1182e-07
14,6.3222e+11,3.86509e+11,0.379403,5.3517e-07
16,4.25502e+11,4.78023e+11,0.529065,5.7442e-07
18,3.75356e+11,4.8899e+11,0.565734,4.9126e-07
20,3.58026e+11,6.51894e+11,0.645491,4.0056e-07
25,4.52584e+11,5.62453e+11,0.554121,3.5841e-07
30,2.6717e+11,7.40826e+11,0.734949,2.6536e-07
35,1.58037e+11,8.53761e+11,0.843806,2.3529e-07
40,1.76221e+11,8.4011e+11,0.82661,1.6396e-07
45,1.24407e+11,7.30509e+11,0.854481,1.257e-07
50,3.93856e+10,9.65892e+11,0.960821,9.356e-08
55,1.4421e+11,8.68309e+11,0.857573,7.88e-08
60,6.67039e+10,8.96825e+11,0.930771,7.153e-08
65,3.00863e+10,9.8778e+11,0.970442,3.999e-08
70,1.43584e+10,9.06839e+11,0.984413,3.377e-08
75,1.25425e+10,8.99149e+11,0.986243,2.182e-08
80,4.72403e+09,8.5024e+11,0.994475,1.644e-08
85,3.48243e+09,1.01632e+12,0.996585,7.72e-09
90,4.94676e+09,1.0067e+12,0.99511,6.36e-09
95,3.19817e+08,8.09912e+11,0.999605,2.03e-09
100,0,8.08646e+11,1,0
