ratio,success,failure,failRate,totLatency
0,9.17083e+11,0,0,1.20711e-06
0.05,1.00198e+12,0,0,1.20632e-06
0.1,1.00334e+12,0,0,1.20713e-06
0.15,9.68198e+11,4.16171e+08,0.000429655,1.20228e-06
0.2,1.01957e+12,1.71088e+08,0.000167777,1.20636e-06
0.25,9.67307e+11,1.91545e+09,0.00197628,1.20302e-06
0.3,9.65518e+11,3.35132e+08,0.00034698,1.20312e-06
0.35,1.01563e+12,7.15136e+08,0.000703637,1.20254e-06
0.4,9.55727e+11,6.51147e+08,0.000680847,1.20139e-06
0.45,9.95858e+11,2.18757e+09,0.00219186,1.19089e-06
0.5,9.45746e+11,6.6748e+10,0.0659243,1.17567e-06
0.55,1.01554e+12,2.89919e+09,0.00284669,1.19231e-06
0.6,1.01176e+12,5.15545e+09,0.00506968,1.18657e-06
0.65,8.3676e+11,3.07289e+10,0.0354228,1.15894e-06
0.7,8.45185e+11,2.12472e+10,0.0245226,1.17492e-06
0.75,8.28187e+11,2.63755e+10,0.0308643,1.17323e-06
0.8,8.90969e+11,1.77516e+10,0.0195347,1.1573e-06
0.85,9.94993e+11,1.12536e+10,0.0111838,1.17105e-06
0.9,9.8604e+11,3.36416e+10,0.0329922,1.16701e-06
0.95,7.99686e+11,1.94435e+10,0.0237368,1.15662e-06
1,8.37571e+11,6.54432e+10,0.0724719,1.18023e-06
2,9.84938e+11,3.09463e+10,0.0304624,1.11538e-06
3,9.39797e+11,7.70077e+10,0.075735,1.10717e-06
4,8.66283e+11,9.97713e+10,0.103277,9.8495e-07
5,6.9344e+11,1.18011e+11,0.145432,9.7738e-07
6,6.51771e+11,1.56603e+11,0.193726,9.2669e-07
7,6.58418e+11,2.42796e+11,0.26941,9.0847e-07
8,6.25474e+11,2.81869e+11,0.310653,8.4453e-07
9,7.81809e+11,1.81871e+11,0.188726,8.8383e-07
10,7.32091e+11,2.71771e+11,0.270725,6.4466e-07
12,5.71429e+11,4.33225e+11,0.431218,6.5335e-07
14,5.04044e+11,3.8321e+11,0.431906,6.1508e-07
16,3.44354e+11,4.62709e+11,0.573324,5.153e-07
18,5.32416e+11,4.88075e+11,0.478274,4.6189e-07
20,5.33179e+11,4.77686e+11,0.472552,4.0688e-07
25,3.05365e+11,6.11198e+11,0.666837,3.0607e-07
30,3.74129e+11,6.43025e+11,0.632181,2.7287e-07
35,2.87507e+11,7.26731e+11,0.716529,1.973e-07
40,1.31506e+11,7.85124e+11,0.856533,1.5651e-07
45,1.9128e+11,8.18026e+11,0.810484,1.5712e-07
50,4.59145e+10,9.62047e+11,0.954448,1.0258e-07
55,4.27547e+10,9.74989e+11,0.957991,6.692e-08
60,1.03844e+11,8.91928e+11,0.895715,6.457e-08
65,1.97936e+10,9.72158e+11,0.980046,4.346e-08
70,6.68188e+10,9.48852e+11,0.934212,3.863e-08
75,4.34855e+09,1.01229e+12,0.995723,2.333e-08
80,5.63241e+10,9.63295e+11,0.94476,1.364e-08
85,9.94341e+09,8.91798e+11,0.988973,1.228e-08
90,1.96054e+09,8.48276e+11,0.997694,7.75e-09
95,6.85565e+08,9.62869e+11,0.999289,2.77e-09
100,0,8.15597e+11,1,0
