ratio,success,failure,failRate,totLatency
0,1.00808e+12,0,0,1.20504e-06
0.05,1.00305e+12,2.53202e+08,0.000252368,1.19502e-06
0.1,8.97552e+11,2.58093e+08,0.000287469,1.20405e-06
0.15,9.11806e+11,2.68352e+08,0.000294222,1.2031e-06
0.2,1.01358e+12,1.36324e+08,0.00013448,1.20299e-06
0.25,9.56625e+11,6.12298e+10,0.0601557,1.19994e-06
0.3,8.12898e+11,3.62678e+10,0.0427099,1.20119e-06
0.35,9.61088e+11,3.60925e+10,0.0361946,1.20251e-06
0.4,8.4929e+11,2.83001e+08,0.000333109,1.20082e-06
0.45,8.04736e+11,1.33504e+10,0.016319,1.18758e-06
0.5,8.06616e+11,6.66595e+08,0.000825728,1.19918e-06
0.55,9.08694e+11,1.03514e+10,0.0112632,1.18518e-06
0.6,1.00883e+12,8.22834e+08,0.000814967,1.19741e-06
0.65,1.01815e+12,3.03494e+08,0.000297993,1.19871e-06
0.7,1.01794e+12,1.54918e+08,0.000152165,1.20054e-06
0.75,9.71554e+11,3.20284e+10,0.0319141,1.16498e-06
0.8,9.33732e+11,2.78689e+10,0.0289818,1.15604e-06
0.85,9.86637e+11,2.15565e+10,0.0213813,1.15594e-06
0.9,9.66359e+11,6.50943e+08,0.00067315,1.19014e-06
0.95,9.68617e+11,6.28722e+08,0.000648672,1.20048e-06
1,9.76726e+11,1.65059e+10,0.0166184,1.16368e-06
2,9.14945e+11,1.01333e+11,0.0997103,1.09984e-06
3,7.4101e+11,7.89677e+10,0.0963047,1.08399e-06
4,8.94624e+11,1.16768e+11,0.115453,9.6049e-07
5,6.44019e+11,1.69949e+11,0.208791,1.03049e-06
6,5.12079e+11,3.04749e+11,0.373088,8.7371e-07
7,7.44879e+11,2.74114e+11,0.269005,8.6072e-07
8,5.99798e+11,4.03884e+11,0.402402,7.8481e-07
9,6.05077e+11,4.03191e+11,0.399885,8.0755e-07
10,6.83345e+11,3.30938e+11,0.326278,8.0176e-07
12,6.59441e+11,3.44556e+11,0.343184,7.3084e-07
14,4.22622e+11,3.39632e+11,0.445563,6.2879e-07
16,6.15878e+11,3.94457e+11,0.390422,5.782e-07
18,3.75927e+11,6.29891e+11,0.626247,4.8492e-07
20,3.89957e+11,6.01602e+11,0.606724,4.8363e-07
25,2.36251e+11,6.30015e+11,0.727276,3.3667e-07
30,4.04952e+11,6.03524e+11,0.598451,2.2398e-07
35,1.42806e+11,7.07014e+11,0.831958,2.2627e-07
40,1.5984e+11,7.581e+11,0.825871,1.8981e-07
45,1.51268e+11,8.68094e+11,0.851605,1.2771e-07
50,7.68532e+10,7.84374e+11,0.910763,1.0506e-07
55,8.54723e+10,9.27387e+11,0.915613,1.0858e-07
60,5.6476e+10,8.36035e+11,0.936722,8.858e-08
65,3.30408e+10,9.82381e+11,0.967461,3.919e-08
70,2.93152e+10,9.76173e+11,0.970845,3.82e-08
75,1.25274e+10,9.82203e+11,0.987406,3.229e-08
80,5.51522e+10,9.47645e+11,0.945002,1.754e-08
85,5.92293e+10,9.05274e+11,0.938591,2.062e-08
90,1.21241e+10,9.92011e+11,0.987926,7.08e-09
95,7.01259e+08,1.00315e+12,0.999301,1.98e-09
100,0,1.01497e+12,1,0
