ratio,success,failure,failRate,totLatency
0,1.00741e+12,0,0,1.20693e-06
0.05,1.0177e+12,9.71433e+06,9.54525e-06,1.20591e-06
0.1,8.53721e+11,1.09828e+10,0.0127013,1.20597e-06
0.15,9.08504e+11,6.33672e+09,0.00692658,1.20247e-06
0.2,9.15536e+11,2.54136e+09,0.00276813,1.18615e-06
0.25,9.1201e+11,1.2052e+06,1.32147e-06,1.2069e-06
0.3,8.98012e+11,3.5817e+09,0.00397263,1.20405e-06
0.35,8.45887e+11,1.90368e+09,0.00224546,1.20413e-06
0.4,1.00699e+12,3.35006e+09,0.00331577,1.20294e-06
0.45,7.95056e+11,7.03604e+10,0.0813024,1.1939e-06
0.5,1.00326e+12,5.74288e+09,0.00569164,1.19801e-06
0.55,7.93545e+11,3.92622e+10,0.0471444,1.15624e-06
0.6,7.63012e+11,3.97574e+10,0.0495253,1.19513e-06
0.65,9.8219e+11,3.60063e+10,0.0353628,1.12736e-06
0.7,8.10888e+11,3.2281e+09,0.00396516,1.18088e-06
0.75,8.04646e+11,1.32968e+10,0.0162564,1.18259e-06
0.8,9.99126e+11,1.73389e+10,0.017058,1.15203e-06
0.85,9.68835e+11,4.03005e+10,0.0399357,1.1298e-06
0.9,8.45546e+11,1.61573e+10,0.0187504,1.1837e-06
0.95,8.83346e+11,3.0486e+10,0.0333607,1.1347e-06
1,9.78251e+11,3.34192e+10,0.0330336,1.11296e-06
2,9.42238e+11,6.93605e+10,0.0685652,1.12498e-06
3,9.84042e+11,3.33607e+10,0.0327901,1.12533e-06
4,8.30029e+11,1.15009e+11,0.121698,1.08139e-06
5,8.10756e+11,1.94083e+11,0.193148,9.0415e-07
6,6.42896e+11,3.67701e+11,0.363845,8.8359e-07
7,7.83004e+11,2.289e+11,0.226207,8.204e-07
8,7.12689e+11,2.91668e+11,0.290403,8.7253e-07
9,7.27577e+11,2.87996e+11,0.28358,7.9111e-07
10,8.30836e+11,1.8251e+11,0.180106,7.9175e-07
12,6.57095e+11,3.60302e+11,0.354141,7.1567e-07
14,3.70655e+11,4.32405e+11,0.538447,5.2104e-07
16,4.29097e+11,4.8925e+11,0.532751,4.9363e-07
18,5.82138e+11,4.31879e+11,0.425909,5.0829e-07
20,5.6807e+11,4.48763e+11,0.441334,4.477e-07
25,4.72714e+11,5.35743e+11,0.53125,3.83e-07
30,1.78068e+11,6.29611e+11,0.779532,2.35e-07
35,2.40035e+11,7.00616e+11,0.744821,2.1283e-07
40,1.28541e+11,8.75368e+11,0.87196,1.5097e-07
45,1.75358e+11,8.462e+11,0.828343,1.3784e-07
50,1.20289e+11,7.42237e+11,0.860539,8.17e-08
55,3.04073e+10,7.75572e+11,0.962273,6.885e-08
60,8.13067e+10,9.22163e+11,0.918974,5.206e-08
65,8.40302e+10,7.82942e+11,0.903076,4.124e-08
70,1.50081e+10,9.91657e+11,0.985091,3.578e-08
75,1.06582e+11,9.04886e+11,0.894626,2.782e-08
80,1.40129e+10,1.00346e+12,0.986228,2.689e-08
85,5.79565e+10,9.60079e+11,0.94307,1.676e-08
90,8.24648e+09,9.99919e+11,0.99182,9.4e-09
95,3.52034e+09,9.6665e+11,0.996371,2.4e-09
100,0,8.99384e+11,1,0
