ratio,success,failure,failRate,totLatency
0,1.01057e+12,0,0,1.20837e-06
0.05,1.02018e+12,0,0,1.20732e-06
0.1,9.02123e+11,1.24252e+10,0.0135862,1.20649e-06
0.15,9.63173e+11,1.70911e+09,0.00177131,1.20533e-06
0.2,7.89492e+11,2.79451e+10,0.0341862,1.18941e-06
0.25,7.99151e+11,1.71782e+10,0.0210432,1.19167e-06
0.3,1.00911e+12,7.15693e+09,0.00704237,1.18276e-06
0.35,9.07824e+11,1.06073e+09,0.00116707,1.18989e-06
0.4,9.54782e+11,1.37813e+10,0.0142286,1.17612e-06
0.45,9.0554e+11,1.53803e+10,0.016701,1.17398e-06
0.5,8.48607e+11,1.76735e+10,0.0204016,1.19082e-06
0.55,9.89695e+11,2.30896e+10,0.0227981,1.18991e-06
0.6,8.93551e+11,1.28316e+10,0.014157,1.20487e-06
0.65,9.83323e+11,2.19692e+10,0.0218535,1.16732e-06
0.7,9.10298e+11,1.07867e+11,0.105942,1.17027e-06
0.75,8.35251e+11,2.83356e+10,0.0328115,1.16253e-06
0.8,8.96625e+11,2.06379e+10,0.0224994,1.16469e-06
0.85,9.0925e+11,6.46128e+09,0.00705602,1.19139e-06
0.9,9.70728e+11,4.63182e+10,0.0455419,1.16971e-06
0.95,1.01662e+12,3.72583e+09,0.00365156,1.19658e-06
1,8.93573e+11,1.21568e+11,0.119755,1.1796e-06
2,8.24802e+11,1.31455e+11,0.137468,1.05981e-06
3,8.91337e+11,1.19212e+11,0.117967,9.9096e-07
4,8.95604e+11,1.18141e+11,0.116539,1.04437e-06
5,6.89866e+11,3.22137e+11,0.318316,9.0571e-07
6,8.33768e+11,1.86676e+11,0.182936,9.3738e-07
7,7.5769e+11,2.52568e+11,0.250003,9.128e-07
8,6.11576e+11,4.07595e+11,0.399928,8.4614e-07
9,6.56866e+11,2.59383e+11,0.283093,7.367e-07
10,4.92817e+11,5.10037e+11,0.508585,6.5927e-07
12,6.18386e+11,2.97944e+11,0.325149,6.6179e-07
14,5.49194e+11,3.97788e+11,0.420059,6.5214e-07
16,3.50939e+11,6.62058e+11,0.653563,5.6826e-07
18,4.51581e+11,4.53537e+11,0.50108,5.1101e-07
20,3.24831e+11,6.57423e+11,0.6693,4.101e-07
25,3.43899e+11,5.72424e+11,0.624697,3.1105e-07
30,2.65991e+11,6.4648e+11,0.708494,2.4252e-07
35,1.4619e+11,8.72065e+11,0.856431,1.9469e-07
40,9.81956e+10,7.20112e+11,0.880002,1.6979e-07
45,1.13732e+11,7.94331e+11,0.874753,1.4012e-07
50,2.4149e+11,7.16357e+11,0.747882,1.2232e-07
55,1.29319e+11,8.65002e+11,0.869943,6.77e-08
60,2.65254e+10,9.90752e+11,0.973925,5.382e-08
65,4.89223e+10,8.69836e+11,0.946752,3.933e-08
70,2.00444e+10,8.44225e+11,0.976808,3.123e-08
75,5.92396e+10,9.42235e+11,0.940848,1.903e-08
80,1.04451e+11,9.06517e+11,0.896682,1.375e-08
85,1.67852e+09,1.00783e+12,0.998337,1.302e-08
90,9.79309e+09,9.00575e+11,0.989243,8.13e-09
95,5.74661e+08,9.75353e+11,0.999411,4.72e-09
100,0,9.99489e+11,1,0
