ratio,success,failure,failRate,totLatency
0,1.02254e+12,0,0,1.20863e-06
0.05,9.50901e+11,5.0837e+08,0.000534333,1.20745e-06
0.1,1.002e+12,1.88205e+09,0.00187478,1.20775e-06
0.15,9.0511e+11,1.35675e+09,0.00149674,1.20614e-06
0.2,9.51916e+11,4059.38,4.26443e-09,1.20751e-06
0.25,8.83745e+11,1.2658e+11,0.125287,1.18828e-06
0.3,9.7845e+11,2.63432e+10,0.0262176,1.19532e-06
0.35,8.20373e+11,3.88459e+08,0.000473291,1.20616e-06
0.4,9.96311e+11,6.55337e+09,0.00653465,1.17762e-06
0.45,9.89892e+11,1.82705e+10,0.0181226,1.1868e-06
0.5,9.98094e+11,6.07343e+09,0.00604822,1.17428e-06
0.55,1.01249e+12,1.5691e+09,0.00154735,1.1952e-06
0.6,8.67685e+11,1.38102e+11,0.137307,1.19268e-06
0.65,9.58699e+11,2.71176e+09,0.0028206,1.19399e-06
0.7,1.01355e+12,5.2928e+09,0.00519491,1.20095e-06
0.75,9.92609e+11,1.20701e+10,0.0120138,1.18838e-06
0.8,9.67175e+11,4.68376e+10,0.0461903,1.17445e-06
0.85,9.85911e+11,1.30292e+10,0.013043,1.19558e-06
0.9,9.56477e+11,5.83776e+10,0.0575231,1.17776e-06
0.95,8.08348e+11,5.11907e+10,0.059556,1.18794e-06
1,9.51746e+11,1.8042e+10,0.0186041,1.163e-06
2,7.43325e+11,1.19541e+11,0.13854,1.07175e-06
3,6.81519e+11,2.33595e+11,0.255264,1.05925e-06
4,7.25318e+11,1.88939e+11,0.206659,1.03548e-06
5,8.45655e+11,1.75506e+11,0.171869,1.03861e-06
6,7.85138e+11,2.21932e+11,0.220374,9.3115e-07
7,8.49982e+11,1.60599e+11,0.158918,9.2078e-07
8,7.1755e+11,2.28967e+11,0.241905,7.6947e-07
9,7.69717e+11,2.46484e+11,0.242554,8.2187e-07
10,6.29105e+11,3.68802e+11,0.369575,7.5752e-07
12,5.09271e+11,5.01717e+11,0.496264,6.3766e-07
14,5.18527e+11,4.94142e+11,0.48796,6.2594e-07
16,4.86737e+11,4.82208e+11,0.497663,5.4125e-07
18,3.07854e+11,4.90805e+11,0.614537,4.4227e-07
20,4.85296e+11,5.33813e+11,0.523804,4.1583e-07
25,3.80993e+11,5.79049e+11,0.60315,3.4862e-07
30,3.35484e+11,6.77975e+11,0.668971,2.8794e-07
35,2.04629e+11,8.1535e+11,0.799379,1.6171e-07
40,3.43038e+11,6.79719e+11,0.664595,1.4666e-07
45,1.50696e+11,7.36677e+11,0.830178,1.2097e-07
50,1.22333e+11,8.99067e+11,0.88023,8.414e-08
55,6.30135e+10,7.51851e+11,0.92267,6.932e-08
60,4.06253e+10,7.77242e+11,0.950328,6.019e-08
65,6.96708e+10,9.37248e+11,0.930808,3.613e-08
70,5.97536e+10,8.98613e+11,0.937651,3.886e-08
75,7.23179e+10,9.32099e+11,0.928,2.491e-08
80,1.67318e+10,7.97022e+11,0.979439,1.368e-08
85,4.35021e+09,1.01257e+12,0.995722,7.43e-09
90,2.13119e+09,1.01422e+12,0.997903,1.241e-08
95,1.47419e+08,8.65933e+11,0.99983,1.64e-09
100,0,9.60445e+11,1,0
