ratio,success,failure,failRate,totLatency
0,1.00818e+12,0,0,1.20681e-06
0.05,1.01287e+12,0,0,1.20658e-06
0.1,8.50789e+11,1.36555e+09,0.00160247,1.20448e-06
0.15,1.01113e+12,7.24888e+08,0.000716395,1.20113e-06
0.2,9.3109e+11,7.41621e+10,0.0737747,1.19047e-06
0.25,8.27645e+11,3.4972e+10,0.0405417,1.20587e-06
0.3,9.93205e+11,1.42534e+10,0.0141478,1.18043e-06
0.35,9.75833e+11,4.17023e+10,0.0409837,1.18531e-06
0.4,8.3826e+11,1.60317e+10,0.0187661,1.17143e-06
0.45,9.58672e+11,4.09058e+10,0.0409231,1.17081e-06
0.5,9.17275e+11,4.47717e+10,0.046538,1.16864e-06
0.55,8.3862e+11,5.70289e+09,0.0067544,1.18923e-06
0.6,1.00004e+12,9.56656e+09,0.00947553,1.16729e-06
0.65,1.01351e+12,2.79079e+09,0.00274604,1.17621e-06
0.7,1.01164e+12,9.684e+09,0.00948183,1.1908e-06
0.75,9.61693e+11,4.41777e+09,0.00457274,1.1874e-06
0.8,9.95829e+11,9.64486e+09,0.00959236,1.17444e-06
0.85,9.46032e+11,2.28685e+10,0.0236025,1.11643e-06
0.9,9.46154e+11,6.42431e+10,0.063582,1.16613e-06
0.95,9.45988e+11,3.28124e+09,0.0034566,1.1902e-06
1,1.0155e+12,4.4121e+09,0.00432596,1.18721e-06
2,8.66465e+11,1.42129e+11,0.140918,1.06381e-06
3,9.50731e+11,6.13395e+10,0.0606079,1.0606e-06
4,8.76569e+11,1.31324e+11,0.130296,1.04194e-06
5,6.60602e+11,1.88662e+11,0.222148,9.1981e-07
6,8.4992e+11,1.25823e+11,0.128951,8.7946e-07
7,7.76513e+11,2.26795e+11,0.226047,9.0073e-07
8,7.4828e+11,2.21072e+11,0.228062,7.4778e-07
9,6.53572e+11,3.0213e+11,0.316134,7.1724e-07
10,6.5595e+11,3.49508e+11,0.347611,7.7023e-07
12,7.58358e+11,2.50108e+11,0.248009,7.2113e-07
14,4.72625e+11,5.37286e+11,0.532013,5.7744e-07
16,4.61277e+11,5.51111e+11,0.544367,5.3288e-07
18,5.83914e+11,4.20086e+11,0.418413,4.2527e-07
20,5.07282e+11,4.95084e+11,0.493916,4.0463e-07
25,3.30549e+11,6.886e+11,0.675662,3.4239e-07
30,2.20958e+11,7.8037e+11,0.779335,2.4249e-07
35,1.51183e+11,8.14898e+11,0.843509,1.8377e-07
40,2.49165e+11,6.58248e+11,0.725412,1.9762e-07
45,3.06508e+11,7.12845e+11,0.699311,1.3473e-07
50,8.31835e+10,8.38653e+11,0.909763,9.539e-08
55,3.24222e+10,7.67756e+11,0.959481,8.421e-08
60,1.40373e+11,7.99394e+11,0.85063,5.469e-08
65,2.26759e+10,9.81102e+11,0.977409,3.945e-08
70,1.84003e+10,9.844e+11,0.981651,3.006e-08
75,1.29947e+11,8.68986e+11,0.869914,3.3e-08
80,1.28894e+10,9.90778e+11,0.987158,2.401e-08
85,2.67649e+09,9.95148e+11,0.997318,1.435e-08
90,3.68827e+09,8.88516e+11,0.995866,8.34e-09
95,7.49239e+08,8.17451e+11,0.999084,3.9e-09
100,0,9.07744e+11,1,0
