ratio,success,failure,failRate,totLatency
0,1.00523e+12,0,0,1.20482e-06
0.05,1.00611e+12,0,0,1.20575e-06
0.1,9.43996e+11,1.84679e+10,0.0191882,1.19332e-06
0.15,9.98672e+11,4.62508e+07,4.63101e-05,1.20505e-06
0.2,9.55542e+11,5.91299e+06,6.18807e-06,1.20426e-06
0.25,1.00861e+12,3.92356e+08,0.000388857,1.20212e-06
0.3,8.04002e+11,8.20631e+09,0.0101037,1.18939e-06
0.35,8.43683e+11,8.4876e+09,0.00995997,1.17133e-06
0.4,1.01765e+12,1.4712e+09,0.00144359,1.18401e-06
0.45,9.57151e+11,5.70926e+10,0.0562908,1.13786e-06
0.5,9.64224e+11,1.03642e+10,0.0106344,1.16776e-06
0.55,1.00547e+12,6.80761e+09,0.00672502,1.18946e-06
0.6,9.26278e+11,3.56735e+10,0.0370845,1.14759e-06
0.65,1.00562e+12,6.06358e+07,6.02934e-05,1.2048e-06
0.7,1.00712e+12,1.0416e+10,0.0102364,1.16206e-06
0.75,7.77711e+11,3.90057e+10,0.0477592,1.13741e-06
0.8,9.37102e+11,1.41331e+10,0.0148576,1.15918e-06
0.85,9.7892e+11,2.92556e+10,0.0290184,1.17195e-06
0.9,9.40103e+11,1.05603e+10,0.0111083,1.14206e-06
0.95,8.02773e+11,1.10005e+10,0.0135179,1.17027e-06
1,9.82378e+11,1.66765e+10,0.0166922,1.14456e-06
2,8.25592e+11,7.78787e+10,0.0861995,1.06172e-06
3,9.75404e+11,4.36919e+10,0.0428733,1.07758e-06
4,8.63978e+11,1.16006e+11,0.118375,1.09088e-06
5,6.29617e+11,1.81592e+11,0.223853,9.4278e-07
6,6.088e+11,2.50309e+11,0.291359,9.2547e-07
7,5.56437e+11,2.61963e+11,0.320092,7.9496e-07
8,4.86455e+11,3.18301e+11,0.395525,7.45e-07
9,8.29667e+11,1.8452e+11,0.181939,7.4089e-07
10,6.54843e+11,3.64106e+11,0.357335,6.7426e-07
12,6.57542e+11,3.45565e+11,0.344495,5.983e-07
14,6.11352e+11,3.92028e+11,0.390708,6.9002e-07
16,5.12973e+11,3.51493e+11,0.406601,5.4823e-07
18,4.36817e+11,4.71692e+11,0.519193,5.1221e-07
20,5.50295e+11,4.68485e+11,0.459849,4.409e-07
25,4.35375e+11,5.84729e+11,0.573205,4.1309e-07
30,3.53225e+11,6.62831e+11,0.652357,2.9589e-07
35,1.78626e+11,8.31146e+11,0.823103,2.2281e-07
40,3.48701e+11,6.69555e+11,0.657551,1.6227e-07
45,2.3462e+11,7.80846e+11,0.768953,1.2147e-07
50,7.6637e+10,7.30914e+11,0.905099,1.1265e-07
55,1.70415e+11,8.43233e+11,0.831879,8.479e-08
60,2.61797e+10,8.2776e+11,0.969342,5.81e-08
65,2.04616e+10,8.46888e+11,0.976409,4.099e-08
70,8.90473e+10,8.79066e+11,0.90802,3.853e-08
75,1.24499e+11,8.41619e+11,0.871135,2.788e-08
80,6.00086e+09,8.2878e+11,0.992811,2.09e-08
85,6.28347e+10,8.99664e+11,0.934717,8.36e-09
90,5.59308e+09,9.10602e+11,0.993895,5.6e-09
95,3.97098e+08,8.55011e+11,0.999536,2.08e-09
100,0,1.00349e+12,1,0
