ratio,success,failure,failRate,totLatency
0,1.00791e+12,0,0,1.20471e-06
0.05,8.50327e+11,1.46254e+09,0.00171702,1.19232e-06
0.1,1.00798e+12,0,0,1.20529e-06
0.15,1.00245e+12,1.50248e+10,0.0147667,1.19172e-06
0.2,1.00722e+12,5.83107e+09,0.00575597,1.19588e-06
0.25,1.01499e+12,4.66188e+09,0.00457203,1.19518e-06
0.3,8.0367e+11,1.90291e+09,0.00236218,1.1811e-06
0.35,8.0477e+11,1.07088e+10,0.0131319,1.19508e-06
0.4,9.49571e+11,6.15669e+10,0.0608888,1.18159e-06
0.45,8.0484e+11,1.16802e+10,0.0143048,1.17757e-06
0.5,1.01205e+12,6.83896e+09,0.00671218,1.20067e-06
0.55,1.01245e+12,3.09537e+09,0.00304798,1.18557e-06
0.6,9.87527e+11,2.93377e+10,0.0288511,1.16959e-06
0.65,8.97579e+11,1.24528e+10,0.0136839,1.17856e-06
0.7,8.89123e+11,1.03163e+11,0.103965,1.17017e-06
0.75,9.77668e+11,3.37986e+10,0.0334155,1.14467e-06
0.8,9.52433e+11,1.12178e+10,0.011641,1.18924e-06
0.85,8.23565e+11,5.74459e+10,0.0652045,1.13933e-06
0.9,8.02154e+11,1.34177e+10,0.0164519,1.17823e-06
0.95,9.94024e+11,8.53111e+09,0.00850937,1.18197e-06
1,8.55062e+11,4.60924e+10,0.0511482,1.16445e-06
2,9.09851e+11,9.44122e+10,0.0940114,1.05003e-06
3,8.64953e+11,1.27035e+11,0.128061,1.00521e-06
4,7.11112e+11,2.76766e+11,0.280162,9.6095e-07
5,8.85531e+11,1.35166e+11,0.132425,9.8171e-07
6,5.56446e+11,2.58501e+11,0.3172,8.9274e-07
7,7.14247e+11,2.43394e+11,0.25416,9.4294e-07
8,6.33987e+11,2.71217e+11,0.29962,8.9075e-07
9,5.31734e+11,2.74969e+11,0.340856,6.6223e-07
10,7.5107e+11,2.56993e+11,0.254938,7.3805e-07
12,6.27083e+11,3.84168e+11,0.379894,6.2556e-07
14,3.36758e+11,4.81933e+11,0.588663,5.6435e-07
16,3.02642e+11,5.11927e+11,0.628464,5.2315e-07
18,4.0912e+11,5.43879e+11,0.570702,4.6233e-07
20,3.88187e+11,6.28776e+11,0.618288,4.533e-07
25,2.85475e+11,7.22793e+11,0.716866,3.6129e-07
30,2.44e+11,6.59052e+11,0.729805,2.3532e-07
35,3.64564e+11,6.49039e+11,0.640328,1.9121e-07
40,1.08542e+11,8.9777e+11,0.892139,1.6428e-07
45,6.83633e+10,7.36879e+11,0.915102,1.4469e-07
50,8.99848e+10,8.27784e+11,0.901953,1.1493e-07
55,1.97327e+11,7.65605e+11,0.795077,8.222e-08
60,8.0292e+10,9.35724e+11,0.920974,6.418e-08
65,3.15727e+10,9.88662e+11,0.969053,4.505e-08
70,1.91835e+10,9.91796e+11,0.981025,4.362e-08
75,2.6388e+10,9.91072e+11,0.974065,2.503e-08
80,1.50708e+10,8.38273e+11,0.982339,2.558e-08
85,1.23596e+10,9.96892e+11,0.987754,1.288e-08
90,9.53359e+09,8.05238e+11,0.988299,5.16e-09
95,7.3507e+08,8.97603e+11,0.999182,3.16e-09
100,0,1.01298e+12,1,0
