ratio,success,failure,failRate,totLatency
0,9.78846e+11,0,0,1.20654e-06
0.05,9.11576e+11,3.29431e+07,3.61374e-05,1.20355e-06
0.1,9.66965e+11,4.97398e+10,0.0489225,1.15949e-06
0.15,9.01885e+11,1.55036e+09,0.00171607,1.20202e-06
0.2,9.00945e+11,1.00163e+09,0.00111052,1.20207e-06
0.25,9.86754e+11,1.53772e+10,0.0153445,1.20419e-06
0.3,8.15784e+11,8.52714e+08,0.00104418,1.20605e-06
0.35,8.08609e+11,3.27721e+08,0.000405126,1.20607e-06
0.4,9.90376e+11,1.89802e+10,0.0188043,1.15295e-06
0.45,9.97577e+11,1.31638e+10,0.0130239,1.19922e-06
0.5,1.01218e+12,2.05322e+09,0.00202441,1.18957e-06
0.55,7.88106e+11,2.06545e+10,0.0255384,1.18473e-06
0.6,9.99683e+11,5.57499e+09,0.00554583,1.19984e-06
0.65,1.00182e+12,1.73995e+10,0.0170714,1.1801e-06
0.7,9.79696e+11,1.5092e+10,0.0151711,1.17271e-06
0.75,9.91514e+11,1.00549e+10,0.0100392,1.19128e-06
0.8,8.68978e+11,4.08644e+10,0.0449137,1.16952e-06
0.85,9.69748e+11,4.01284e+10,0.039736,1.19508e-06
0.9,9.54555e+11,5.5561e+10,0.0550046,1.19051e-06
0.95,8.33124e+11,1.14145e+10,0.0135157,1.1713e-06
1,9.76616e+11,3.98654e+10,0.0392191,1.18774e-06
2,9.06194e+11,1.03256e+11,0.102289,1.0937e-06
3,8.28356e+11,7.81924e+10,0.0862529,1.09614e-06
4,6.81811e+11,1.25199e+11,0.155139,1.00014e-06
5,7.62405e+11,1.99103e+11,0.207074,9.6463e-07
6,7.13356e+11,2.83292e+11,0.284245,8.6522e-07
7,6.81858e+11,2.2156e+11,0.245246,8.668e-07
8,4.5218e+11,3.53336e+11,0.438645,7.7062e-07
9,5.87219e+11,3.10846e+11,0.346129,7.5997e-07
10,7.21119e+11,2.86702e+11,0.284477,8.159e-07
12,6.39097e+11,3.63243e+11,0.362395,6.9523e-07
14,5.28456e+11,4.8363e+11,0.477855,6.5325e-07
16,5.4977e+11,4.47968e+11,0.448984,5.2829e-07
18,5.63973e+11,4.37223e+11,0.436701,4.817e-07
20,4.56346e+11,5.58907e+11,0.55051,4.6603e-07
25,2.10767e+11,7.97037e+11,0.790865,3.3984e-07
30,1.23134e+11,6.8105e+11,0.846884,2.4657e-07
35,1.44214e+11,6.70501e+11,0.822988,2.5306e-07
40,2.77761e+11,7.42773e+11,0.727828,1.5072e-07
45,1.77699e+11,8.41604e+11,0.825666,1.7733e-07
50,7.86764e+10,9.30118e+11,0.92201,1.1365e-07
55,5.51719e+10,9.47113e+11,0.944954,7.896e-08
60,8.56147e+10,9.21089e+11,0.914955,5.647e-08
65,3.27125e+10,9.70338e+11,0.967387,4.082e-08
70,8.04687e+10,9.34466e+11,0.920715,3.585e-08
75,6.53729e+10,9.48203e+11,0.935503,2.721e-08
80,2.58735e+10,9.33579e+11,0.973033,1.157e-08
85,5.9454e+09,8.07772e+11,0.992694,1.584e-08
90,1.89745e+09,9.95516e+11,0.998098,5.25e-09
95,6.90521e+08,1.01061e+12,0.999317,2.4e-09
100,0,9.86088e+11,1,0
