ratio,success,failure,failRate,totLatency
0,9.98818e+11,0,0,1.2043e-06
0.05,1.00982e+12,0,0,1.20343e-06
0.1,1.00911e+12,1.32492e+08,0.000131278,1.20402e-06
0.15,9.87783e+11,1.53236e+10,0.0152761,1.19138e-06
0.2,8.12347e+11,1.57336e+09,0.00193306,1.20094e-06
0.25,9.94898e+11,2.50126e+10,0.0245243,1.17893e-06
0.3,1.01481e+12,7.66655e+09,0.00749805,1.18866e-06
0.35,1.01696e+12,7.5463e+07,7.41987e-05,1.19921e-06
0.4,9.8695e+11,2.61015e+10,0.0257652,1.1504e-06
0.45,9.90782e+11,1.61767e+10,0.0160649,1.19553e-06
0.5,9.76735e+11,3.3644e+10,0.0332984,1.18893e-06
0.55,1.01638e+12,5.27064e+08,0.000518302,1.19621e-06
0.6,8.4142e+11,2.24218e+10,0.0259559,1.18152e-06
0.65,9.94264e+11,1.71963e+10,0.0170015,1.1919e-06
0.7,7.49556e+11,6.80383e+10,0.0832177,1.17064e-06
0.75,1.01112e+12,5.71183e+09,0.00561729,1.18367e-06
0.8,1.00654e+12,1.38374e+10,0.013561,1.18069e-06
0.85,7.8178e+11,2.75217e+10,0.0340068,1.15789e-06
0.9,9.64366e+11,4.79868e+10,0.0474012,1.18115e-06
0.95,7.73986e+11,4.36804e+10,0.0534208,1.15911e-06
1,1.01255e+12,7.42441e+09,0.007279,1.1678e-06
2,9.76307e+11,2.74308e+10,0.0273287,1.14431e-06
3,8.51281e+11,1.60484e+11,0.158618,9.724e-07
4,7.49908e+11,1.58627e+11,0.174596,9.998e-07
5,8.23073e+11,1.8691e+11,0.185063,9.7858e-07
6,8.50161e+11,1.1718e+11,0.121136,9.3453e-07
7,7.15225e+11,1.93891e+11,0.213274,9.9027e-07
8,6.604e+11,3.03706e+11,0.315013,8.0581e-07
9,5.3987e+11,4.25387e+11,0.440698,7.6304e-07
10,7.18513e+11,2.93464e+11,0.289991,7.2494e-07
12,6.37947e+11,3.70725e+11,0.367537,6.5119e-07
14,5.4235e+11,4.64628e+11,0.461408,6.2596e-07
16,5.27935e+11,4.71049e+11,0.471528,5.1772e-07
18,3.68673e+11,6.28959e+11,0.630452,4.312e-07
20,4.16646e+11,5.92341e+11,0.587065,4.1703e-07
25,2.70142e+11,7.36269e+11,0.731579,3.4319e-07
30,3.41415e+11,6.69325e+11,0.662213,2.6308e-07
35,2.29795e+11,7.25268e+11,0.759392,1.8134e-07
40,7.83129e+10,9.2799e+11,0.922178,1.3094e-07
45,1.67135e+11,7.50992e+11,0.817961,1.0582e-07
50,6.85367e+10,7.32741e+11,0.914466,1.0566e-07
55,5.24004e+10,7.48299e+11,0.934557,8.895e-08
60,2.62005e+10,9.91538e+11,0.974256,6.071e-08
65,2.18379e+10,9.80962e+11,0.978223,5.313e-08
70,2.47661e+10,8.31787e+11,0.971086,3.26e-08
75,7.33675e+10,8.46573e+11,0.920248,2.577e-08
80,6.32316e+09,8.60562e+11,0.992706,2.043e-08
85,3.31859e+09,1.01213e+12,0.996732,1.447e-08
90,6.68586e+09,9.03775e+11,0.992657,1.17e-08
95,8.06812e+09,8.94825e+11,0.991064,6.88e-09
100,0,8.19338e+11,1,0
